ts,model,provider,state,status,up5m,up30m,up1d
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,97.85383903792784,97.73579415089483,97.0389743226783
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,97.85383903792784,97.73579415089483,97.0389743226783
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.55293276108726,99.59631812706323,99.59611150023576
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.55293276108726,99.59631812706323,99.59611150023576
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.55293276108726,99.59631812706323,99.59611150023576
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.78308026030369,99.88501171995932
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,99.33333333333333,99.36708860759494,98.97485274127776
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02634593356242,98.94410172955381,98.90553643567735
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02634593356242,98.94410172955381,98.90553643567735
2026-07-12T13:35:57+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02634593356242,98.94410172955381,98.90553643567735
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,98.8646288209607,92.9637234770705,96.68312717163259
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,98.8646288209607,92.9637234770705,96.68312717163259
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,98.8646288209607,92.9637234770705,96.68312717163259
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.48453608247422,99.46219550775072,99.08717240472198
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.48453608247422,99.46219550775072,99.08717240472198
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.48453608247422,99.46219550775072,99.08717240472198
2026-07-12T13:35:57+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.96379762874467
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google,up,0,99.60289320663736,99.78983476664412,99.67933633166231
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google,up,0,99.60289320663736,99.78983476664412,99.67933633166231
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google,up,0,99.60289320663736,99.78983476664412,99.67933633166231
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.84675634258471,99.44375560532622
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.84675634258471,99.44375560532622
2026-07-12T13:35:57+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.84675634258471,99.44375560532622
2026-07-12T13:35:57+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-12T13:35:57+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99602676093372
2026-07-12T13:35:57+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.78621058257616,99.90835624427227,99.88877557714443
2026-07-12T13:35:57+00:00,google/gemma-3-27b-it,Parasail,up,0,99.84977466199298,99.88321508861056,99.78814659343183
2026-07-12T13:35:57+00:00,google/gemma-3-27b-it,Nebius,down,-5,67.9245283018868,46.888567293777136,67.59231294605654
2026-07-12T13:35:57+00:00,google/gemma-3-27b-it,Novita,up,0,99.77638640429338,99.69106289076866,89.9326352770841
2026-07-12T13:35:57+00:00,google/gemma-3-27b-it,Phala,down,-5,100,49.16434540389972,65.67673729918832
2026-07-12T13:35:57+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.97752051253231,99.98502045567282
2026-07-12T13:35:57+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,100
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,-2,88.03030303030303,92.46122724207687,95.08722881351656
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.24812030075188,99.38756490480628,99.15922438169325
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,98.55938697318007,98.8429077048734,97.3575948482484
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,25,38.089073019161056,51.69034271303906
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.96508379888269,99.78710146432651,99.61160928339392
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.88368404356561,99.8566712295676,99.81287365036124
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.8766954377312,99.57273304360564,99.457981580967
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.42987457240594,99.2964824120603,99.63697988672345
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,99.9496475327291,99.96774922212953
2026-07-12T13:35:57+00:00,google/gemma-4-26b-a4b-it,Google,up,0,99.91184767277856,99.78811810351944,99.10163739550579
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,WandB,up,0,100,99.97792007065578,99.8941367968357
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Venice,up,0,100,99.64635301547206,99.60468563323771
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Chutes,down,-5,99.46380697050938,62.81869688385269,88.99575209428245
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,96.03305785123966,94.62301881202785,93.69008630714785
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,DeepInfra,up,0,98.92055267702936,98.68209908156645,98.29420803431942
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,100,100,63.953617112362615
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Novita,up,0,99.87585350713843,99.73714953271028,97.87975412464489
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Parasail,degraded,0,94.15584415584416,97.1750296325563,96.79785123500707
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Phala,down,-5,100,73.00281954887218,79.36860213924109
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,100,99.99220571026518
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.7651663405088,99.83686532844447
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Together,degraded,-2,93.87755102040816,83.5195530726257,88.66210020438602
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Together,up,0,99.63898916967509,99.86513823331086,98.43543612766783
2026-07-12T13:35:57+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.97894171211142
2026-07-12T13:35:57+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-12T13:35:57+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-12T13:35:57+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,98.86018237082067,99.49844959926801
2026-07-12T13:35:57+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.9959009673717
2026-07-12T13:35:57+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.26278462112728
2026-07-12T13:35:57+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-12T13:35:57+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,100
2026-07-12T13:35:57+00:00,inception/mercury-2,Inception,up,0,100,99.95456610631531,99.89133048480477
2026-07-12T13:35:57+00:00,inclusionai/ling-2.6-1t,Novita,up,0,,100,100
2026-07-12T13:35:57+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,100
2026-07-12T13:35:57+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-07-12T13:35:57+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-12T13:35:57+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-12T13:35:57+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,up,0,,100,99.4152880775813
2026-07-12T13:35:57+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,up,0,,100,99.53703703703704
2026-07-12T13:35:57+00:00,liquid/lfm-2.5-1.2b-instruct,,idle,,,,
2026-07-12T13:35:57+00:00,liquid/lfm-2.5-1.2b-thinking,,idle,,,,
2026-07-12T13:35:57+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,99.40902021772939,98.19496518478843,97.86829617255883
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.94892095517814,99.93123768175039
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.99767065915687
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.99543691535479,99.96640637752282
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,100,100,99.71234809736565
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,96.67721518987342,98.71764199243984,98.61428524996634
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.98901943559899,99.97456312161371,99.95398666349251
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,99.70845481049562,99.96307601417881
2026-07-12T13:35:57+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,100,100,99.99731835585418
2026-07-12T13:35:57+00:00,meta-llama/llama-3.2-11b-vision-instruct,DeepInfra,up,0,100,100,100
2026-07-12T13:35:57+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-12T13:35:57+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99616454118325
2026-07-12T13:35:57+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,,100,99.41536052767461
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,96.23552123552123,96.9614015877361,96.80747888588473
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,-2,97.70114942528735,93.55597365945437,94.12442266213455
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,92.1301775147929,98.03758215310562,98.86381988079177
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Novita,degraded,0,99.15966386554622,97.88681948424069,97.72082842229331
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,up,0,100,99.1015274034142,98.20222760160667
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,idle,0,,,91.34858879322253
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,98.85057471264368,99.16550764951322,99.28848641655887
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,100,99.61332353828894
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,100,99.91290715903153,96.86740825981333
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.99467376830891,99.97945430637738
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.99031633311814
2026-07-12T13:35:57+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,100,99.50991069483773
2026-07-12T13:35:57+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.80844076866943,99.9520085677336
2026-07-12T13:35:57+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,100,99.97836447233549
2026-07-12T13:35:57+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.72455019633124,99.9520330012951
2026-07-12T13:35:57+00:00,meta-llama/llama-4-maverick,Parasail,up,0,99.5,99.8727411555103,99.94897846979394
2026-07-12T13:35:57+00:00,meta-llama/llama-4-maverick,Google,up,0,100,99.86601161232693,99.98271032884955
2026-07-12T13:35:57+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,100,99.9907532346555
2026-07-12T13:35:57+00:00,meta-llama/llama-4-scout,Groq,up,0,99.78925184404636,99.81600735970562,99.75525200405417
2026-07-12T13:35:57+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.96686951821304
2026-07-12T13:35:57+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.99540187603458
2026-07-12T13:35:57+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.98790078644888,99.90747332790167
2026-07-12T13:35:57+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.91760699320454
2026-07-12T13:35:57+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-12T13:35:57+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.96134020618557
2026-07-12T13:35:57+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-12T13:35:57+00:00,minimax/minimax-m1,Minimax,idle,0,,,99.91158267020336
2026-07-12T13:35:57+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-12T13:35:57+00:00,minimax/minimax-m2,Minimax,up,0,100,100,99.85714285714286
2026-07-12T13:35:57+00:00,minimax/minimax-m2,Google,idle,0,,,99.48400412796697
2026-07-12T13:35:57+00:00,minimax/minimax-m2,Novita,idle,0,,,99.65679965679965
2026-07-12T13:35:57+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-12T13:35:57+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.79663774403471
2026-07-12T13:35:57+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.8445216755076
2026-07-12T13:35:57+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.83865763149403
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.9308725895416
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,DeepInfra,up,0,100,100,99.79064566779275
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Chutes,idle,0,,,98.79994725042859
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Phala,idle,0,,,98.21221267703739
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,DigitalOcean,idle,0,,,99.6984820128925
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Mara,idle,0,,,93.96652393927599
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Venice,idle,0,,,99.32685115931189
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.69772637665922
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,98.0392156862745,99.4186046511628,99.63059356896986
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Nebius,idle,0,,,99.59479633184047
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Friendli,idle,0,,,99.93136582017846
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.16980172852058
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.7431946584489
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,99.97635374793096
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Parasail,idle,0,,,99.93108201240524
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,WandB,idle,0,,,98.18949909474955
2026-07-12T13:35:57+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.31087289433384
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Mara,degraded,-2,99.24812030075188,94.27710843373494,96.34701609259324
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,100,94.351630867144,98.24952755752109
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Novita,up,0,99.67532467532467,99.11873840445269,99.29820822359908
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Morph,idle,0,,,93.95017793594306
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,GMICloud,up,0,,100,98.71223129728918
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Minimax,up,0,99.63099630996311,99.37653814602133,99.4432648627296
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,100,96.50205761316872,98.07530500631047
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Fireworks,up,0,98.10126582278481,98.54096520763187,99.8467548076923
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Together,up,0,100,100,99.79286586429443
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,SambaNova,degraded,-2,,93.30143540669856,98.37445815271757
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,DeepInfra,down,-5,,78.70778267254039,96.26122448979592
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Groq,up,0,96.3302752293578,98.828125,99.75701943844493
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,Minimax,up,0,100,100,98.63769421301508
2026-07-12T13:35:57+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.92128050380478
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Novita,up,0,99.82768523836876,99.91094751840419,99.80240073007568
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Venice,degraded,0,100,96.81475272422463,98.24111522244213
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Minimax,up,0,99.97030878859857,99.84687404296277,99.80089737574153
2026-07-12T13:35:57+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.77168949771689,99.91465149359885,99.89340608554348
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Together,degraded,0,100,97.1657600916118,99.60383836605335
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Parasail,degraded,0,81.70731707317073,95.17766497461929,97.62040467369621
2026-07-12T13:35:57+00:00,minimax/minimax-m3,DeepInfra,up,0,99.50980392156863,99.70845481049562,99.29404322008311
2026-07-12T13:35:57+00:00,minimax/minimax-m3,GMICloud,up,0,100,99.74651457541192,99.52595622066274
2026-07-12T13:35:57+00:00,minimax/minimax-m3,Morph,up,0,100,99.3993993993994,98.06870205863628
2026-07-12T13:35:57+00:00,mistralai/codestral-2508,Mistral,up,0,,100,99.87272937637395
2026-07-12T13:35:57+00:00,mistralai/devstral-2512,Mistral,up,0,100,100,99.79968112505621
2026-07-12T13:35:57+00:00,mistralai/ministral-14b-2512,Mistral,up,0,99.0578734858681,99.57081545064378,99.38833810734225
2026-07-12T13:35:57+00:00,mistralai/ministral-14b-2512,NextBit,up,0,,100,99.54274224931898
2026-07-12T13:35:57+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.86859395532196,99.92912827781714,99.58204254630277
2026-07-12T13:35:57+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,99.72105997210599,99.71589517511633
2026-07-12T13:35:57+00:00,mistralai/ministral-8b-2512,Mistral,up,0,99.1332611050921,99.09922790963684,99.46288201046792
2026-07-12T13:35:57+00:00,mistralai/ministral-8b-2512,NextBit,degraded,-2,96.89922480620154,93.86160714285714,99.18442039626775
2026-07-12T13:35:57+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.79507231356291
2026-07-12T13:35:57+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-12T13:35:57+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.38837920489296,99.63401882188916,99.72645049141909
2026-07-12T13:35:57+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99986631480724
2026-07-12T13:35:57+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.97208847951993
2026-07-12T13:35:57+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.92885170971498
2026-07-12T13:35:57+00:00,mistralai/mistral-nemo,DekaLLM,degraded,-2,91.35243311565199,94.09286429791997,93.86858239844578
2026-07-12T13:35:57+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.81136325243538,99.79147630093016,99.6929362581102
2026-07-12T13:35:57+00:00,mistralai/mistral-nemo,Novita,degraded,-2,78.71621621621621,89.88833746898263,70.79794771561203
2026-07-12T13:35:57+00:00,mistralai/mistral-nemo,Mistral,up,0,99.91341991341992,99.87160427084741,99.68332436984632
2026-07-12T13:35:57+00:00,mistralai/mistral-saba,Mistral,idle,0,,,99.87190435525191
2026-07-12T13:35:57+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-12T13:35:57+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.94701706050651,99.97593349786962
2026-07-12T13:35:57+00:00,mistralai/mistral-small-2603,Venice,up,0,100,99.75,99.83844274568524
2026-07-12T13:35:57+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,100
2026-07-12T13:35:57+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.70414201183432,99.59159859976663,99.71267366546309
2026-07-12T13:35:57+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,degraded,-2,99.5085995085995,94.5049504950495,99.42408216291416
2026-07-12T13:35:57+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,98.2825246887076,99.11639568454642
2026-07-12T13:35:57+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,100,99.84974298141557,99.90503405379229
2026-07-12T13:35:57+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,,100,99.98279125795905
2026-07-12T13:35:57+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,100,99.69444267617288
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.99119253126652
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2-0905,Novita,up,0,97.7810650887574,98.4033116499113,98.81274208021445
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2-0905,Groq,degraded,-2,100,81.60067396798652,97.40789386022519
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,,99.56521739130434,98.75945537065053
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2-thinking,Google,up,0,,100,99.86091794158554
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,0,82.6923076923077,95.88607594936708,86.14568221730167
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,ModelRun,up,0,100,98.82352941176471,98.77579830034728
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,Chutes,degraded,0,91.30434782608695,96.03174603174604,98.72168079989875
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,99.44400317712471,99.40185630800963
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,100,99.87670026421372
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,100,100,99.17237726354819
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,99.78917779339423,99.6401399770483
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,Venice,up,0,,99.27536231884058,85.17354663619483
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,100,99.81725313881114
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,99.91063449508489,99.99695909989357
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.5,Phala,idle,0,,,97.7899180531413
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.66555183946488,99.84858317110101,99.28197280913425
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,100,99.74948373336944
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Chutes,up,0,,99.27007299270073,99.0915668462095
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.69742813918305,99.62883702267104
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,99.71910112359551,99.70760233918129
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,99.10313901345292,99.51932841378377
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Venice,up,0,,99.45945945945947,97.36183761655674
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,100,99.92868476884951
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,,98.21428571428571,99.46477073014859
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,100,99.94974636135211
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Novita,up,0,,100,99.82992594692273
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,StreamLake,idle,0,,,99.56209204329505
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,99.97816593886462,99.99348799348799
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Nebius,idle,0,,,99.01036029070667
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,WandB,up,0,100,99.82497082847142,99.93931199435958
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,,100,99.59463111431403
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Cloudflare,degraded,-2,100,87.21461187214612,99.32730560578662
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Phala,idle,0,,,99.17912018522416
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Together,up,0,100,100,99.39489495887842
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,97.67139607928084
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,100,100,99.68605615448408
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,,100,98.57554594834276
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Venice,up,0,,100,97.5653742110009
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,100,64.54398273070696
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,ModelRun,up,0,100,99.82425307557118,67.906446092413
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,100,100,96.11052559883568
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,100,100,99.90214902887527
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,WandB,idle,0,,,77.15565509518477
2026-07-12T13:35:57+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.96998709445062
