ts,model,provider,state,status,up5m,up30m,up1d
2026-07-13T16:30:42+00:00,~google/gemini-flash-latest,,idle,,,,
2026-07-13T16:30:42+00:00,~google/gemini-pro-latest,,idle,,,,
2026-07-13T16:30:42+00:00,~moonshotai/kimi-latest,,idle,,,,
2026-07-13T16:30:42+00:00,~openai/gpt-latest,,idle,,,,
2026-07-13T16:30:42+00:00,~openai/gpt-mini-latest,,idle,,,,
2026-07-13T16:30:42+00:00,~x-ai/grok-latest,,idle,,,,
2026-07-13T18:42:27+00:00,ai21/jamba-large-1.7,AI21,up,0,100,100,100
2026-07-13T18:42:27+00:00,aion-labs/aion-2.0,AionLabs,up,0,100,100,100
2026-07-13T18:42:27+00:00,aion-labs/aion-3.0,AionLabs,up,0,100,100,99.9832449036582
2026-07-13T18:42:27+00:00,aion-labs/aion-3.0-mini,AionLabs,up,0,100,100,100
2026-07-13T18:42:27+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,idle,0,,,100
2026-07-13T18:42:27+00:00,allenai/olmo-3-32b-think,,idle,,,,
2026-07-13T18:42:27+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,100,100,99.94893617021276
2026-07-13T18:42:27+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,degraded,0,97.48858447488584,97.75667876756958,99.08327598072952
2026-07-13T18:42:27+00:00,amazon/nova-lite-v1,Amazon Bedrock,down,-5,,71.80487804878048,75.78236622574549
2026-07-13T18:42:27+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,100,99.88151658767772,99.99865522713213
2026-07-13T18:42:27+00:00,amazon/nova-micro-v1,Amazon Bedrock,degraded,-2,78.88805409466566,86.73565380997178,74.75846004953824
2026-07-13T18:42:27+00:00,amazon/nova-micro-v1,Amazon Bedrock,up,0,100,100,99.30660352036648
2026-07-13T18:42:27+00:00,amazon/nova-premier-v1,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,97.3629443014404
2026-07-13T18:42:27+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,99.9915191948889
2026-07-13T18:42:27+00:00,anthracite-org/magnum-v4-72b,Mancer 2,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-3-haiku,Amazon Bedrock,up,0,100,100,99.91659566026932
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Google,up,0,100,99.00249376558602,98.96463932107497
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Azure,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Amazon Bedrock,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Anthropic,degraded,-2,88.76404494382022,89.32038834951457,95.97693104510205
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Amazon Bedrock,up,0,99.12629070691025,99.0494086437493,99.57919692421393
2026-07-13T18:42:27+00:00,anthropic/claude-fable-5,Google,up,0,100,100,100
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Google,up,0,99.72972972972973,99.90700557966522,99.95482721409391
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,99.8581560283688,99.85935302390999,99.88834584367403
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Azure,degraded,0,,97.52066115702479,98.75311720698254
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.99264002355193,99.97112886151477,99.96999836325816
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,99.84817813765183
2026-07-13T18:42:27+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4,Google,up,0,100,100,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,99.88459319099827
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,99.84709480122325
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,idle,0,,,99.89177489177489
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,98.20242282141461
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,99.71563981042654,99.96161412600163
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Google,up,0,100,99.75349219391948,99.82952289764367
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,98.45460399227302
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,99.8046875,99.8744329228775
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,98.47328244274809
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,99.90680335507922,99.88291540638112,99.80414622645412
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.98623689063834
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,93.2998324958124
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,99.9797898140663,99.9765651155005,99.96587694116148
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,99.96279761904762,99.9750296522879,99.91927142460708
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.94149283287203
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,,100,99.1553261379634
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Azure,up,0,,100,99.58864664747018
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Google,up,0,100,100,99.94457640538401
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Anthropic,down,-5,,79.13043478260869,98.6963213326493
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,99.93793776043975,99.8755961020112,99.89413664289805
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,99.93329627570873,97.2628235401958
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.970323819499
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.96702209519623,99.95864627781846
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.93079584775086,99.79442306678614,99.90678340450113
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,100,98.93742621015348,99.66616276140086
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Google,up,0,95.23809523809523,98.33333333333333,99.53918671732094
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,78.76288659793815
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,84.17721518987342
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,99.57894736842105
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,99.86079693753263,99.91835068381302,99.90255255511087
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.35851746258018
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.9601891618009
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Anthropic,idle,0,,,95.71202888738434
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,99.79959919839679,99.93734335839599,99.81041013400099
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.91440449987772
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Azure,up,0,98.9795918367347,98.9672977624785,99.6615863448855
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,99.18032786885246,99.900149775337,99.90451147643785
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,99.70326409495549,99.78979725606311
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Google,up,0,100,99.84044674910251,99.60748009627846
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,99.17780061664953,99.79635376260667,99.83407997345279
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,100
2026-07-13T18:42:27+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-13T18:42:27+00:00,arcee-ai/coder-large,Together,idle,0,,,
2026-07-13T18:42:27+00:00,arcee-ai/trinity-large-thinking,Arcee AI,up,0,,100,100
2026-07-13T18:42:27+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-13T18:42:27+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-07-13T18:42:27+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-07-13T18:42:27+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-07-13T18:42:27+00:00,bytedance-seed/seed-2.0-lite,Seed,idle,0,,,100
2026-07-13T18:42:27+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-13T18:42:27+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,100
2026-07-13T18:42:27+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,idle,0,,,100
2026-07-13T18:42:27+00:00,cohere/command-a,Cohere,up,0,100,100,100
2026-07-13T18:42:27+00:00,cohere/command-r-08-2024,Cohere,up,0,98.11320754716981,99.33110367892976,99.4204425711275
2026-07-13T18:42:27+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,99.07541173071367
2026-07-13T18:42:27+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,100
2026-07-13T18:42:27+00:00,cohere/north-mini-code,,idle,,,,
2026-07-13T18:42:27+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.77883096366509,99.70810021892483,99.28559759367282
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat,DeepInfra,degraded,0,98.00498753117208,97.86187001527236,98.34266250031176
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat,Novita,up,0,99.84202211690362,99.96711067258674,99.88305751444062
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,52.74725274725275,64.01384083044984,54.68892371614973
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,0,91.0556003223207,95.92360319270239,94.1186060943926
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,-2,94.05458089668616,93.76407657657657,92.7578686510935
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,degraded,0,98.99396378269618,96.98861549761293,96.89050241216314
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.27536231884058,99.77381251570746,99.55955093647529
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.89190887966173
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,degraded,-2,100,94.88943488943488,95.92278611524803
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.93579454253612,92.89284790040725
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,WandB,up,0,100,100,96.24721992063145
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,100,99.85935302390999,99.50553481991898
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,Mara,idle,0,,,80.97252289758534
2026-07-13T18:42:27+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,100,99.8877245508982,99.77547181260998
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1,Novita,up,0,99.67741935483872,99.95654063450674,99.80205146661868
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,92.03980099502488,92.06120981821915
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,99.92138364779875,99.96148853927455
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,98.88059701492537,97.50462791558682
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1-0528,StreamLake,degraded,0,97.87234042553192,97.6470588235294,99.40008726003491
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.79605710401088
2026-07-13T18:42:27+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.81289197398966
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,degraded,-2,100,94.7845804988662,97.97921105300536
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99984891749384
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.91577371203968
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,,100,99.69044811320755
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.87357774968395,99.91930525668613,99.70842209923386
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.9635435654393,99.97888513513513,99.54411979090739
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,99.58333333333333,99.76130803198473,99.17112028421428
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,100,99.84251968503936,99.04763753291537
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.8951507208388,99.93767917237942,99.8433959503183
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,100,99.90840663197721
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,GMICloud,idle,0,,,97.78387719833283
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Venice,up,0,100,98.29545454545455,93.91891891891892
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Alibaba,degraded,0,94.5054945054945,95.26143790849673,95.92692352734512
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,DigitalOcean,degraded,-2,100,94.56869009584665,98.14187175338499
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.94942683749157,99.91416538538672
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Google,up,0,100,99.9532273152479,99.62008260994412
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,98.12925170068027,99.29203539823008
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,96.16407528641571
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,99.59266802443992,99.61939434055932,99.18011723693205
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,99.9484270242393,99.92984917572781,99.77535662136358
2026-07-13T18:42:27+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,100,99.67156383677523
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.9672828398495,99.92495166378346,99.95297576991673
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.65801336856832,99.45974362989642,97.43394607931992
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.56966989868178,99.492757800084,99.24823178236844
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.91916830402666,99.92005011446943,99.9162533361611
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,98.00707766809462,98.84421671664386,97.80467266022451
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,99.51990398079616,99.8059392794219,98.68503601572664
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.80172552381973,99.80413145967614,99.79975971165399
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.5275590551181,99.32717097403005,99.45898045063373
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Morph,degraded,0,96.53323472312101,97.11718263037606,96.89446505172114
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Parasail,degraded,0,98.90958098505268,97.80360883962965,98.68298731662499
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,NextBit,degraded,0,98.12782440284055,97.58024014975118,96.45130897404248
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Fireworks,degraded,0,94.94787489975943,96.75675675675676,97.93911524386168
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.81420147023185,99.81824652380588,99.82163526468068
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,WandB,up,0,99.91416309012877,99.82581287325813,98.50241176645629
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.02402402402403,99.29332715477294,97.8077307937703
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.52628645736577,99.61003386903076,99.39083136132184
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,100,99.99842915488533,99.97008016963959
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,100,99.99544672209524,99.92801329918818
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,98.98132427843804,99.04848287782588,98.93960102184533
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.93634627625715,99.64737870677203,99.25588373256008
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,99.75550122249389,98.77269670477472,98.25925374882478
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Novita,degraded,-2,99.36974789915966,89.47872485976194,97.85882648499671
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,100,98.71043376318875,99.09136685781282
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,DigitalOcean,degraded,0,99.85272459499264,95.79762689518788,99.64637354645981
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.98860009119927,99.62048676697279
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.50738916256158,99.45507894369149,99.499691722756
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Venice,degraded,0,100,96.85908319185059,99.32622908211208
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,100,99.41599281221923,98.58496181124889
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,BaseTen,degraded,0,93.0835734870317,96.1044912923923,99.49315225020813
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Parasail,degraded,-2,98.21428571428571,94.70198675496688,97.81599781599782
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,WandB,up,0,100,99.29824561403508,99.05001091941472
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Together,up,0,97.80701754385966,98.82352941176471,97.43813547518455
2026-07-13T18:42:27+00:00,deepseek/deepseek-v4-pro,Fireworks,degraded,0,95.72953736654804,95.9830866807611,98.02195725853117
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google,up,0,99.5984807379273,99.64218941396429,98.95384028352885
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google,up,0,99.6502728812496,99.75796022270926,99.4627737547047
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google,up,0,99.6502728812496,99.75796022270926,99.4627737547047
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88172678888232,99.99109726240819,99.91323384304522
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88172678888232,99.99109726240819,99.91323384304522
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88172678888232,99.99109726240819,99.91323384304522
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash,Google,down,-5,58.82352941176471,53.54330708661418,93.81723875686806
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,99.97082847141189
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,99.97082847141189
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,99.97082847141189
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-image,Google,up,0,99.49685534591195,99.55257270693512,99.26578192971553
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-image,Google,up,0,99.49685534591195,99.55257270693512,99.26578192971553
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.64664310954063,99.54804557788853,99.60202728930521
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.58258398277049,99.61030368454541,99.83570514739152
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74529390695268,99.72448959932181,99.40611897019001
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74529390695268,99.72448959932181,99.40611897019001
2026-07-13T18:42:27+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74529390695268,99.72448959932181,99.40611897019001
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google,down,-5,,72.64150943396226,93.18931521119075
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google,degraded,-2,,92.93785310734464,91.79697971584308
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google,down,-5,,72.64150943396226,93.18931521119075
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google,degraded,-2,,92.93785310734464,91.79697971584308
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.1869918699187,98.97381222096355,98.8413231912259
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google,down,-5,,72.64150943396226,93.18931521119075
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,-2,,92.93785310734464,91.79697971584308
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.53488372093024,99.45612847505893
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google,up,0,99.20114381680776,99.39018805177237,98.65635113950198
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google,up,0,99.20114381680776,99.39018805177237,98.65635113950198
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google,up,0,99.20114381680776,99.39018805177237,98.65635113950198
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.16788321167883,99.4009983361065,99.7507672239476
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.16788321167883,99.4009983361065,99.7507672239476
2026-07-13T18:42:27+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.16788321167883,99.4009983361065,99.7507672239476
2026-07-13T18:42:27+00:00,google/gemini-3-pro-image,Google,up,0,100,99.6875,99.88227836638595
2026-07-13T18:42:27+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,,99.75247524752476,99.64777947932618
