ts,model,provider,state,status,up5m,up30m,up1d
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,100,99.82806052269602,99.80485927880387
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,100,99.57459151116697
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,NextBit,up,0,100,100,98.99759422614274
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,degraded,0,,97.77777777777777,80.93678349164756
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,WandB,up,0,97.14285714285714,99.63099630996311,99.85607369027059
2026-07-04T17:15:58+00:00,qwen/qwen3.5-35b-a3b,Venice,up,0,100,100,99.90319457889642
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,up,0,,100,93.75560873466947
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,100,99.86009839437429
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,96.07843137254902,98.94259818731118,99.5400662814412
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,degraded,0,100,97.79874213836479,97.67705491296161
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Morph,up,0,100,100,91.2586911332521
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.77528438148964
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,,100,97.45719218028273
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Phala,degraded,0,,97.74266365688487,98.62878563677616
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Novita,up,0,,100,99.5921888479335
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,StreamLake,idle,0,,,97.52278269798485
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,GMICloud,up,0,,99.92429977289932,99.01080044413041
2026-07-04T17:15:58+00:00,qwen/qwen3.5-397b-a17b,Venice,up,0,,99.74424552429667,98.59786876051598
2026-07-04T17:15:58+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,98.11726734803658,98.55299470425896,97.98186986655925
2026-07-04T17:15:58+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,,98.18181818181819,98.77643215562783
2026-07-04T17:15:58+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.92193598750976,99.77586344420514
2026-07-04T17:15:58+00:00,qwen/qwen3.5-9b,Together,degraded,0,89.44223107569721,96.27541178216352,96.38586727380049
2026-07-04T17:15:58+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,99.9985219781844,99.99776748462126
2026-07-04T17:15:58+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,99.99428195671442
2026-07-04T17:15:58+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,,100,100
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Io Net,degraded,-2,99.72067039106145,93.87284804120917,97.81813284248805
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Morph,idle,0,,,83.39469602108134
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Chutes,degraded,-2,89.59638135003479,87.02961334540282,96.13393489963829
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,-2,89.75609756097562,89.72366148531951,96.48279868733023
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Phala,degraded,-2,98.19277108433735,91.85857176087463,94.27667791868139
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,99.09326424870466,98.95624247290245,99.27779664305811
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Venice,up,0,100,99.7340425531915,98.55520632667545
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,Alibaba,up,0,100,99.88953327809998,99.13438192758366
2026-07-04T17:15:58+00:00,qwen/qwen3.6-27b,WandB,degraded,0,99.76599063962558,95.28672427337,98.81326750897881
2026-07-04T17:15:58+00:00,qwen/qwen3.6-35b-a3b,AkashML,degraded,0,97.78188539741221,97.469376766725,99.55529566990523
2026-07-04T17:15:58+00:00,qwen/qwen3.6-35b-a3b,Parasail,degraded,0,97.20496894409938,96.3458678563841,99.23688119879924
2026-07-04T17:15:58+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,degraded,-2,92.51968503937007,91.44496609285342,98.29195303187848
2026-07-04T17:15:58+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,degraded,-2,82.08955223880598,81.41321044546851,98.85841674521598
2026-07-04T17:15:58+00:00,qwen/qwen3.6-35b-a3b,WandB,idle,0,,,
2026-07-04T17:15:58+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-04T17:15:58+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,100,100,99.99532469961196
2026-07-04T17:15:58+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,100,99.99800711294604
2026-07-04T17:15:58+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,99.99983873828837
2026-07-04T17:15:58+00:00,qwen/qwen3.7-plus,Alibaba,up,0,99.97673336435552,99.99629451217253,99.99359765010618
2026-07-04T17:15:58+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-04T17:15:58+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-04T17:15:58+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-04T17:15:58+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-04T17:15:58+00:00,sakana/fugu-ultra,Sakana AI,up,0,,100,100
2026-07-04T17:15:58+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,99.97712194005949,99.98911686565731
2026-07-04T17:15:58+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.96030637597212
2026-07-04T17:15:58+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-04T17:15:58+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,100,100,99.87186058431573
2026-07-04T17:15:58+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.44683466502767
2026-07-04T17:15:58+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,100,99.51534733441034,98.65387795601124
2026-07-04T17:15:58+00:00,stepfun/step-3.5-flash,SiliconFlow,up,0,100,100,99.99568863308112
2026-07-04T17:15:58+00:00,stepfun/step-3.7-flash,StepFun,degraded,-2,93.33333333333333,91.9732441471572,93.43351845802026
2026-07-04T17:15:58+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,100,99.87633115767778
2026-07-04T17:15:58+00:00,stepfun/step-3.7-flash,Novita,degraded,-2,96.49122807017544,93.70860927152319,89.23188668966769
2026-07-04T17:15:58+00:00,switchpoint/router,Switchpoint,idle,0,,,100
2026-07-04T17:15:58+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-04T17:15:58+00:00,tencent/hy3-preview,GMICloud,up,0,99.2248062015504,99.29034248688676,99.60660991728567
2026-07-04T17:15:58+00:00,tencent/hy3-preview,SiliconFlow,up,0,98.93238434163702,98.99038461538461,99.54108341212554
2026-07-04T17:15:58+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,99.99775250595586
2026-07-04T17:15:58+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,100
2026-07-04T17:15:58+00:00,thedrummer/skyfall-36b-v2,Parasail,idle,0,,,100
2026-07-04T17:15:58+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,100,99.8888739224138
2026-07-04T17:15:58+00:00,undi95/remm-slerp-l2-13b,NextBit,up,0,,98.19277108433735,97.96976241900649
2026-07-04T17:15:58+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.8886104149262
2026-07-04T17:15:58+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-04T17:15:58+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-04T17:15:58+00:00,x-ai/grok-4.20,xAI,up,0,99.91518235793045,99.95526227491332,99.93227405167848
2026-07-04T17:15:58+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.9005533314634
2026-07-04T17:15:58+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,80.20667726550079
2026-07-04T17:15:58+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,82.28310502283105
2026-07-04T17:15:58+00:00,x-ai/grok-4.3,xAI,up,0,100,99.90123185821285,99.97693050369693
2026-07-04T17:15:58+00:00,x-ai/grok-4.3,xAI,up,0,100,99.9258710155671,99.9865060444983
2026-07-04T17:15:58+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,100
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5,DigitalOcean,degraded,-2,93.25842696629213,89.59721819762387,98.09771944359656
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,99.7709049255441,99.19428311126295,99.53340036448188
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5,Parasail,degraded,-2,89.72972972972974,91.78580082384299,97.62731192758632
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5,Venice,degraded,-2,84.84848484848484,89.8876404494382,95.94068304373876
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,-2,98.80952380952381,92,89.99139940073245
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,100,99.9063475546306,99.94336053934497
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,degraded,0,98.36065573770492,97.2809667673716,97.67722069750317
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,100,99.94514740472849
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,100,99.909338168631,99.33360796762545
2026-07-04T17:15:58+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,up,0,100,98.1442205726405,95.50953696838984
2026-07-04T17:15:58+00:00,z-ai/glm-4.5,Z.AI,up,0,,100,100
2026-07-04T17:15:58+00:00,z-ai/glm-4.5-air,Novita,up,0,100,99.5452891960713,99.3183672395189
2026-07-04T17:15:58+00:00,z-ai/glm-4.5-air,SiliconFlow,degraded,0,96.21052631578947,96.27032196365954,98.16468442451647
2026-07-04T17:15:58+00:00,z-ai/glm-4.5-air,Z.AI,up,0,99.6124031007752,99.05749293119699,98.35580843152188
2026-07-04T17:15:58+00:00,z-ai/glm-4.5v,Novita,idle,0,,,97.72329246935202
2026-07-04T17:15:58+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,98.44810863239573
2026-07-04T17:15:58+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.9304779922956
2026-07-04T17:15:58+00:00,z-ai/glm-4.6,Venice,up,0,,100,99.12987012987014
2026-07-04T17:15:58+00:00,z-ai/glm-4.6,Novita,up,0,97.14285714285714,98.99328859060402,98.08432548563243
2026-07-04T17:15:58+00:00,z-ai/glm-4.6,Z.AI,degraded,0,95.23809523809523,97.91666666666666,94.43250034901578
2026-07-04T17:15:58+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,100,99.92848684668787
2026-07-04T17:15:58+00:00,z-ai/glm-4.6v,Novita,degraded,0,,95.01246882793018,97.98997493734336
2026-07-04T17:15:58+00:00,z-ai/glm-4.6v,Z.AI,degraded,-2,,93.06930693069307,94.45388865278368
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,DeepInfra,up,0,100,99.9894659222585,99.8969645838195
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,StreamLake,degraded,0,95.55555555555556,97.38372093023256,96.33810291686228
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,AtlasCloud,up,0,94.68085106382979,98.20010587612494,97.19566288812223
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Novita,degraded,0,97.61904761904762,97.62658227848101,98.1501210653753
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Venice,up,0,100,100,98.9089117274391
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Z.AI,degraded,0,94.64285714285714,97.25848563968668,94.83059118795315
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Google,up,0,100,100,99.980589793004
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Phala,up,0,,98.34710743801654,87.36459570899434
2026-07-04T17:15:58+00:00,z-ai/glm-4.7,Cerebras,up,0,100,100,99.96577100804382
2026-07-04T17:15:58+00:00,z-ai/glm-4.7-flash,DeepInfra,up,0,99.43502824858757,99.71969166082691,99.8349955781189
2026-07-04T17:15:58+00:00,z-ai/glm-4.7-flash,Cloudflare,down,-5,3.2679738562091507,17.482517482517483,45.26591664535925
2026-07-04T17:15:58+00:00,z-ai/glm-4.7-flash,Novita,down,-5,59.62732919254658,73.05263157894737,66.30324931859248
2026-07-04T17:15:58+00:00,z-ai/glm-4.7-flash,Venice,up,0,,99.70887918486171,99.20189181200118
2026-07-04T17:15:58+00:00,z-ai/glm-5,GMICloud,up,0,100,99.84399375975039,99.20849465075257
2026-07-04T17:15:58+00:00,z-ai/glm-5,DeepInfra,up,0,99.92082343626286,99.92361747632141,99.96309184857112
2026-07-04T17:15:58+00:00,z-ai/glm-5,StreamLake,up,0,100,99.79703158695928,99.78920312512244
2026-07-04T17:15:58+00:00,z-ai/glm-5,Baidu,up,0,100,99.89270386266095,99.65106181416279
2026-07-04T17:15:58+00:00,z-ai/glm-5,DigitalOcean,down,-5,,76.9607843137255,85.43110618242306
2026-07-04T17:15:58+00:00,z-ai/glm-5,SiliconFlow,up,0,100,99.8777804937668,99.93394980184941
2026-07-04T17:15:58+00:00,z-ai/glm-5,Chutes,degraded,0,100,95.72815533980582,91.66666666666666
2026-07-04T17:15:58+00:00,z-ai/glm-5,AtlasCloud,up,0,100,99.9151103565365,99.891041221916
2026-07-04T17:15:58+00:00,z-ai/glm-5,Amazon Bedrock,up,0,,100,91.65932677210584
2026-07-04T17:15:58+00:00,z-ai/glm-5,Novita,up,0,100,99.51456310679612,99.71177184466019
2026-07-04T17:15:58+00:00,z-ai/glm-5,Z.AI,degraded,0,95.83333333333334,95.22058823529412,96.77542582355849
2026-07-04T17:15:58+00:00,z-ai/glm-5,Parasail,up,0,98.85057471264368,99.3963782696177,96.07401605639319
2026-07-04T17:15:58+00:00,z-ai/glm-5,Venice,degraded,0,,97.8102189781022,96.59938569548048
2026-07-04T17:15:58+00:00,z-ai/glm-5,Phala,idle,0,,,78.8692760296751
2026-07-04T17:15:58+00:00,z-ai/glm-5-turbo,AtlasCloud,degraded,0,93.10344827586206,97.16814159292035,97.66203468911654
2026-07-04T17:15:58+00:00,z-ai/glm-5-turbo,Z.AI,degraded,-2,,88.83720930232558,92.51899473991818
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,StreamLake,up,0,100,99.97339718010109,99.89994268239754
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,DigitalOcean,down,-5,13.333333333333334,68.88888888888889,59.609815576893766
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,GMICloud,up,0,98.38709677419355,99.8158379373849,98.72000940881293
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Chutes,degraded,-2,100,90.75829383886256,94.19985499637491
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Baidu,up,0,99.03846153846155,99.74715549936789,99.88165680473374
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Wafer,idle,0,,,99.41176470588235
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,DeepInfra,up,0,100,100,99.83869400446993
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,SiliconFlow,up,0,,100,99.94644746690066
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Phala,degraded,-2,,91.8918918918919,96.51446243405493
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,AtlasCloud,up,0,98.98989898989899,98.21428571428571,95.87782880540033
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,BaseTen,up,0,100,100,99.99888068054624
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Novita,degraded,0,,96.12403100775194,96.46882043576258
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Parasail,up,0,,100,99.5602708173379
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Fireworks,idle,0,,,98.86086248982913
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Friendli,up,0,100,100,99.96668394165988
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Together,up,0,,100,93.99636853511393
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Z.AI,up,0,100,99.9054820415879,99.89942309084911
2026-07-04T17:15:58+00:00,z-ai/glm-5.1,Venice,idle,0,,,99.42590987868284
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,StreamLake,up,0,99.9412915851272,99.95245483209048,99.9455674340641
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Novita,up,0,99.95288574793875,99.8387259348856,99.40550426977467
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,DeepInfra,up,0,99.04761904761905,99.5051491239802,99.34962591823444
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,DekaLLM,degraded,-2,94.71698113207547,89.30635838150289,89.27525840951186
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Ambient,degraded,-2,82.85714285714286,81.39880952380952,93.24827831620371
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,GMICloud,up,0,98.91067538126362,99.53271028037383,99.00076539364987
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,DigitalOcean,degraded,-2,82.1917808219178,86.34538152610442,96.11902487644835
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Morph,degraded,0,99.40828402366864,97.40621650589496,99.05306202484589
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Baidu,up,0,100,100,99.9317704853236
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Inceptron,up,0,100,99.70248512425621,98.60725830851791
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Io Net,up,0,97.6470588235294,98.8976377952756,99.379898198271
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Wafer,up,0,100,100,99.92049704072318
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Decart,up,0,100,99.42256135285625,98.14762485499271
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,AkashML,up,0,98.85057471264368,99.67845659163987,99.2671366551161
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,SiliconFlow,up,0,99.55947136563876,99.77767896843042,97.83370996649263
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Alibaba,up,0,99.90825688073394,99.9030289201985,99.93260968610261
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,AtlasCloud,up,0,100,99.94892747701736,99.72575714874152
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,WandB,up,0,100,100,99.98528057130376
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Z.AI,up,0,100,99.98255598438762,99.94843255572133
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Fireworks,up,0,99.68253968253968,99.81953078002807,99.52591642976363
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Cloudflare,up,0,100,99.83471074380165,97.4115299800483
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Friendli,up,0,100,99.82511367611053,99.72054250172772
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Parasail,up,0,100,99.90900818926298,99.79932866316405
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Venice,up,0,100,99.84939759036145,99.51928713799977
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Together,up,0,100,99.4496715781999,99.12334903838727
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Phala,degraded,-2,,93.89671361502347,95.55331438525717
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Fireworks,up,0,100,99.91958182549257,99.69554513788859
2026-07-04T17:15:58+00:00,z-ai/glm-5.2,Wafer,up,0,,100,99.91161913740278
2026-07-04T17:15:58+00:00,z-ai/glm-5v-turbo,Z.AI,up,0,100,100,99.99323776034623
2026-07-04T17:15:58+00:00,~anthropic/claude-fable-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~anthropic/claude-haiku-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~anthropic/claude-opus-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~anthropic/claude-sonnet-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~google/gemini-flash-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~google/gemini-pro-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~moonshotai/kimi-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~openai/gpt-latest,,idle,,,,
2026-07-04T17:15:58+00:00,~openai/gpt-mini-latest,,idle,,,,
2026-07-04T19:08:19+00:00,ai21/jamba-large-1.7,AI21,up,0,100,100,100
2026-07-04T19:08:19+00:00,aion-labs/aion-1.0,AionLabs,idle,0,,,100
2026-07-04T19:08:19+00:00,aion-labs/aion-1.0-mini,AionLabs,idle,0,,,100
2026-07-04T19:08:19+00:00,aion-labs/aion-2.0,AionLabs,up,0,100,100,100
2026-07-04T19:08:19+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,idle,0,,,100
2026-07-04T19:08:19+00:00,allenai/olmo-3-32b-think,,idle,,,,
2026-07-04T19:08:19+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,99.39393939393939,99.5546759030183,99.51787198669992
2026-07-04T19:08:19+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,,100,99.66956802063184
2026-07-04T19:08:19+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,,100,81.36397620518156
2026-07-04T19:08:19+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,,100,100
2026-07-04T19:08:19+00:00,amazon/nova-micro-v1,Amazon Bedrock,up,0,100,100,69.17284286394234
2026-07-04T19:08:19+00:00,amazon/nova-micro-v1,Amazon Bedrock,up,0,100,100,99.99634429435741
2026-07-04T19:08:19+00:00,amazon/nova-premier-v1,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,anthracite-org/magnum-v4-72b,Mancer 2,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-3-haiku,Amazon Bedrock,up,0,100,100,99.99835565531247
2026-07-04T19:08:19+00:00,anthropic/claude-fable-5,Azure,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-fable-5,Amazon Bedrock,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-fable-5,Google,up,0,100,100,93.77265941565366
2026-07-04T19:08:19+00:00,anthropic/claude-fable-5,Anthropic,up,0,100,99.39271255060729,91.51605140545799
2026-07-04T19:08:19+00:00,anthropic/claude-fable-5,Amazon Bedrock,up,0,100,99.79015334947539,99.55073358077678
2026-07-04T19:08:19+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-haiku-4.5,Google,up,0,100,100,99.96568925017814
2026-07-04T19:08:19+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,100,99.83351831298557,99.87371364569161
2026-07-04T19:08:19+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.98514777959305,99.97530437359543,99.9711465830704
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4,Google,up,0,100,100,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,idle,0,,,99.83536384590056
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.5,Anthropic,up,0,,100,99.78802331743508
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,99.89637305699482,99.89945988917206
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.5,Google,up,0,100,100,99.9923979423764
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.9202869669191
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,100,99.97430846964117
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,100,99.97235627468453
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.95881949210707
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,86.02150537634408
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,99.94501718213058,99.94898089334455,99.973292825655
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,99.97037914691943,99.94831945537938
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Google,up,0,100,99.87012987012987,99.97488951386099
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Google,up,0,100,99.93288590604027,99.98706484258254
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,99.95806181043937
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,99.96937212863706,99.92347060793035,99.91224319255912
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,100,100
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,99.27007299270073
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,99.92850759606792,99.97481523678175
2026-07-04T19:08:19+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.98563974917428
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.94163424124514,99.97672190042405
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,99.90917347865576
2026-07-04T19:08:19+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,100,99.96088402112264,99.90221595429
