ts,model,provider,state,status,up5m,up30m,up1d
2026-07-30T13:54:00+00:00,minimax/minimax-m2,Novita,idle,0,,,98.53349187475227
2026-07-30T13:54:00+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-30T13:54:00+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.39655172413792
2026-07-30T13:54:00+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.73199928533143
2026-07-30T13:54:00+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.95957590156378
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Phala,up,0,100,99.82905982905983,99.71342142970865
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,100,99.1362313397803
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Mara,up,0,,100,86.0452056717675
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Venice,up,0,97.82608695652173,98.79227053140096,98.45196461633408
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,StreamLake,up,0,,99.54128440366972,99.84062268346923
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,,100,99.55792337338471
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Friendli,up,0,,100,99.92189164240574
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Minimax,up,0,100,100,99.89107204412272
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Novita,up,0,100,99.59677419354838,99.83489008397018
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Parasail,up,0,100,100,99.91262378297412
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,CoreWeave,up,0,100,100,94.93724739417145
2026-07-30T13:54:00+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.38129496402878
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Mara,up,0,98.13084112149532,99.15433403805497,95.55861802180799
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,DeepInfra,up,0,99.73890339425587,99.41944847605225,98.77456463487991
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Novita,up,0,99.01315789473685,98.79494271039115,99.0303358090032
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,GMICloud,up,0,,99.85734664764621,97.2116699589728
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Minimax,degraded,0,97.35349716446125,97.32037691401649,98.92031544761647
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,94.9579831932773,96.43916913946587,96.63220824511147
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Fireworks,idle,0,,,98.53621539628365
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,SambaNova,degraded,0,,96.81818181818181,97.60927312243419
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,92.15686274509804,88.38862559241706,94.46212430300558
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.79674796747967,99.47978512864009
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,Minimax,degraded,0,94.73684210526315,95.14348785871964,96.16849482023156
2026-07-30T13:54:00+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,96.66484417714598
2026-07-30T13:54:00+00:00,minimax/minimax-m3,GMICloud,up,0,99.85507246376811,99.60330578512396,99.15505085840375
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Novita,up,0,99.68520461699894,99.45262133560394,99.45316936055553
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Venice,degraded,0,97.65013054830287,95.18647007805724,71.44554549559183
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Minimax,up,0,99.95366079703429,99.79832685987452,99.25224997897216
2026-07-30T13:54:00+00:00,minimax/minimax-m3,AtlasCloud,up,0,100,99.97591522157995,99.83471738682663
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Together,degraded,0,99.13978494623656,97.73434029320302,86.56932556522572
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Morph,degraded,0,97.33009708737865,96.89292543021033,92.5308888901409
2026-07-30T13:54:00+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.96507160321342,98.85420844441299
2026-07-30T13:54:00+00:00,minimax/minimax-m3,Parasail,degraded,-2,84.02777777777779,90.75630252100841,94.92139661593062
2026-07-30T13:54:00+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.88341025018217
2026-07-30T13:54:00+00:00,mistralai/devstral-2512,Mistral,up,0,,100,99.87177896347768
2026-07-30T13:54:00+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.98
2026-07-30T13:54:00+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.9185667752443,99.96040126715945,99.90361130087312
2026-07-30T13:54:00+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.98937244274404,99.9088274069217
2026-07-30T13:54:00+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.99207826672476
2026-07-30T13:54:00+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-30T13:54:00+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.96790757381258,99.95878177238379,99.92772045261951
2026-07-30T13:54:00+00:00,mistralai/mistral-medium-3,Mistral,up,0,,100,99.96146435452793
2026-07-30T13:54:00+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.99419579517607
2026-07-30T13:54:00+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.90403071017275,99.96503496503496
2026-07-30T13:54:00+00:00,mistralai/mistral-nemo,DeepInfra,degraded,0,96.77394095998747,96.74716609167078,95.37043688849327
2026-07-30T13:54:00+00:00,mistralai/mistral-nemo,Io Net,up,0,87.59493670886076,98.57631865567139,94.63524163070909
2026-07-30T13:54:00+00:00,mistralai/mistral-nemo,Novita,degraded,-2,71.21693121693121,82.40294341537681,72.00619555357784
2026-07-30T13:54:00+00:00,mistralai/mistral-nemo,Mistral,up,0,100,99.89215615788338,99.83736076067757
2026-07-30T13:54:00+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-30T13:54:00+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.99588919711452
2026-07-30T13:54:00+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.96021747778809,99.90132374764025
2026-07-30T13:54:00+00:00,mistralai/mistral-small-2603,Venice,up,0,98.96907216494846,99.92418498862776,99.17919395001384
2026-07-30T13:54:00+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,100
2026-07-30T13:54:00+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,100,99.74221693436446,99.21848782224029
2026-07-30T13:54:00+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,98.86363636363636,99.74704890387859,97.99094880581788
2026-07-30T13:54:00+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,98.0327868852459,99.02952886529529,98.46991499527752
2026-07-30T13:54:00+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.81419546636938,99.61732019291256,99.75134193568752
2026-07-30T13:54:00+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-07-30T13:54:00+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,99.85945186226283,99.66987187884821
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2,Novita,up,0,100,99.96900185988841,99.91159529686979
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2-0905,Novita,up,0,99.77349943374858,98.66920152091255,98.47589642832082
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2-0905,Groq,up,0,99.83844911147011,99.92488262910798,99.94873433239471
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,99.94439810953573,99.35563743551953
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2-thinking,Google,up,0,100,99.64349376114082,90.23536392405063
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,DigitalOcean,up,0,100,99.54819277108435,97.5867725781385
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.65343495830989
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.97102289191538,99.4003100353885
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,100,100,99.7724994216087
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,99.86850756081526,99.93667880322938,99.83595257788807
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,Venice,degraded,0,98.64864864864865,96.78456591639872,93.46019317780701
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,99.89942751044406,99.91733117475844
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.9943277966326
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.5,Phala,down,-5,,76.06382978723404,97.28949122417241
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.45504087193461,99.76755566430144,99.86724791010282
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.93227226549271,93.95654362688579
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,CoreWeave,up,0,100,99.97753818508535,99.79877247175153
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,99.3042547497993,89.68611694642166
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Chutes,up,0,,98.97435897435898,98.89374839207615
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,100,99.84080755320475
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Crusoe,up,0,100,100,97.46085280655264
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.78716383435076
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Venice,degraded,0,100,97.36842105263158,92.016283127025
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,99.57627118644068,99.75793437331899
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,,100,99.23194614443085
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,100,96.79190111542896
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,99.79633401221996,99.21278550384895
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,,98.99497487437185,99.29308975377283
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,AtlasCloud,degraded,-2,,91.26984126984127,96.83365672958195
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,100,99.94502184063865
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,100,99.89499737493436
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Sail Research,idle,0,,,99.39767885999706
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Phala,up,0,,100,98.91343716044912
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Together,up,0,100,100,91.7813985302629
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,4.853128991060025
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,CoreWeave,up,0,100,99.80582524271846,99.5909632679597
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,99.70178926441352,99.78890683898761
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,99.3309315491508,99.60054289151424
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,,100,99.45919370698132
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,95.46365914786968
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,,99.01960784313727,99.6749226006192
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,100,100,99.94253474036151
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,100,100,99.93524861125312
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.97748457693521
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.91969484039349
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.89956478071645
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Together,up,0,100,100,99.30169995993361
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Fireworks,idle,0,,,96.53404930436905
2026-07-30T13:54:00+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,idle,0,,,99.99312573039114
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Morph,down,-5,95.43859649122807,44.288224956063274,84.76176161130317
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,DigitalOcean,up,0,97.61904761904762,98.09220985691573,90.20140211533007
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Modal,degraded,0,89.23395445134575,96.34202103337905,95.22368067563937
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,BaseTen,idle,0,,,98.74843554443054
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Fireworks,degraded,-2,92.2237380627558,92.83957760740633,94.35837908611792
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Together,degraded,0,83.66701791359326,95.47137216189536,93.63152256254175
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Moonshot AI,up,0,99.62264150943396,99.83511121580241,99.46179393519138
2026-07-30T13:54:00+00:00,moonshotai/kimi-k3,Fireworks,degraded,-2,66.66666666666666,92.32658072437077,94.94049508652374
2026-07-30T13:54:00+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-30T13:54:00+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-30T13:54:00+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-30T13:54:00+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,99.37597503900156,98.61731546479471
2026-07-30T13:54:00+00:00,nex-agi/nex-n2-pro,SiliconFlow,up,0,,100,99.11680911680911
2026-07-30T13:54:00+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,99.99741093620547
2026-07-30T13:54:00+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-30T13:54:00+00:00,nousresearch/hermes-4-405b,Nebius,up,0,,100,99.99135994470365
2026-07-30T13:54:00+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,up,0,100,100,99.98897220996912
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,100,99.74375400384369,98.0990658266348
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,up,0,100,100,99.89776212654778
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,-2,89.13043478260869,85.46875,90.66597377678286
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,degraded,0,97.14285714285714,97.21311475409836,97.46734018463683
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,up,0,100,100,99.67124925283922
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,-2,95.66666666666667,92.25137278828554,90.4679388144251
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,up,0,100,100,99.90938222315613
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,up,0,99.38900203665987,99.51714147754707,98.11743591889491
2026-07-30T13:54:00+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,degraded,0,97.42489270386267,95.68552253116012,87.08840941337638
2026-07-30T13:54:00+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-30T13:54:00+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-30T13:54:00+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-30T13:54:00+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-4,OpenAI,up,0,,100,99.96076892899175
2026-07-30T13:54:00+00:00,openai/gpt-4,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-4.1,Azure,up,0,100,100,99.98547848395373
2026-07-30T13:54:00+00:00,openai/gpt-4.1,OpenAI,up,0,99.54640614096301,99.53451800597578,99.44518258294326
2026-07-30T13:54:00+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-4.1-mini,OpenAI,up,0,98.83205799436166,98.81824190350298,99.2444524413824
2026-07-30T13:54:00+00:00,openai/gpt-4.1-mini,Azure,up,0,100,99.98393832316094,99.98767359684445
2026-07-30T13:54:00+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-4.1-nano,OpenAI,up,0,99.38912645082468,99.47889315289841,99.52472184369844
2026-07-30T13:54:00+00:00,openai/gpt-4.1-nano,Azure,up,0,100,100,99.93011713321421
2026-07-30T13:54:00+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-4o,Azure,up,0,100,99.98137108792847,99.93861780756262
2026-07-30T13:54:00+00:00,openai/gpt-4o,OpenAI,up,0,100,99.98536299765807,99.95390903400867
2026-07-30T13:54:00+00:00,openai/gpt-4o-2024-05-13,Azure,up,0,100,100,99.96132312588935
2026-07-30T13:54:00+00:00,openai/gpt-4o-2024-05-13,OpenAI,up,0,100,100,69.28538193466295
2026-07-30T13:54:00+00:00,openai/gpt-4o-2024-08-06,Azure,idle,0,,,99.97292174383969
2026-07-30T13:54:00+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,100,99.97599075644123
2026-07-30T13:54:00+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-4o-mini,Azure,up,0,99.94674051981252,99.89760691125372,99.97387304517773
2026-07-30T13:54:00+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.99079415735854,99.9786314409208,99.9701550935709
2026-07-30T13:54:00+00:00,openai/gpt-4o-mini,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5,OpenAI,up,0,99.06890130353817,99.76590330788804,99.48323798710278
2026-07-30T13:54:00+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5-codex,OpenAI,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5-image,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5-image-mini,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5-mini,OpenAI,up,0,99.08872901678657,98.95140615663371,98.71687125166369
2026-07-30T13:54:00+00:00,openai/gpt-5-mini,OpenAI,up,0,99.08872901678657,98.95140615663371,98.71687125166369
2026-07-30T13:54:00+00:00,openai/gpt-5-mini,Azure,up,0,100,100,99.9959179865177
2026-07-30T13:54:00+00:00,openai/gpt-5-mini,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5-nano,OpenAI,degraded,0,97.2714552238806,97.35755150209087,97.92202225848087
2026-07-30T13:54:00+00:00,openai/gpt-5-nano,OpenAI,degraded,0,97.2714552238806,97.35755150209087,97.92202225848087
2026-07-30T13:54:00+00:00,openai/gpt-5-nano,Azure,up,0,100,99.95733788395904,99.82347665120895
2026-07-30T13:54:00+00:00,openai/gpt-5-nano,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.1,OpenAI,up,0,99.95412844036697,99.79419163045964,99.17542859714119
2026-07-30T13:54:00+00:00,openai/gpt-5.1,OpenAI,up,0,99.95412844036697,99.79419163045964,99.17542859714119
2026-07-30T13:54:00+00:00,openai/gpt-5.1,OpenAI,up,0,99.95412844036697,99.79419163045964,99.17542859714119
2026-07-30T13:54:00+00:00,openai/gpt-5.1,Azure,up,0,100,100,99.98972303581523
2026-07-30T13:54:00+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5.1-codex,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,0
2026-07-30T13:54:00+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,0
2026-07-30T13:54:00+00:00,openai/gpt-5.1-codex-max,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.1-codex-mini,Azure,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.2,OpenAI,up,0,99.22613929492692,99.86246297079983,99.03599158411939
2026-07-30T13:54:00+00:00,openai/gpt-5.2,OpenAI,up,0,99.22613929492692,99.86246297079983,99.03599158411939
2026-07-30T13:54:00+00:00,openai/gpt-5.2,OpenAI,up,0,99.22613929492692,99.86246297079983,99.03599158411939
2026-07-30T13:54:00+00:00,openai/gpt-5.2,Azure,up,0,100,100,99.99537436783027
2026-07-30T13:54:00+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,0
2026-07-30T13:54:00+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,0
2026-07-30T13:54:00+00:00,openai/gpt-5.2-codex,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,100,99.99928402150799
2026-07-30T13:54:00+00:00,openai/gpt-5.3-codex,OpenAI,up,0,100,99.73730297723293,99.88230779071256
2026-07-30T13:54:00+00:00,openai/gpt-5.3-codex,OpenAI,up,0,100,99.73730297723293,99.88230779071256
2026-07-30T13:54:00+00:00,openai/gpt-5.3-codex,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.4,OpenAI,degraded,0,90.33590308370044,97.66691753574884,98.2653048266871
2026-07-30T13:54:00+00:00,openai/gpt-5.4,OpenAI,degraded,0,90.33590308370044,97.66691753574884,98.2653048266871
2026-07-30T13:54:00+00:00,openai/gpt-5.4,OpenAI,degraded,0,90.33590308370044,97.66691753574884,98.2653048266871
2026-07-30T13:54:00+00:00,openai/gpt-5.4,Azure,up,0,100,100,99.98117347062409
2026-07-30T13:54:00+00:00,openai/gpt-5.4,Azure,idle,0,,,99.98607048335423
2026-07-30T13:54:00+00:00,openai/gpt-5.4-image-2,OpenAI,up,0,100,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.82240639336983,99.70185195802993,96.9454867306633
2026-07-30T13:54:00+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.82240639336983,99.70185195802993,96.9454867306633
2026-07-30T13:54:00+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.82240639336983,99.70185195802993,96.9454867306633
2026-07-30T13:54:00+00:00,openai/gpt-5.4-mini,Azure,up,0,100,100,99.99677241056551
2026-07-30T13:54:00+00:00,openai/gpt-5.4-nano,Azure,up,0,99.96443812233285,99.99068120398844,99.99096052347608
2026-07-30T13:54:00+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,96.04889141557703,96.35647800459707,96.1411180259741
2026-07-30T13:54:00+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,96.04889141557703,96.35647800459707,96.1411180259741
2026-07-30T13:54:00+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,99.70352801660243
2026-07-30T13:54:00+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,99.70352801660243
2026-07-30T13:54:00+00:00,openai/gpt-5.4-pro,Azure,idle,0,,,
2026-07-30T13:54:00+00:00,openai/gpt-5.5,OpenAI,up,0,98.93410852713178,99.21441774491682,98.03361246283532
2026-07-30T13:54:00+00:00,openai/gpt-5.5,OpenAI,up,0,98.93410852713178,99.21441774491682,98.03361246283532
2026-07-30T13:54:00+00:00,openai/gpt-5.5,OpenAI,up,0,98.93410852713178,99.21441774491682,98.03361246283532
2026-07-30T13:54:00+00:00,openai/gpt-5.5,Azure,up,0,100,99.99514374514375,99.99427982579935
2026-07-30T13:54:00+00:00,openai/gpt-5.5,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.24104432301154,99.50644869329109,99.06271592232353
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.24104432301154,99.50644869329109,99.06271592232353
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.24104432301154,99.50644869329109,99.06271592232353
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna,Azure,up,0,100,100,99.99268598919964
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna,Azure,idle,0,,,100
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna-pro,OpenAI,up,0,98.6013986013986,98.22085889570552,98.45390824666616
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna-pro,OpenAI,up,0,98.6013986013986,98.22085889570552,98.45390824666616
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna-pro,OpenAI,up,0,98.6013986013986,98.22085889570552,98.45390824666616
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna-pro,Azure,up,0,,100,100
2026-07-30T13:54:00+00:00,openai/gpt-5.6-luna-pro,Azure,idle,0,,,100
