ts,model,provider,state,status,up5m,up30m,up1d
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,98.55072463768117,98.23008849557522,99.5479517238396
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,100,99.99775472630114
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b,NextBit,degraded,-2,100,94.52054794520548,98.96748681898066
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.70128676470588,99.79073510999821
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,degraded,-2,,88.51985559566788,64.34463691248659
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,degraded,-2,95.10204081632652,91.34639696586599,84.07278197828991
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,100,99.98972303581523,93.18789389846943
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.97006884166417,99.6970771490806
2026-07-06T16:19:42+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-32b,DeepInfra,up,0,99.97996393508315,99.98082969097462,99.96388809043751
2026-07-06T16:19:42+00:00,qwen/qwen3-32b,Nebius,up,0,99.60474308300395,99.70817120622569,97.78793019466886
2026-07-06T16:19:42+00:00,qwen/qwen3-32b,Alibaba,up,0,100,99.71550497866288,99.72260107723248
2026-07-06T16:19:42+00:00,qwen/qwen3-32b,SiliconFlow,up,0,98.78048780487805,98.23399558498896,97.58457444970455
2026-07-06T16:19:42+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.9649982499125
2026-07-06T16:19:42+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,Google,idle,0,,,15.356265356265355
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,DeepInfra,up,0,100,99.85255086994987,99.35916002896452
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,Venice,idle,0,,,97.84288473921443
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,Novita,idle,0,,,99.98398462524023
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,100
2026-07-06T16:19:42+00:00,qwen/qwen3-coder,WandB,idle,0,,,98.49046610169492
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,100,100,98.19243879326196
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,100,98.22485207100591,96.45537466805219
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,idle,0,,,99.25
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,93.71700105596621
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,100,99.31229926317778
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,100,99.9890238548222
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-next,StreamLake,up,0,96.26865671641791,99.19857524487978,99.70470247381323
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-next,Novita,up,0,100,99.84177215189874,99.58077410548893
2026-07-06T16:19:42+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,97.28395061728395,99.62257677131583,98.92657310281882
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99830030254616
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.84442289914546
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,98.88017917133259,98.21642942891442,99.42052833660668
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,up,0,,99.66887417218543,99.69349895144379
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,99.66455460305627
2026-07-06T16:19:42+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,98.27981651376146
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,-2,100,94.45371142618849,93.59885571091178
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,-2,68.9922480620155,87.10771840542833,91.27265690511514
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,degraded,0,94.02985074626866,96.65359156656042,97.94936362183998
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,99.9779151943463,99.96098153125813
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,80.31145717463849,80.31383737517832,87.79386825391548
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,degraded,-2,100,92.6829268292683,97.65094398404885
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,99.77134146341463
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.9884933876657
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,100,99.99072657300505,99.79450295402003
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,-2,87.51597784405625,93.87078515403897,90.06218556344871
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,99.31506849315068,99.1345397324941,94.01568423184882
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,99.61977186311786,98.66468842729971,97.60891223621049
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,idle,0,,,100
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.89462592202318
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,99.84183471727955,99.87433720538205,99.97274952727999
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,99.95258416311049,99.99417622736009,99.717911700926
2026-07-06T16:19:42+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-06T16:19:42+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,idle,0,62,,81.04315742397138
2026-07-06T16:19:42+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,99.42857142857143,98.46580946814728
2026-07-06T16:19:42+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,up,0,100,100,98.31608746583366
2026-07-06T16:19:42+00:00,qwen/qwen3.5-122b-a10b,Novita,idle,0,,,99.85439068100358
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,Alibaba,up,0,99.5253164556962,99.22680412371135,98.50593034879637
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,SiliconFlow,up,0,,99.23664122137404,95.49144977340873
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,DeepInfra,idle,0,,,99.5358297694795
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,100,99.19614147909968,99.70481997902668
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,Phala,degraded,0,,97.05882352941177,82.87619817530893
2026-07-06T16:19:42+00:00,qwen/qwen3.5-27b,Novita,up,0,,99.10714285714286,99.6810245020438
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,up,0,,100,98.84769539078157
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,99.97345367666578,99.943441787375
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.93623434843097
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,100,100,99.90359497449933
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,100,99.69002592384089
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,NextBit,idle,0,,,99.63535772664403
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,96.62034112444725
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,WandB,idle,0,,,99.83058026260059
2026-07-06T16:19:42+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.99284845884287
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,degraded,-2,,94.47513812154696,97.86848072562358
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,99.1652754590985,99.84918181132645
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,96.22641509433963,98.51301115241635,98.14470864373915
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,degraded,0,100,96.81050656660413,98.78689726822711
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Morph,degraded,0,99.67532467532467,97.82101167315174,98.68554454741111
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,99.25558312655087,99.84082178406945
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,degraded,0,,97.86324786324786,99.83061374287166
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Phala,up,0,,98.70801033591732,94.90173022005712
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Novita,idle,0,,,99.48461910130456
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,StreamLake,idle,0,,,97.56176328112385
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,GMICloud,idle,0,,,95.73155687145325
2026-07-06T16:19:42+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,97.87234042553192
2026-07-06T16:19:42+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,99.87540881482634,99.83567253037364,99.50650722061674
2026-07-06T16:19:42+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,99.3421052631579,99.42049142327306,98.81337317702346
2026-07-06T16:19:42+00:00,qwen/qwen3.5-9b,Venice,up,0,100,100,99.83100780798149
2026-07-06T16:19:42+00:00,qwen/qwen3.5-9b,Together,up,0,99.83753046303818,99.65403128760529,99.77671384374169
2026-07-06T16:19:42+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,99.99848976817941,99.99520899209692
2026-07-06T16:19:42+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Io Net,up,0,99.93457638207393,99.89025368283315,99.5453893074991
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Morph,up,0,98.29545454545455,98.38461538461539,96.79012345679013
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Chutes,up,0,99.672131147541,98.68212967843965,91.94510706986122
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,-2,93.0635838150289,93.68703828072532,89.56660865659912
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Phala,up,0,98.33887043189368,98.47619047619047,91.89906739714931
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,99.34640522875817,99.92800575953925,97.42570692663473
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Venice,up,0,100,99.91438356164383,99.00373249515899
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,Alibaba,up,0,100,99.89594172736732,97.61385503527903
2026-07-06T16:19:42+00:00,qwen/qwen3.6-27b,WandB,up,0,,100,96.794195150475
2026-07-06T16:19:42+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,99.92816091954023,99.4744658974066,99.55374740839484
2026-07-06T16:19:42+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,100,99.19309961046187,99.73999118098743
2026-07-06T16:19:42+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,degraded,0,96.3855421686747,97.35714285714285,99.17809385912614
2026-07-06T16:19:42+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,degraded,0,96.15384615384616,96,97.48636878022016
2026-07-06T16:19:42+00:00,qwen/qwen3.6-35b-a3b,WandB,idle,0,,,
2026-07-06T16:19:42+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,100,99.99546051320317
2026-07-06T16:19:42+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,100
2026-07-06T16:19:42+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,100,99.99548035125345
2026-07-06T16:19:42+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-06T16:19:42+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-06T16:19:42+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-06T16:19:42+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-06T16:19:42+00:00,sakana/fugu-ultra,Sakana AI,up,0,100,100,100
2026-07-06T16:19:42+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,100,99.981865089956
2026-07-06T16:19:42+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.87921134298404
2026-07-06T16:19:42+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-06T16:19:42+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,100,100,99.91746905089408
2026-07-06T16:19:42+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.94432071269487
2026-07-06T16:19:42+00:00,sao10k/l3.3-euryale-70b,NextBit,degraded,-2,80.43478260869566,93.13929313929314,98.2275478998939
2026-07-06T16:19:42+00:00,stepfun/step-3.5-flash,SiliconFlow,idle,0,,,99.99128261753938
2026-07-06T16:19:42+00:00,stepfun/step-3.7-flash,StepFun,degraded,0,97.72727272727273,96.2756052141527,95.37522286455238
2026-07-06T16:19:42+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,100,99.92474879376742
2026-07-06T16:19:42+00:00,stepfun/step-3.7-flash,Novita,degraded,-2,88.23529411764706,90.6832298136646,89.69465648854961
2026-07-06T16:19:42+00:00,switchpoint/router,Switchpoint,idle,0,,,100
2026-07-06T16:19:42+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,up,0,100,100,100
2026-07-06T16:19:42+00:00,tencent/hy3,AtlasCloud,up,0,100,100,100
2026-07-06T16:19:42+00:00,tencent/hy3-preview,GMICloud,up,0,100,99.45486262538161,98.82766182083977
2026-07-06T16:19:42+00:00,tencent/hy3-preview,SiliconFlow,up,0,100,99.81167608286252,99.7595950361454
2026-07-06T16:19:42+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,100
2026-07-06T16:19:42+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,99.94148869477996
2026-07-06T16:19:42+00:00,thedrummer/skyfall-36b-v2,Parasail,up,0,100,100,100
2026-07-06T16:19:42+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,99.24098671726756,99.92529285202009
2026-07-06T16:19:42+00:00,undi95/remm-slerp-l2-13b,NextBit,degraded,0,,95.9349593495935,98.10278918306669
2026-07-06T16:19:42+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.91513437057992
2026-07-06T16:19:42+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-06T16:19:42+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,100,,100
2026-07-06T16:19:42+00:00,x-ai/grok-4.20,xAI,up,0,99.8125,99.92602866389274,99.82811675918512
2026-07-06T16:19:42+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.65607724250376
2026-07-06T16:19:42+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,55.786036684913086
2026-07-06T16:19:42+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,75.9220750793477
2026-07-06T16:19:42+00:00,x-ai/grok-4.3,xAI,up,0,99.98736097067746,99.94336379970315,99.86064813654477
2026-07-06T16:19:42+00:00,x-ai/grok-4.3,xAI,up,0,100,99.92857142857143,99.47506794805749
2026-07-06T16:19:42+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,100
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5,DigitalOcean,up,0,99.20318725099602,99.44776806258628,97.28886367320473
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,99.87447698744771,99.8716039237841,99.57678239808423
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5,Parasail,up,0,99.95180722891567,98.28893984829776,98.13120362015326
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5,Venice,degraded,0,100,95.47657512116317,96.18781738104978
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,0,93.61702127659575,97.52577319587628,91.04753733544253
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.97022036926742,99.9368316563642,99.92061802828648
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,degraded,-2,,94.57364341085271,97.7759159113413
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,100,99.95734466952963
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,100,99.86431478968792,99.0540572820868
2026-07-06T16:19:42+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,degraded,-2,71.26436781609196,82.38021638330757,92.88962282213288
2026-07-06T16:19:42+00:00,z-ai/glm-4.5,Z.AI,up,0,100,100,99.89996999099729
2026-07-06T16:19:42+00:00,z-ai/glm-4.5-air,Novita,up,0,100,99.34772829509672,98.96817474871747
2026-07-06T16:19:42+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,99.15697674418604,99.63920625375827
2026-07-06T16:19:42+00:00,z-ai/glm-4.5-air,Z.AI,up,0,100,99.64912280701755,96.96484639537032
2026-07-06T16:19:42+00:00,z-ai/glm-4.5v,Novita,idle,0,,,94.56681350954479
2026-07-06T16:19:42+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,93.72693726937268
2026-07-06T16:19:42+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.9403029624655
2026-07-06T16:19:42+00:00,z-ai/glm-4.6,Venice,up,0,,100,99.50275261942816
2026-07-06T16:19:42+00:00,z-ai/glm-4.6,Novita,degraded,0,,97.2972972972973,96.88927186557518
2026-07-06T16:19:42+00:00,z-ai/glm-4.6,Z.AI,degraded,-2,94.28571428571428,90.53497942386831,92.46408839779005
2026-07-06T16:19:42+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,100,99.93178896555342
2026-07-06T16:19:42+00:00,z-ai/glm-4.6v,Novita,degraded,-2,,89.10891089108911,96.88046062619955
2026-07-06T16:19:42+00:00,z-ai/glm-4.6v,Z.AI,degraded,0,,95.14563106796116,87.27854330708661
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,DeepInfra,up,0,99.76303317535546,99.91573033707866,99.90250400328765
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,StreamLake,degraded,-2,91.0828025477707,94.2370661427636,95.40713145290049
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,AtlasCloud,up,0,98.58156028368793,98.1981981981982,98.00586951614116
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Novita,degraded,0,94.54545454545455,97.78672032193158,96.49329890569285
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Venice,up,0,100,99.85652797704448,99.62310696909478
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Z.AI,degraded,-2,93.15707620528771,89.90428441203282,94.27770947130793
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Google,up,0,99.69604863221885,99.95843724023275,99.99384630532171
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Phala,degraded,0,96.7741935483871,97.34219269102991,96.45793248207102
2026-07-06T16:19:42+00:00,z-ai/glm-4.7,Cerebras,up,0,100,100,99.94340108052484
2026-07-06T16:19:42+00:00,z-ai/glm-4.7-flash,DeepInfra,up,0,100,99.9645578592947,99.83760217983651
2026-07-06T16:19:42+00:00,z-ai/glm-4.7-flash,Cloudflare,down,-5,15.186915887850466,16.896831844029244,26.446189986786084
2026-07-06T16:19:42+00:00,z-ai/glm-4.7-flash,Novita,degraded,-2,90.20172910662824,92.28269699431357,73.02490139319147
2026-07-06T16:19:42+00:00,z-ai/glm-4.7-flash,Venice,up,0,100,100,99.36117936117937
2026-07-06T16:19:42+00:00,z-ai/glm-5,GMICloud,up,0,99.625468164794,99.77272727272727,95.74255866449683
2026-07-06T16:19:42+00:00,z-ai/glm-5,DeepInfra,up,0,99.82014388489209,99.94582881906825,99.93230814509602
2026-07-06T16:19:42+00:00,z-ai/glm-5,StreamLake,up,0,100,99.92716678805536,99.827253945381
2026-07-06T16:19:42+00:00,z-ai/glm-5,Baidu,up,0,100,99.91039426523297,99.70069902530274
2026-07-06T16:19:42+00:00,z-ai/glm-5,DigitalOcean,idle,0,,,74.09705648369133
2026-07-06T16:19:42+00:00,z-ai/glm-5,SiliconFlow,up,0,100,99.69458987783595,99.4419408249946
2026-07-06T16:19:42+00:00,z-ai/glm-5,Chutes,degraded,-2,,90,89.94689617286211
2026-07-06T16:19:42+00:00,z-ai/glm-5,AtlasCloud,up,0,99.95177236556547,99.6712553934662,99.66335482913018
2026-07-06T16:19:42+00:00,z-ai/glm-5,Amazon Bedrock,idle,0,,,64.54012039929894
2026-07-06T16:19:42+00:00,z-ai/glm-5,Novita,up,0,100,100,99.97523373165748
2026-07-06T16:19:42+00:00,z-ai/glm-5,Z.AI,degraded,0,97.1830985915493,97.46300211416491,97.34447970145162
2026-07-06T16:19:42+00:00,z-ai/glm-5,Parasail,degraded,0,100,95.7983193277311,94.12568306010928
2026-07-06T16:19:42+00:00,z-ai/glm-5,Venice,idle,0,,,95.38936686521068
2026-07-06T16:19:42+00:00,z-ai/glm-5,Phala,idle,0,,,77.79927448609432
2026-07-06T16:19:42+00:00,z-ai/glm-5-turbo,AtlasCloud,degraded,0,100,97.59615384615384,97.10426271940467
2026-07-06T16:19:42+00:00,z-ai/glm-5-turbo,Z.AI,degraded,-2,,86.82926829268293,90.61716604989853
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,StreamLake,degraded,-2,99.67948717948718,81.32953784326858,99.27426133057477
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,DigitalOcean,down,-5,,51.63934426229508,51.28419294215911
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,GMICloud,down,-5,,48.8759367194005,97.11591997327493
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Chutes,degraded,-2,90.9090909090909,85.32863849765259,91.53391633183644
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Baidu,up,0,100,99.94805194805195,99.8736716950286
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Wafer,idle,0,,,99.1869918699187
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,DeepInfra,up,0,,99.87834549878345,99.85301802978834
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,SiliconFlow,degraded,-2,100,90.98436062557498,98.23198059290326
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Phala,down,-5,,52.2202486678508,87.60162601626016
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,AtlasCloud,degraded,-2,99.57983193277312,84.5258473125642,97.77625663700442
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,BaseTen,up,0,100,98.78048780487805,99.09869798560806
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Novita,degraded,-2,100,94.40104166666666,97.08642349023762
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Parasail,up,0,100,99.60707269155206,99.608245499487
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Fireworks,idle,0,,,98.60232945091514
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Friendli,up,0,100,100,99.97955036362009
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Together,down,-5,,34.87348734873487,89.6048793423495
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Z.AI,up,0,100,100,99.63144963144963
2026-07-06T16:19:42+00:00,z-ai/glm-5.1,Venice,up,0,,100,99.42332896461336
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Novita,up,0,99.34569247546347,99.31257677407163,99.47581258110208
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,StreamLake,up,0,99.9896351575456,99.95239111519709,99.77176651661941
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,DeepInfra,up,0,99.72826086956522,98.89937106918238,99.32669763326697
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,DekaLLM,down,-5,57.52212389380531,79.74358974358975,82.65084692842089
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Ambient,up,0,98.97540983606558,98.94509061401135,93.08819129227967
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,GMICloud,up,0,99.12663755458514,98.79735417919423,96.26004520599082
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,DigitalOcean,degraded,-2,94.5054945054945,92.95199182839632,90.68557114715826
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Morph,degraded,0,100,97.05513784461152,96.93256531099087
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Baidu,up,0,100,99.93791390728477,99.86486669099067
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Io Net,degraded,-2,94.20289855072464,94.55882352941177,96.30135061911737
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Wafer,up,0,100,98.0392156862745,99.88976667279074
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Decart,up,0,96.79389312977099,98.30047586675731,96.06725002457969
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,AkashML,up,0,100,98.5655737704918,98.97492133117193
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,SiliconFlow,up,0,99.80657640232108,99.68742185546387,99.6369129508241
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Alibaba,up,0,99.94313335228888,99.96175908221797,99.90434678096693
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,AtlasCloud,up,0,100,99.95569339831634,99.82260604697045
2026-07-06T16:19:42+00:00,z-ai/glm-5.2,Inceptron,up,0,100,99.78547349065278,98.21156888230612
