ts,model,provider,state,status,up5m,up30m,up1d
2026-07-07T11:47:59+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.98660168483812
2026-07-07T11:47:59+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-07T11:47:59+00:00,morph/morph-v3-large,Morph,up,0,100,100,100
2026-07-07T11:47:59+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,,100,100
2026-07-07T11:47:59+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,99.56896551724138,97.98323512324674
2026-07-07T11:47:59+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,98.39186084673449
2026-07-07T11:47:59+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,100
2026-07-07T11:47:59+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-07T11:47:59+00:00,nousresearch/hermes-4-405b,Nebius,up,0,100,100,100
2026-07-07T11:47:59+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-07T11:47:59+00:00,nvidia/llama-3.3-nemotron-super-49b-v1.5,DeepInfra,up,0,,100,99.99721300967086
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,98.57912787849094,98.91455256847154,98.03650288296484
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,down,-5,,1.0869565217391304,92.74287489322047
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,up,0,100,99.8605688789738,97.86266546126757
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,0,96.80365296803653,97.98657718120806,96.58043576505389
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,0,99.22992299229924,97.77821087507309,99.08369883470715
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,up,0,,98.4375,98.99466683013547
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,up,0,97.04433497536947,98.0072463768116,89.54333970439299
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,up,0,100,99.18838103374627,97.34002946721377
2026-07-07T11:47:59+00:00,nvidia/nemotron-3-ultra-550b-a55b,Nebius,idle,0,,,90.82434514637904
2026-07-07T11:47:59+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-07T11:47:59+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-07T11:47:59+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-07T11:47:59+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,98.91891891891892
2026-07-07T11:47:59+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-4,OpenAI,idle,0,,,99.57224334600761
2026-07-07T11:47:59+00:00,openai/gpt-4,Azure,idle,0,,,99.87102321582115
2026-07-07T11:47:59+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-4.1,Azure,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-4.1,Azure,up,0,100,100,99.67594024391883
2026-07-07T11:47:59+00:00,openai/gpt-4.1,OpenAI,up,0,99.18900653300294,98.93188792794228,99.23532033707299
2026-07-07T11:47:59+00:00,openai/gpt-4.1-mini,OpenAI,up,0,99.04918032786885,99.12118996917013,97.69247979821452
2026-07-07T11:47:59+00:00,openai/gpt-4.1-mini,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-4.1-mini,Azure,up,0,100,99.96607869742198,99.90823293448547
2026-07-07T11:47:59+00:00,openai/gpt-4.1-nano,OpenAI,up,0,98.90178851584562,98.80657362723359,98.40193816259945
2026-07-07T11:47:59+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-4.1-nano,Azure,up,0,99.11504424778761,99.91742361684558,99.87514046697466
2026-07-07T11:47:59+00:00,openai/gpt-4o,Azure,up,0,100,100,99.83469549655923
2026-07-07T11:47:59+00:00,openai/gpt-4o,OpenAI,up,0,99.82285208148805,99.72998867694452,99.68165962650468
2026-07-07T11:47:59+00:00,openai/gpt-4o-2024-05-13,Azure,up,0,,100,99.82935153583618
2026-07-07T11:47:59+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,99.62453066332915
2026-07-07T11:47:59+00:00,openai/gpt-4o-2024-08-06,Azure,up,0,,100,99.98090023556377
2026-07-07T11:47:59+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,99.72677595628416,99.68887547073872
2026-07-07T11:47:59+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-4o-mini,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-4o-mini,Azure,up,0,99.9271040424122,99.96737628196382,99.92765093120008
2026-07-07T11:47:59+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.76661175178472,99.74445417571475,99.64512322310483
2026-07-07T11:47:59+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-4o-mini-search-preview,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-4o-search-preview,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-5,Azure,degraded,0,100,97.0954356846473,97.92294727846749
2026-07-07T11:47:59+00:00,openai/gpt-5,OpenAI,up,0,96.59353348729792,98.23761304784726,95.54980799755117
2026-07-07T11:47:59+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-5-chat,OpenAI,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-5-codex,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openai/gpt-5-image,OpenAI,idle,0,,,99.96128532713898
2026-07-07T11:47:59+00:00,openai/gpt-5-image-mini,OpenAI,idle,0,,,99.8730964467005
2026-07-07T11:47:59+00:00,openai/gpt-5-mini,OpenAI,degraded,0,96.99205448354144,96.75995819300894,96.04059581836421
2026-07-07T11:47:59+00:00,openai/gpt-5-mini,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-5-mini,Azure,degraded,-2,92.87128712871288,93.94340121660937,95.63768604165061
2026-07-07T11:47:59+00:00,openai/gpt-5-nano,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-5-nano,OpenAI,degraded,0,96.286701208981,95.9637293652639,96.47544262853252
2026-07-07T11:47:59+00:00,openai/gpt-5-nano,Azure,up,0,98.61751152073732,98.81762809029023,98.06732119697061
2026-07-07T11:47:59+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-5.1,OpenAI,up,0,99.60474308300395,99.50361010830325,96.51841423902432
2026-07-07T11:47:59+00:00,openai/gpt-5.1,Azure,up,0,100,99.87515605493134,99.81188447493638
2026-07-07T11:47:59+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,98.72611464968153
2026-07-07T11:47:59+00:00,openai/gpt-5.1-chat,OpenAI,up,0,100,100,99.64700783989284
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex,Azure,idle,0,,,99.4475138121547
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,97.05882352941177,,91.65168250706395
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,82.89800995024875
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex-max,Azure,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex-mini,OpenAI,degraded,-2,96.82539682539682,92.67461669505963,95.12909195716149
2026-07-07T11:47:59+00:00,openai/gpt-5.1-codex-mini,Azure,idle,0,,,95.57846195578462
2026-07-07T11:47:59+00:00,openai/gpt-5.2,OpenAI,degraded,0,98.6317907444668,97.67991540710331,96.78533629879593
2026-07-07T11:47:59+00:00,openai/gpt-5.2,Azure,up,0,99.9537037037037,99.85395849346656,99.91847263152971
2026-07-07T11:47:59+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,99.58900815425311
2026-07-07T11:47:59+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,99.42321557317952
2026-07-07T11:47:59+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,99.35778683463012
2026-07-07T11:47:59+00:00,openai/gpt-5.2-codex,Azure,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,98.5231484042259
2026-07-07T11:47:59+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,99.98559285405561,93.15867416077259
2026-07-07T11:47:59+00:00,openai/gpt-5.3-codex,OpenAI,up,0,99.13544668587896,98.62794420306426,98.06182841289099
2026-07-07T11:47:59+00:00,openai/gpt-5.3-codex,Azure,up,0,100,99.71671388101983,99.27755014017684
2026-07-07T11:47:59+00:00,openai/gpt-5.4,OpenAI,up,0,99.81343283582089,99.80596455184335,97.18188029953416
2026-07-07T11:47:59+00:00,openai/gpt-5.4,Azure,up,0,99.24324324324324,99.7398091934085,96.70999985271953
2026-07-07T11:47:59+00:00,openai/gpt-5.4,Azure,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-5.4-image-2,OpenAI,up,0,100,100,99.98198522788687
2026-07-07T11:47:59+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.75392875118841,99.73260900836866,89.01711415008508
2026-07-07T11:47:59+00:00,openai/gpt-5.4-mini,Azure,up,0,99.84709480122325,99.74286448958601,99.97252245259092
2026-07-07T11:47:59+00:00,openai/gpt-5.4-nano,Azure,up,0,99.90995047276002,99.9702061732809,99.96242490908487
2026-07-07T11:47:59+00:00,openai/gpt-5.4-nano,OpenAI,degraded,-2,89.4096881741518,88.18924355898106,88.31143250152537
2026-07-07T11:47:59+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,3.3333333333333335,,65.38860103626943
2026-07-07T11:47:59+00:00,openai/gpt-5.4-pro,Azure,idle,0,100,,99.42938659058488
2026-07-07T11:47:59+00:00,openai/gpt-5.5,OpenAI,degraded,-2,89.36966436674074,91.02081847071794,95.15589050341026
2026-07-07T11:47:59+00:00,openai/gpt-5.5,Azure,degraded,0,97.21236695387735,96.71908677257125,99.43144011822965
2026-07-07T11:47:59+00:00,openai/gpt-5.5,Azure,idle,0,,,99.7675962815405
2026-07-07T11:47:59+00:00,openai/gpt-5.5-pro,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openai/gpt-audio,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/gpt-audio-mini,OpenAI,up,0,100,100,100
2026-07-07T11:47:59+00:00,openai/gpt-chat-latest,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Mara,down,-5,,66.88741721854305,31.108259017174312
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,DekaLLM,up,0,99.23705722070845,99.27228623408126,97.09206765235862
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,DeepInfra,up,0,100,99.98985965766204,99.89727699261117
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,WandB,up,0,100,99.99076439983992,97.78212664448111
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Novita,degraded,0,100,96.09807540205641,94.66743284010917
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Mancer 2,degraded,0,98.96713615023475,95.80964755562775,98.22541860340192
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,SiliconFlow,degraded,0,99.72375690607734,95.43895747599451,95.87503169525084
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,DigitalOcean,up,0,99.82100238663485,99.94912667458028,99.91881237834083
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Google,up,0,99.94675186368477,99.59202596198423,99.1210656736443
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,BaseTen,up,0,100,99.8445696522246,99.98210891199821
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Parasail,degraded,-2,95.60283687943263,92.6667718025548,91.21538419268707
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,SambaNova,up,0,99.35587761674718,99.88276670574443,99.45955286894412
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,100,100,99.94346752358
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,DeepInfra,up,0,98.23008849557522,98.91225525743292,99.25778024903536
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Together,degraded,0,100,96.49422830269346,98.71230634178747
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Nebius,degraded,0,83.44594594594594,97.72481040086673,98.40136998546272
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Phala,up,0,100,99.72118959107806,98.55335513783561
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Groq,up,0,99.98702309888398,99.99138562260413,99.9767979147743
2026-07-07T11:47:59+00:00,openai/gpt-oss-120b,Cerebras,up,0,100,100,99.9838599897905
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,DekaLLM,up,0,99.21259842519686,98.04746170021026,93.38391232366905
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,WandB,up,0,99.49051490514906,99.58890030832477,97.04277241922028
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,DeepInfra,up,0,100,99.89873883825831,99.90417040886004
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Novita,up,0,99.92242048099301,99.95438476451135,97.44835710379066
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Phala,degraded,0,98.98648648648648,97.97333333333333,98.30413144259613
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,SiliconFlow,up,0,100,99.55006732569214,99.66318236377826
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Parasail,degraded,-2,95.6029827719208,94.84300737247857,92.13918419110301
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Together,idle,0,,,70.26315789473684
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,96.03227975790182
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Amazon Bedrock,degraded,0,98.28178694158075,97.27592267135326,97.71765024082222
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Google,down,-5,0,6.172839506172839,16.711077274457555
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Fireworks,degraded,-2,88.8689407540395,84.37911364633611,82.17285199190924
2026-07-07T11:47:59+00:00,openai/gpt-oss-20b,Groq,up,0,99.83792544570503,99.87074030552292,99.88008962225842
2026-07-07T11:47:59+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,99.99972403744259
2026-07-07T11:47:59+00:00,openai/o1,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/o3,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/o3-mini,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openai/o3-mini-high,OpenAI,idle,0,,,99.3006993006993
2026-07-07T11:47:59+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/o4-mini,OpenAI,up,0,99.97169544296631,99.99564232177096,99.99162757482854
2026-07-07T11:47:59+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-07T11:47:59+00:00,openai/o4-mini-high,OpenAI,up,0,,100,100
2026-07-07T11:47:59+00:00,openrouter/auto,,idle,,,,
2026-07-07T11:47:59+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-07T11:47:59+00:00,openrouter/free,,idle,,,,
2026-07-07T11:47:59+00:00,openrouter/fusion,,idle,,,,
2026-07-07T11:47:59+00:00,openrouter/pareto-code,,idle,,,,
2026-07-07T11:47:59+00:00,perceptron/perceptron-mk1,Perceptron,up,0,,100,100
2026-07-07T11:47:59+00:00,perplexity/sonar,Perplexity,up,0,100,99.83127109111362,99.95530408811678
2026-07-07T11:47:59+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,99.78517722878625
2026-07-07T11:47:59+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.99057483060876
2026-07-07T11:47:59+00:00,perplexity/sonar-pro-search,Perplexity,up,0,100,100,100
2026-07-07T11:47:59+00:00,perplexity/sonar-reasoning-pro,Perplexity,idle,0,,,99.52872938191047
2026-07-07T11:47:59+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-07T11:47:59+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-07T11:47:59+00:00,poolside/laguna-xs.2,Poolside,up,0,,100,100
2026-07-07T11:47:59+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,99.78165938864629,99.85794333517481,99.75685532892071
2026-07-07T11:47:59+00:00,qwen/qwen-2.5-72b-instruct,Novita,idle,0,,,82.82417582417582
2026-07-07T11:47:59+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,,98.97253507212014,99.81428976053307
2026-07-07T11:47:59+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,100,100,99.94907112680131
2026-07-07T11:47:59+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,idle,0,,,100
2026-07-07T11:47:59+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-14b,NextBit,degraded,0,96.16519174041298,96.85393258426967,95.33664088440204
2026-07-07T11:47:59+00:00,qwen/qwen3-14b,DeepInfra,up,0,100,100,99.69520920131116
2026-07-07T11:47:59+00:00,qwen/qwen3-14b,Alibaba,up,0,100,98.75968992248062,99.84024722396816
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.54919119596924,99.62140516927558,99.20048973146096
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,97.67884322678843,98.38271604938271,98.6487012995737
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,99.97316156736447,99.854414263922
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,100,99.98834110592938
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Venice,up,0,100,99.36305732484077,98.85714285714286
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Nebius,up,0,99.77272727272727,98.26261276311394,96.46496665727436
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Together,degraded,-2,96.95340501792114,92.904953145917,92.66598295607159
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,100,99.95066600888012,99.18121408700512
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,up,0,100,100,97.45886000476986
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,100,99.80484691984626
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,99.9616711383672,99.92478327383988
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,98.67330016583747,98.13391877058177,98.85008127847608
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,up,0,99.52061361457335,99.89744758432087,99.84377778342267
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,100,100,99.48264466577022
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,,100,99.85133795837463
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,98.59986504723346
2026-07-07T11:47:59+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,99.6078431372549
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,99.01315789473685,99.25335675743506
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,,100,99.9967409724938
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,,100,95.87873397079535
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.84946560289026,99.85327476891561
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,down,-5,11.848341232227488,11.793611793611793,72.23543447377303
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,down,-5,67.02919290211791,79.93315896541702,85.34550161587379
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,degraded,-2,81.3915857605178,92.3108552631579,95.10528243565577
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,100,99.94302028841433
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,down,-5,60.215053763440864,63.788300835654596,40.360527536616075
2026-07-07T11:47:59+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-32b,DeepInfra,up,0,99.03900508762013,99.11537659086167,99.8537317231873
2026-07-07T11:47:59+00:00,qwen/qwen3-32b,Nebius,up,0,99.62406015037594,99.95004995004994,99.00373719574773
2026-07-07T11:47:59+00:00,qwen/qwen3-32b,Alibaba,up,0,99.55947136563876,99.78225367446925,99.8305780880994
2026-07-07T11:47:59+00:00,qwen/qwen3-32b,SiliconFlow,degraded,-2,92.66055045871559,92.96875,97.91652799041469
2026-07-07T11:47:59+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.96063670135558
2026-07-07T11:47:59+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,Google,down,-5,,5,15.017142857142856
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,DeepInfra,up,0,100,99.40029985007496,99.49689632082813
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,Venice,idle,0,,,96.37869822485207
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,Novita,idle,0,,,99.95722382632873
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,99.98335552596538
2026-07-07T11:47:59+00:00,qwen/qwen3-coder,WandB,degraded,0,,97.8021978021978,94.94117647058825
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,99.21259842519686,99.77578475336323,97.47414723440296
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,degraded,-2,96.49122807017544,90.65743944636678,94.95938628158844
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,idle,0,,,99.80686695278969
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,72.3159509202454
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,100,99.3517341112524
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,100,99.98383259810149
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,99.85486211901306,99.53756427511475
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-next,Novita,up,0,100,99.7289972899729,99.48491004062681
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-next,Alibaba,idle,0,,,98.78950907868192
2026-07-07T11:47:59+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-max-thinking,Alibaba,up,0,,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,degraded,-2,100,93.09778142974527,97.78152881601157
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,100
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,99.92076069730587,99.88546339601031
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,99.92057188244638,99.36540547805801
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,up,0,100,100,99.66478948779833
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,99.9946239449492
2026-07-07T11:47:59+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.74916387959865
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,up,0,100,99.53125,96.0243154495373
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,-2,95.08196721311475,94.13793103448276,92.93916877022077
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,97.11538461538461,98.69902426820116,98.5067052061977
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,100,99.96920208075805
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,up,0,99.35483870967742,99.645975926363,92.75917287474762
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,degraded,0,,96.14711033274956,95.9380378657487
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,up,0,,100,99.73579920739762
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.98879322717701
2026-07-07T11:47:59+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,99.9219968798752,99.90399122205459,99.93685795468345
