ts,model,provider,state,status,up5m,up30m,up1d
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,SambaNova,up,0,100,99.96489072237338,98.18953628263188
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,99.93706733794839,99.96548391550462,95.44351933194484
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,DeepInfra,up,0,97.75280898876404,99.53682260305698,98.97689272158364
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Together,degraded,-2,87.09949409780776,86.21224351076935,98.37748672099238
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Nebius,up,0,99.90275526742302,99.71534159009188,98.13988038454005
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Phala,degraded,0,97.03365658870507,96.77999751830252,95.45197338160206
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Groq,up,0,100,99.99398061758865,99.97708449601524
2026-07-09T13:48:12+00:00,openai/gpt-oss-120b,Cerebras,up,0,99.96203492786636,99.98794527153277,99.9875802111364
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,DekaLLM,degraded,0,97.51861042183623,95.29298751200768,93.59146501649201
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,WandB,up,0,99.91750309363398,99.92781520692974,99.84470400991835
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,DeepInfra,up,0,99.97395833333333,99.19595986444281,99.5517150578395
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Novita,up,0,100,99.79678238780694,99.58576612361311
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Phala,up,0,98.46153846153847,99.29078014184397,82.9027752303286
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,SiliconFlow,degraded,0,96.55052264808363,96.7639151647914,99.76485114448285
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Parasail,degraded,0,93.4795152914022,95.07992526468757,91.0319751362476
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Together,idle,0,,,88.64353312302839
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Amazon Bedrock,up,0,99.47643979057592,99.19540229885058,97.93902962644911
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Google,up,0,100,99.6530187369882,62.96551474054466
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Fireworks,up,0,99.33837429111531,98.94191319369466,95.46423408782783
2026-07-09T13:48:12+00:00,openai/gpt-oss-20b,Groq,up,0,99.92657856093979,99.87991594115881,99.93345910666939
2026-07-09T13:48:12+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,100
2026-07-09T13:48:12+00:00,openai/o1,OpenAI,idle,0,100,,100
2026-07-09T13:48:12+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openai/o3,OpenAI,up,0,,100,100
2026-07-09T13:48:12+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openai/o3-mini,OpenAI,up,0,,100,100
2026-07-09T13:48:12+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openai/o4-mini,OpenAI,up,0,100,99.9383477188656,99.9878106783238
2026-07-09T13:48:12+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-07-09T13:48:12+00:00,openrouter/auto,,idle,,,,
2026-07-09T13:48:12+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-09T13:48:12+00:00,openrouter/free,,idle,,,,
2026-07-09T13:48:12+00:00,openrouter/fusion,,idle,,,,
2026-07-09T13:48:12+00:00,openrouter/pareto-code,,idle,,,,
2026-07-09T13:48:12+00:00,perceptron/perceptron-mk1,Perceptron,up,0,100,100,100
2026-07-09T13:48:12+00:00,perplexity/sonar,Perplexity,up,0,100,99.92894362861203,99.98014658438528
2026-07-09T13:48:12+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,100
2026-07-09T13:48:12+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.99042420760318
2026-07-09T13:48:12+00:00,perplexity/sonar-pro-search,Perplexity,up,0,100,100,99.99548736462094
2026-07-09T13:48:12+00:00,perplexity/sonar-reasoning-pro,Perplexity,up,0,,100,99.98315505769393
2026-07-09T13:48:12+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-09T13:48:12+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,99.93943064809207,99.85366745930126,99.80815657003292
2026-07-09T13:48:12+00:00,qwen/qwen-2.5-72b-instruct,Novita,down,-5,,76.76767676767676,64.14621035656693
2026-07-09T13:48:12+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,99.70691676436107,99.83081210191082,97.56148693075156
2026-07-09T13:48:12+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,100,100,99.58337183870867
2026-07-09T13:48:12+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,idle,0,,,100
2026-07-09T13:48:12+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,,100,100
2026-07-09T13:48:12+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-14b,NextBit,up,0,99.0234375,99.05308464849354,98.82834470654406
2026-07-09T13:48:12+00:00,qwen/qwen3-14b,DeepInfra,up,0,100,100,99.06132304826892
2026-07-09T13:48:12+00:00,qwen/qwen3-14b,Alibaba,up,0,100,100,98.1669353054581
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,99.99766245909304
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.74937343358395,99.69445188957384,99.29807523366922
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,99.89462592202318,99.96259817977808,90.4489232235148
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,99.69742813918305,99.79118813948632,99.82940005686665
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,100,99.984445650208
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Venice,up,0,91.85185185185185,98.80597014925372,98.92526455026454
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Nebius,up,0,100,99.44903581267218,95.76064791499832
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Together,up,0,100,98.51509250243427,95.65545938582841
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,100,98.16949152542372,99.26754203233567
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,up,0,99.53051643192488,99.88839285714286,98.40775558166862
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,100,99.74978105842612
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,100,99.91735923783388
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,99.78540772532189,99.35714285714286,98.81967213114754
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,up,0,99.7780244173141,99.7545008183306,99.68284498898097
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,100,100,99.98587999037748
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,idle,0,,,99.80258828690502
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,85.38525963149078
2026-07-09T13:48:12+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,99.79605710401088
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,100,98.887359871115
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,99.96212121212122,99.98953181021172
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,99.09297052154194,98.7444415380591,97.70968898908644
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.83678593848086,99.80976813453198
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,degraded,-2,94.61279461279462,94.87742407610685,92.01355430336369
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,up,0,100,99.85063480209111,98.20336826915775
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,100,100,99.93607285451527
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.9353169469599,99.9748998609034
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,down,-5,0,5.7591623036649215,55.545626055009436
2026-07-09T13:48:12+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-32b,DeepInfra,up,0,99.87452948557089,99.87965501103162,99.71595913334508
2026-07-09T13:48:12+00:00,qwen/qwen3-32b,Nebius,up,0,100,99.92380952380952,99.61145436650057
2026-07-09T13:48:12+00:00,qwen/qwen3-32b,Alibaba,up,0,100,100,99.77924489374871
2026-07-09T13:48:12+00:00,qwen/qwen3-32b,SiliconFlow,up,0,98.1651376146789,99.08103592314119,97.68892327031861
2026-07-09T13:48:12+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.96818551380396
2026-07-09T13:48:12+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,99.99969971683296
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,Google,degraded,-2,,86.20689655172413,95.01694489770303
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,DeepInfra,up,0,99.5,98.94291754756871,99.27497353653408
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,Venice,degraded,0,,97.34513274336283,96.33687093461143
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,Novita,up,0,,100,99.80624327233585
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,99.96355685131195
2026-07-09T13:48:12+00:00,qwen/qwen3-coder,WandB,idle,0,,,100
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,99.49748743718592,99.40170940170941,93.84136969653643
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,98.27586206896551,98.44961240310077,97.22945570971184
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,degraded,0,,97.82608695652173,99.73826883529632
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,57.99782372143635
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,100,99.92713494607986
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,99.9020568070519,99.97141520710981
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,99.48542024013722,99.63693764798737
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-next,Novita,up,0,100,100,99.83901033723099
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-next,Alibaba,idle,0,,,99.63299545613422
2026-07-09T13:48:12+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,degraded,-2,95.84905660377359,81.25867653863952,94.53526432241665
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99176295275679
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,99.83130904183535,99.96032690629215,99.97161352857687
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,99.89094874591058,99.79322822434737,99.53038568440826
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,up,0,,100,99.90240972899932
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,98.46206105897839
2026-07-09T13:48:12+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.22598931647225
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,0,97.48427672955975,96.39727361246348,94.1962852876739
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,0,97.59036144578313,95.03759398496241,95.85149556591011
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,99.60317460317461,99.24540166640466,99.49272037256279
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,99.94646680942184,99.95753308309817
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,95.3125,94.21052631578948,94.9965433805738
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,idle,0,,,95.61961159975615
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,100
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,99.90909090909092,99.94280812124678,99.97791007590243
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,99.49238578680203,99.2313067784766,98.29373366718785
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,0,99.16201117318437,96.88101655756643,95.14611725149337
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,degraded,0,97.6608187134503,97.27272727272728,92.99898664865152
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,down,-5,,53.266331658291456,87.6068517112776
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,up,0,,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.6776273372018
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,100,99.98938316169445,99.96084617334724
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-8b-instruct,Parasail,degraded,0,92.61363636363636,95.2535059331176,97.74479554306276
2026-07-09T13:48:12+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-09T13:48:12+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,up,0,100,99.8678996036988,92.72823779193206
2026-07-09T13:48:12+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,99.91254919108002,98.42863492561507
2026-07-09T13:48:12+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,up,0,100,100,99.10302120472885
2026-07-09T13:48:12+00:00,qwen/qwen3.5-122b-a10b,Novita,up,0,100,100,99.71521844828783
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,Alibaba,up,0,99.48364888123923,99.65128755364807,99.16724405581526
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,0,91.42857142857143,97.69452449567724,98.4057697662095
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,DeepInfra,degraded,-2,88.57142857142857,92.76315789473685,99.33302496307017
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,99.30555555555556,99.09844933285251,99.5049394554334
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,Phala,up,0,99.23664122137404,98.88855512165816,96.56370472609585
2026-07-09T13:48:12+00:00,qwen/qwen3.5-27b,Novita,up,0,,100,99.76546861462161
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,up,0,,100,99.1716113123218
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,100,99.95500935331864
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,99.42748091603053,99.51780306371468
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,Alibaba,degraded,0,,97.9020979020979,99.59549443026945
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,98.09523809523809,99.77587172966682
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,NextBit,idle,0,,,98.81182236744394
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,97.75429326287978
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,WandB,up,0,,100,99.80278079084903
2026-07-09T13:48:12+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.70443349753695
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,down,-5,,0,91.7059695458833
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,99.9084249084249,98.69739136380731
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,99.64664310954063,99.20689655172413,96.79075580825409
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,degraded,-2,,84.70824949698189,96.64787748790343
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Parasail,degraded,-2,75.47169811320755,87.81990521327015,99.22901921132457
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,100,99.60893854748603,99.2609040444092
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Phala,up,0,,98.54014598540147,73.9791171301561
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Novita,degraded,0,,97.01230228471002,98.29759584145549
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,StreamLake,degraded,0,89.01098901098901,97.10144927536231,91.07209562943594
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,GMICloud,degraded,0,,96.27329192546584,89.39393939393939
2026-07-09T13:48:12+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,83.65671641791045
2026-07-09T13:48:12+00:00,qwen/qwen3.5-9b,SiliconFlow,degraded,0,96.96714406065712,95.41842562701763,97.3906597759965
2026-07-09T13:48:12+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,,99.79536152796726,99.34649421375084
2026-07-09T13:48:12+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.55082742316786,99.69704440858287
2026-07-09T13:48:12+00:00,qwen/qwen3.5-9b,Parasail,up,0,100,99.93838570548367,99.36538842915607
2026-07-09T13:48:12+00:00,qwen/qwen3.5-9b,Together,up,0,100,99.92438563327032,99.49131319455314
2026-07-09T13:48:12+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,99.99637917300312,99.99876467260118,99.99667816947053
2026-07-09T13:48:12+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,99.99723764536891
2026-07-09T13:48:12+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Io Net,up,0,99.9484270242393,99.97255386304377,99.76332692078003
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Morph,up,0,97.9381443298969,98.92836999435984,95.44126287751185
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Chutes,up,0,99.4413407821229,99.58283671036948,96.37609225122067
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,-2,87.09677419354838,90.1840490797546,92.51396437198068
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Phala,up,0,100,100,92.63208919049927
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,98.85057471264368,99.76190476190476,99.0152939166097
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Venice,up,0,100,98.94662921348315,99.02848909368447
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,Alibaba,up,0,,100,99.46278589612524
2026-07-09T13:48:12+00:00,qwen/qwen3.6-27b,WandB,up,0,100,100,99.44752643382311
2026-07-09T13:48:12+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,99.9124343257443,99.94653835872761,99.93973839693302
2026-07-09T13:48:12+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,99.80544747081711,99.85945186226283,99.89522467831623
2026-07-09T13:48:12+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,99.91482112436117,99.76780185758514,99.50160009482043
2026-07-09T13:48:12+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,degraded,0,98.87640449438202,97.26247987117553,93.77784042853115
2026-07-09T13:48:12+00:00,qwen/qwen3.6-35b-a3b,WandB,up,0,100,100,99.71823770491804
2026-07-09T13:48:12+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-09T13:48:12+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,99.97544517890643
2026-07-09T13:48:12+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,100,99.99262668047074
2026-07-09T13:48:12+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,99.99966367279399
2026-07-09T13:48:12+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,99.99023342123255,99.99586645418928
2026-07-09T13:48:12+00:00,rekaai/reka-edge,Reka,idle,0,,,99.95039682539682
2026-07-09T13:48:12+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-09T13:48:12+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-09T13:48:12+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-09T13:48:12+00:00,sakana/fugu-ultra,Sakana AI,up,0,,100,100
2026-07-09T13:48:12+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,99.95878837832268,99.90860034220032
2026-07-09T13:48:12+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.79345472046202
2026-07-09T13:48:12+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-09T13:48:12+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,,100,99.81776765375854
2026-07-09T13:48:12+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.67620075553157
2026-07-09T13:48:12+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,100,98.9406779661017,94.02653009822853
2026-07-09T13:48:12+00:00,stepfun/step-3.5-flash,SiliconFlow,idle,0,,,
2026-07-09T13:48:12+00:00,stepfun/step-3.7-flash,StepFun,degraded,-2,94.87179487179486,94.6843853820598,93.71918234477477
2026-07-09T13:48:12+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,99.8317914213625,99.81138545953361
2026-07-09T13:48:12+00:00,stepfun/step-3.7-flash,Novita,idle,0,,,82.73013375295044
2026-07-09T13:48:12+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-09T13:48:12+00:00,tencent/hy3,GMICloud,up,0,99.12280701754386,99.50445986124876,99.18405747519672
2026-07-09T13:48:12+00:00,tencent/hy3,AtlasCloud,up,0,100,99.08127208480565,98.42345372488106
2026-07-09T13:48:12+00:00,tencent/hy3-preview,GMICloud,up,0,99.83361064891847,98.12396105438138,98.90479163927961
2026-07-09T13:48:12+00:00,tencent/hy3-preview,SiliconFlow,up,0,100,99.77719262710147,99.62663133715878
2026-07-09T13:48:12+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,99.94742057473356
2026-07-09T13:48:12+00:00,thedrummer/rocinante-12b,Parasail,up,0,100,99.00497512437812,97.98620689655172
2026-07-09T13:48:12+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,99.90538143110585
2026-07-09T13:48:12+00:00,thedrummer/skyfall-36b-v2,Parasail,idle,0,,,99.97384937238493
2026-07-09T13:48:12+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,99.81684981684981,99.91946654640338
2026-07-09T13:48:12+00:00,undi95/remm-slerp-l2-13b,NextBit,idle,0,,,97.31165989371678
2026-07-09T13:48:12+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,97.98552093169657
2026-07-09T13:48:12+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-09T13:48:12+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-09T13:48:12+00:00,x-ai/grok-4.20,xAI,up,0,99.92619926199262,99.90370305523943,99.91894715815675
2026-07-09T13:48:12+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.94678508514386
2026-07-09T13:48:12+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,75.30966143682906
2026-07-09T13:48:12+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,86.5491651205937
2026-07-09T13:48:12+00:00,x-ai/grok-4.3,xAI,up,0,100,99.99777148842288,99.98739875826683
2026-07-09T13:48:12+00:00,x-ai/grok-4.3,xAI,up,0,100,99.968,99.98815427087891
2026-07-09T13:48:12+00:00,x-ai/grok-4.5,xAI,up,0,98.70996441281139,98.03370786516854,97.22000047514591
2026-07-09T13:48:12+00:00,x-ai/grok-4.5,xAI,degraded,0,95.56650246305419,97.00827498408657,97.8600025237172
2026-07-09T13:48:12+00:00,x-ai/grok-build-0.1,xAI,up,0,,100,99.94804213310661
2026-07-09T13:48:12+00:00,x-ai/grok-build-0.1,xAI,idle,0,,,100
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5,DigitalOcean,degraded,-2,58.26446280991735,93.69281045751634,97.3083027305059
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,99.71743010113028,99.16070106146631,99.34140850584838
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5,Parasail,degraded,0,97.84482758620689,96.35007849293564,96.2265581176756
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5,Venice,degraded,-2,66.0377358490566,88.23529411764706,93.83323624530462
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5,DeepInfra,down,-5,83.87096774193549,71.4387974230494,90.33668828618067
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.95373583159842,99.88372093023256,99.83768145032879
2026-07-09T13:48:12+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,degraded,-2,97.43589743589743,91.93548387096774,96.50489759572574
