ts,model,provider,state,status,up5m,up30m,up1d
2026-07-05T12:14:29+00:00,qwen/qwen3-coder,WandB,idle,0,,,76.0233918128655
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,100,100,98.25291781975695
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,100,98.47560975609755,93.40125640078129
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,idle,0,,,99.1638795986622
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,99.40476190476191
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,99.53051643192488,95.4941202249653
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-next,Parasail,up,0,,100,99.99237775829872
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,99.83079526226734,99.72211764284049
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-next,Novita,idle,0,,,99.66209784884828
2026-07-05T12:14:29+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,100,100,99.55695318460045
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,99.92753623188406,99.99670360202117
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.93409319996898
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,100,99.98203861697351
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,idle,0,,,99.93337774816789
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,99.89650711513583
2026-07-05T12:14:29+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.92977528089888
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,up,0,100,99.60591133004925,91.0482601378861
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,-2,92.5,94.9748743718593,90.38897055902102
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,99.2772667542707,99.05643258936672,97.52362547301536
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,100,99.97508352681352
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,0,94.75982532751091,95.6197112991538,92.062825172083
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,idle,0,,,92.78982797307404
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,99.51897381079637
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,99.96941896024465,99.99876031777187
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,100,99.96443812233285,99.90555285105043
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,up,0,99.89669421487604,98.65591397849462,95.79749103942652
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,100,100,95.29330958451204
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,100,99.41972920696325,98.8535701764637
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,idle,0,,,100
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.78165938864629
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,99.99979550896796
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,99.95129079396006,99.99364918074431,99.98399965689985
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,99.67320261437908,99.63749352667011,99.9218825278401
2026-07-05T12:14:29+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-05T12:14:29+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,degraded,-2,100,93.25842696629213,81.61479198767334
2026-07-05T12:14:29+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,99.85549132947978,87.89124971441626
2026-07-05T12:14:29+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,up,0,,100,97.76808266360504
2026-07-05T12:14:29+00:00,qwen/qwen3.5-122b-a10b,Novita,up,0,,100,99.88968966024416
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,Alibaba,up,0,100,99.64396973742768,97.54791579388353
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,-2,,91.97080291970804,90.30461270670148
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,DeepInfra,up,0,100,99.8256320836966,99.68504137007004
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,100,100,99.85779041862945
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,Phala,up,0,,100,95.33173834393418
2026-07-05T12:14:29+00:00,qwen/qwen3.5-27b,Novita,up,0,,100,99.63747908533185
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,degraded,0,97.67441860465115,97.71084337349397,99.34454681412824
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,99.97843898231996,99.97067898603842
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.94940900519708
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,,100,99.76038862994814
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,100,99.75096698987971
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,NextBit,up,0,100,100,99.0686845168801
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,up,0,100,99.6268656716418,93.67882872414594
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,WandB,up,0,100,100,99.85558697875925
2026-07-05T12:14:29+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.86252405828981
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,idle,0,,,99.5385629531971
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,100,99.87597598444063
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Chutes,degraded,0,99.40119760479041,95.37815126050421,99.22033047356064
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,up,0,100,100,99.38052022419268
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Morph,degraded,0,88.63636363636364,95.74036511156187,99.2392281623902
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.78609930696175
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,idle,0,,,99.29599337405529
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Phala,degraded,-2,,81.98198198198197,97.96390964302879
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Novita,idle,0,,,99.56204379562044
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,StreamLake,idle,0,,,98.77557866487756
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,GMICloud,idle,0,,,99.24865324638503
2026-07-05T12:14:29+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,99.06602953953085
2026-07-05T12:14:29+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,99.97216810464793,99.89770048481074,99.09716452108354
2026-07-05T12:14:29+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,98.4993178717599,98.34070796460178,99.18413147405701
2026-07-05T12:14:29+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.63054187192118,99.89135655634593
2026-07-05T12:14:29+00:00,qwen/qwen3.5-9b,Together,up,0,100,99.97594419052201,98.51218318985863
2026-07-05T12:14:29+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.9988356331586
2026-07-05T12:14:29+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Io Net,up,0,100,99.39289805269186,98.37714641157162
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Morph,up,0,100,99.09365558912387,69.23876974889802
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Chutes,up,0,99.4413407821229,99.53703703703704,90.54623325036339
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,-2,96.7741935483871,91.89747829681687,87.83663659708961
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Phala,up,0,99.87277353689568,99.79064898813678,92.84595441287674
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,100,100,96.47752728169506
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Venice,idle,0,,,97.4045390664713
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,Alibaba,up,0,100,99.29411764705883,98.20064062013635
2026-07-05T12:14:29+00:00,qwen/qwen3.6-27b,WandB,up,0,100,100,92.91241459724591
2026-07-05T12:14:29+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,100,99.89239046887009,98.36407577103732
2026-07-05T12:14:29+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,100,99.82614742698192,98.45243493243856
2026-07-05T12:14:29+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,100,98.95833333333334,95.77302046828177
2026-07-05T12:14:29+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,degraded,0,100,96.59442724458205,93.30945417501889
2026-07-05T12:14:29+00:00,qwen/qwen3.6-35b-a3b,WandB,idle,0,,,
2026-07-05T12:14:29+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,99.99542961608775,99.99913957252242
2026-07-05T12:14:29+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,100
2026-07-05T12:14:29+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,99.99506319115325,99.9955969011969
2026-07-05T12:14:29+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-05T12:14:29+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-05T12:14:29+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-05T12:14:29+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-05T12:14:29+00:00,sakana/fugu-ultra,Sakana AI,up,0,,100,100
2026-07-05T12:14:29+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,99.9015748031496,99.98789492797482,99.98394216190782
2026-07-05T12:14:29+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.87428488139052
2026-07-05T12:14:29+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-05T12:14:29+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,,100,99.87881725642268
2026-07-05T12:14:29+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.53392024857587
2026-07-05T12:14:29+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,96.3855421686747,99.57142857142857,98.58227079538555
2026-07-05T12:14:29+00:00,stepfun/step-3.5-flash,SiliconFlow,up,0,100,100,99.97600191984641
2026-07-05T12:14:29+00:00,stepfun/step-3.7-flash,StepFun,degraded,0,98.71794871794873,96.95885509838999,94.9631937444638
2026-07-05T12:14:29+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,,100,99.80342741935485
2026-07-05T12:14:29+00:00,stepfun/step-3.7-flash,Novita,degraded,-2,93.75,93.01075268817203,91.2047763322046
2026-07-05T12:14:29+00:00,switchpoint/router,Switchpoint,idle,0,,,100
2026-07-05T12:14:29+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-05T12:14:29+00:00,tencent/hy3-preview,GMICloud,up,0,99.53051643192488,99.66555183946488,99.67940918824216
2026-07-05T12:14:29+00:00,tencent/hy3-preview,SiliconFlow,up,0,98.96103896103897,99.18864097363083,99.56955779085216
2026-07-05T12:14:29+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,99.98685478923845
2026-07-05T12:14:29+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,100
2026-07-05T12:14:29+00:00,thedrummer/skyfall-36b-v2,Parasail,idle,0,,,100
2026-07-05T12:14:29+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,100,99.9859939073497
2026-07-05T12:14:29+00:00,undi95/remm-slerp-l2-13b,NextBit,degraded,0,,97.85714285714285,97.8445178905015
2026-07-05T12:14:29+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.94548923412374
2026-07-05T12:14:29+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-05T12:14:29+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-05T12:14:29+00:00,x-ai/grok-4.20,xAI,up,0,99.95499549954997,99.95928670303721,99.93269514995794
2026-07-05T12:14:29+00:00,x-ai/grok-4.20,xAI,idle,0,,,99.92706787717225
2026-07-05T12:14:29+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,63.76811594202898,67.39385409336148
2026-07-05T12:14:29+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,68.57142857142857,77.07106399685905
2026-07-05T12:14:29+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.96775601479055
2026-07-05T12:14:29+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.9604474264298
2026-07-05T12:14:29+00:00,x-ai/grok-build-0.1,xAI,up,0,,100,100
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5,DigitalOcean,up,0,99.81060606060606,99.76653696498055,95.74550805081704
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,98.9412897016362,99.24057561175853,99.52356148675166
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5,Parasail,up,0,99.46325350949628,98.61415867883127,97.94320415802656
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5,Venice,degraded,0,93.75,97.16088328075709,96.87661331956635
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,-2,90.54325955734407,87.34622144112478,90.14052679895488
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.95625546806649,99.92354252946798,99.94521374677373
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,up,0,,98.79518072289156,97.55269739192569
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,99.95635093845482,99.95180167436793
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,100,98.72773536895674,99.46512920255627
2026-07-05T12:14:29+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,degraded,0,88.80597014925374,96.91725256895619,95.04192667706708
2026-07-05T12:14:29+00:00,z-ai/glm-4.5,Z.AI,up,0,,100,100
2026-07-05T12:14:29+00:00,z-ai/glm-4.5-air,Novita,up,0,99.87546699875467,99.3926100894213,99.38271237137359
2026-07-05T12:14:29+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,99.97683576557795,99.33171640625812
2026-07-05T12:14:29+00:00,z-ai/glm-4.5-air,Z.AI,up,0,100,99.21649484536083,98.5435710922405
2026-07-05T12:14:29+00:00,z-ai/glm-4.5v,Novita,idle,0,,,98.4884645982498
2026-07-05T12:14:29+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,97.875
2026-07-05T12:14:29+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.95317529997074
2026-07-05T12:14:29+00:00,z-ai/glm-4.6,Venice,idle,0,,,99.38201333550171
2026-07-05T12:14:29+00:00,z-ai/glm-4.6,Novita,degraded,-2,,94.44444444444444,98.52184241784347
2026-07-05T12:14:29+00:00,z-ai/glm-4.6,Z.AI,degraded,-2,,93.73134328358209,94.19103188162858
2026-07-05T12:14:29+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,100,99.95997506643482
2026-07-05T12:14:29+00:00,z-ai/glm-4.6v,Novita,idle,0,,,97.97047970479706
2026-07-05T12:14:29+00:00,z-ai/glm-4.6v,Z.AI,idle,0,,,94.97885835095138
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,DeepInfra,up,0,99.86824769433466,99.91367403314916,99.8976657591543
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,StreamLake,degraded,0,95.78947368421052,96.043656207367,96.51386660554664
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,AtlasCloud,up,0,99.31506849315068,98.6879100281162,97.8927501264739
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Novita,degraded,0,96.34146341463415,96.25,96.84895246677179
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Venice,up,0,,100,99.60409105905642
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Z.AI,degraded,0,95.86776859504133,97.33924611973393,96.09559921866023
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Google,up,0,100,100,99.99702035100265
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Phala,degraded,0,100,96.31147540983606,97.92096492620219
2026-07-05T12:14:29+00:00,z-ai/glm-4.7,Cerebras,up,0,100,100,99.97455082200844
2026-07-05T12:14:29+00:00,z-ai/glm-4.7-flash,DeepInfra,up,0,99.90310077519379,99.85126425384234,99.83097591233808
2026-07-05T12:14:29+00:00,z-ai/glm-4.7-flash,Cloudflare,down,-5,37.82383419689119,29.57393483709273,22.95969452694103
2026-07-05T12:14:29+00:00,z-ai/glm-4.7-flash,Novita,down,-5,60.60606060606061,56.98924731182796,56.79409956976029
2026-07-05T12:14:29+00:00,z-ai/glm-4.7-flash,Venice,idle,0,,,99.42489072923856
2026-07-05T12:14:29+00:00,z-ai/glm-5,GMICloud,degraded,-2,94.36619718309859,92.38095238095238,98.28239753612888
2026-07-05T12:14:29+00:00,z-ai/glm-5,DeepInfra,up,0,100,99.91575400168492,99.92300881549062
2026-07-05T12:14:29+00:00,z-ai/glm-5,StreamLake,up,0,100,100,99.93463499411715
2026-07-05T12:14:29+00:00,z-ai/glm-5,Baidu,up,0,100,99.89615784008308,99.73483704225825
2026-07-05T12:14:29+00:00,z-ai/glm-5,DigitalOcean,down,-5,,45.45454545454545,58.44933635480738
2026-07-05T12:14:29+00:00,z-ai/glm-5,SiliconFlow,up,0,100,100,99.92402590354908
2026-07-05T12:14:29+00:00,z-ai/glm-5,Chutes,idle,0,,,92.28482812096149
2026-07-05T12:14:29+00:00,z-ai/glm-5,AtlasCloud,up,0,96.7741935483871,99.31740614334471,99.68376137349446
2026-07-05T12:14:29+00:00,z-ai/glm-5,Amazon Bedrock,degraded,0,,97.79179810725552,92.50196902074035
2026-07-05T12:14:29+00:00,z-ai/glm-5,Novita,up,0,,100,99.86308932317544
2026-07-05T12:14:29+00:00,z-ai/glm-5,Z.AI,degraded,-2,94.66666666666667,93.1740614334471,93.83726253147174
2026-07-05T12:14:29+00:00,z-ai/glm-5,Parasail,up,0,,98.64864864864865,97.47527719508541
2026-07-05T12:14:29+00:00,z-ai/glm-5,Venice,idle,0,,,98.38487023743788
2026-07-05T12:14:29+00:00,z-ai/glm-5,Phala,idle,0,,,75.30952380952381
2026-07-05T12:14:29+00:00,z-ai/glm-5-turbo,AtlasCloud,up,0,98.93617021276596,98.91067538126362,97.44993915256113
2026-07-05T12:14:29+00:00,z-ai/glm-5-turbo,Z.AI,idle,0,,,91.86586985391766
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,StreamLake,up,0,100,100,99.90305196739513
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,DigitalOcean,down,-5,,45.98540145985402,58.31359545239223
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,GMICloud,up,0,98.24561403508771,99.09297052154194,99.67238820597541
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Chutes,degraded,-2,93.33333333333333,93.57664233576642,94.65330333401513
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Baidu,up,0,100,100,99.8811504635132
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Wafer,idle,0,,,99.78434996919286
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,DeepInfra,degraded,0,,97.01492537313433,99.79420018709074
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,SiliconFlow,up,0,100,99.74293059125964,99.88103646975725
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Phala,degraded,-2,90.625,94.88188976377953,95.04259561355809
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,AtlasCloud,up,0,100,99.57482993197279,96.83504449007529
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,BaseTen,up,0,100,100,99.88423990636295
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Novita,up,0,,99.50248756218906,97.03369942739134
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Parasail,up,0,100,100,99.61502199874292
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Fireworks,idle,0,,,99.24196482716798
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Friendli,up,0,100,100,99.93592220201468
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Together,degraded,-2,,91.24423963133641,95.69663400085216
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Z.AI,up,0,100,100,99.96110582286772
2026-07-05T12:14:29+00:00,z-ai/glm-5.1,Venice,idle,0,,,99.38870151770658
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Novita,up,0,99.8898678414097,99.90440379835574,99.56507854852526
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,StreamLake,up,0,100,99.96198544585641,99.92281697651894
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,DeepInfra,up,0,100,99.08301158301158,99.35133600977802
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,DekaLLM,degraded,0,100,97.07371975239167,88.27808758173636
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Ambient,up,0,99.63503649635037,99.76498237367802,96.31068418326507
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,GMICloud,degraded,-2,89.84771573604061,85.41476754785779,97.30860488297976
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,DigitalOcean,degraded,0,92.06349206349206,97.31471535982814,90.02295163564969
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Morph,up,0,100,99.12510936132983,98.7539952934565
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Baidu,up,0,100,100,99.94780353925678
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Inceptron,up,0,100,99.88662131519274,98.17397223488562
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Io Net,up,0,100,99.88235294117646,98.19697072915957
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Wafer,up,0,100,100,99.97813118856989
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Decart,up,0,100,99.85829003306566,96.8558451038782
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,AkashML,up,0,97.05882352941177,98.67256637168141,99.01155555555555
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,SiliconFlow,up,0,100,99.88372093023256,99.65080652428584
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Alibaba,up,0,99.96217851739789,99.96052779970678,99.83863258371505
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,AtlasCloud,up,0,100,99.94075829383885,99.7007713449774
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,WandB,up,0,100,100,99.9894576487394
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Z.AI,up,0,99.9375,99.96548748921484,99.94571669939266
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Fireworks,up,0,100,99.71240755957272,99.54418060303675
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Cloudflare,up,0,100,99.73821989528795,98.14590890769851
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Friendli,up,0,100,99.80209216850439,99.6759043626766
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Parasail,up,0,100,99.45255474452554,99.69165085388994
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Venice,up,0,,98.4536082474227,99.08276581385361
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Together,up,0,100,100,99.16758038891003
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Phala,degraded,-2,,94.39252336448598,94.08577034476315
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Fireworks,up,0,100,99.95093228655546,99.65103890884268
2026-07-05T12:14:29+00:00,z-ai/glm-5.2,Wafer,up,0,100,100,99.94193290831448
2026-07-05T12:14:29+00:00,z-ai/glm-5v-turbo,Z.AI,up,0,100,100,99.99198782148866
2026-07-05T12:14:29+00:00,~anthropic/claude-fable-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~anthropic/claude-haiku-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~anthropic/claude-opus-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~anthropic/claude-sonnet-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~google/gemini-flash-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~google/gemini-pro-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~moonshotai/kimi-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~openai/gpt-latest,,idle,,,,
2026-07-05T12:14:29+00:00,~openai/gpt-mini-latest,,idle,,,,
2026-07-05T14:41:03+00:00,ai21/jamba-large-1.7,AI21,up,0,100,100,100
2026-07-05T14:41:03+00:00,aion-labs/aion-1.0,AionLabs,idle,0,,,
2026-07-05T14:41:03+00:00,aion-labs/aion-1.0-mini,AionLabs,idle,0,,,
2026-07-05T14:41:03+00:00,aion-labs/aion-2.0,AionLabs,up,0,100,100,100
2026-07-05T14:41:03+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,idle,0,,,100
2026-07-05T14:41:03+00:00,allenai/olmo-3-32b-think,,idle,,,,
2026-07-05T14:41:03+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,,100,99.43038346350343
2026-07-05T14:41:03+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,100,99.9713055954089,99.6464595690493
2026-07-05T14:41:03+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,,100,93.9364161849711
