ts,model,provider,state,status,up5m,up30m,up1d
2026-07-31T14:18:05+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,99.92764109985528
2026-07-31T14:18:05+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,99.94922668333072
2026-07-31T14:18:05+00:00,cohere/north-mini-code,,idle,,,,
2026-07-31T14:18:05+00:00,deepcogito/cogito-v2.1-671b,Together,up,0,,100,100
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.78847170809095,99.80075428734078,99.78491219713523
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat,DeepInfra,degraded,0,99.59623149394348,95.359565807327,90.36935010330204
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat,Novita,up,0,100,99.9121908385775,99.66017832065057
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,degraded,-2,93.62549800796812,85.95238095238096,82.63335694436876
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,-2,89.68446601941747,87.60346866377611,92.07652228213851
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,98.84332281808622,97.11494428331552,97.03430362865781
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,up,0,100,99.97891185153944,99.93051703500423
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,100,100,99.92521130256436
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.98030519076391
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,100,98.4548825710754,95.80436522984873
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.96934865900383,99.6437491914699
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,up,0,100,100,98.93311533785258
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,100,99.81549815498155,95.27934334455497
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,Mara,down,-5,86.66666666666667,76.5,85.24077548467793
2026-07-31T14:18:05+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,99.45054945054946,99.81143934632307,99.81876566655946
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.57398558354255
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1,Azure,degraded,0,,97.08029197080292,95.06087437742114
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,100,99.90982026245413
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,99.74554707379136,99.61474302962904
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,,99.47643979057592,99.52795691775813
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,97.01986754966887
2026-07-31T14:18:05+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,100,100,100
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.81156842818429
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,up,0,100,99.55947136563876,96.96412143514259
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99992456613268
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,99.74619289340102,99.25756314182625
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,,100,99.57880735978719
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.95923359152059,99.90216096647949,99.8989852642234
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,SiliconFlow,degraded,0,92.28426395939087,97.19310111599594,94.45055136188124
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,91.66666666666666,98.49223946784922,98.17077091236416
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,100,99.83915352118134,99.81060092225049
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Novita,up,0,99.96197718631178,99.9902950310559,99.92058722527473
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Baidu,up,0,100,99.84917043740573,99.53959381695677
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,97.87234042553192,99.42528735632183,99.08416080208234
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Venice,idle,0,,,86.40138408304499
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Alibaba,up,0,99.28571428571429,98.38472834067548,97.90688763291503
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,99.93654822335026,99.8069498069498,98.69418056507112
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.95804313166066,99.89585898175918
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Google,up,0,,99.36708860759494,99.57761776419002
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,99.69278033794163,99.7782843581176
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,98.24561403508771,,99.20771965464704
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,99.9302649930265,99.43639989595076,99.11177687518354
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,degraded,0,94.04255319148936,95.10729613733906,93.61858779220411
2026-07-31T14:18:05+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,degraded,-2,90.5,92.11287988422576,96.80391409327743
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,96.66666666666667,98.65171151275644,99.10841530147798
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.55841534191269,99.21357107286755,99.03532484896692
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.00687547746372,99.07873199885874,98.03714911650506
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,AkashML,down,-5,30.112570356472794,40.447178516503016,80.77765154477005
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,99.69942891493838,99.68411712511092,99.39595937875693
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,SiliconFlow,degraded,-2,93.29488103821197,94.78044645380051,97.41591874487482
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.90631305851831,99.81571920549726,99.91457433335138
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.12215166230855,99.22212618841833,98.8530535596607
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Morph,up,0,99.52440033085195,99.63535880124206,96.8415418981468
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Io Net,up,0,95.31560142913855,99.23043505244212,98.39108821337346
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Ionstream,down,-5,100,55.83236321303842,67.10268336630475
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,98.32901554404145,98.37811328686027,99.06203592015463
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Fireworks,degraded,-2,95.625,94.31150293870697,96.57270808818524
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.92522432701895,99.94594500340024,99.644771372539
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Ambient,down,-5,98.64990689013035,73.34255011625714,76.9810022337041
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Cloudflare,up,0,100,99.99832680788408,99.99332450459733
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.46958216064084,98.72841997373563,99.52400289147263
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,OpenInference,degraded,0,86.02442333785618,96.75503711558855,91.44466321718028
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.9141687574277,99.8694150209144,94.07065878229993
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,CoreWeave,up,0,99.50248756218906,98.92973243310827,97.66130162755812
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.99044342507645,99.99344051531311,99.61178099272277
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash,Mancer 2,degraded,-2,88.43669250645995,92.69658082852467,94.95491914733385
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-flash-0731,DeepSeek,up,0,100,100,99.99956253554399
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,99.99384312276814,99.96501937052358,99.79234330092976
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.59122203098106,98.85315319856834,96.52016082305937
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,99.8543335761107,98.20647419072615,75.21873751883011
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Ionstream,degraded,-2,88.35616438356165,82.97249853715624,70.46823587722764
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.94861913937059,99.86780173165204,99.58316105227645
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,99.37106918238993,98.6989946777055,99.34441154753286
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,DigitalOcean,degraded,0,99.49238578680203,97.35099337748345,98.06903464366636
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.74259974259975,99.08211969159223,54.75234242310365
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,99.74874371859298,98.56957087126138,96.85868581580938
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Venice,degraded,0,98.33795013850416,97.2444089456869,96.38671943159055
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,AtlasCloud,degraded,0,98.22485207100591,97.32685297691373,99.03139100323676
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.88839285714286,99.20145699075371,96.27267503898875
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.4413407821229,81.68449027048436
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Parasail,up,0,100,98.39863713798978,95.74282863027369
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Cloudflare,up,0,100,99.88137603795967,99.81976781854272
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Together,degraded,0,100,97.36251402918069,87.77311775084604
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,CoreWeave,up,0,99.06976744186046,99.47089947089947,99.17613677281828
2026-07-31T14:18:05+00:00,deepseek/deepseek-v4-pro,Fireworks,idle,0,,,
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google,down,-5,67.09558823529412,74.81359542945675,96.28244821281194
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google,degraded,-2,73.83799597732676,82.63285457435225,97.55069545262961
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google,degraded,-2,73.83799597732676,82.63285457435225,97.55069545262961
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.38384801584391,99.52039430966295,99.78039128121317
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.38384801584391,99.52039430966295,99.78039128121317
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.38384801584391,99.52039430966295,99.78039128121317
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash,Google,down,-5,71.74242424242424,76.64207590830877,86.46323795726187
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.9795793342863
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.9795793342863
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.9795793342863
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-image,Google,up,0,99.89304812834224,99.39467312348668,99.5583521310697
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-image,Google,up,0,99.89304812834224,99.39467312348668,99.5583521310697
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-lite,Google,degraded,-2,96.1599344978166,94.72001348157148,97.58941451572606
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-lite,Google,degraded,0,97.04726056043496,96.97812933564481,98.60814574190996
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74449685534591,99.57438865036401,99.46879371591729
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74449685534591,99.57438865036401,99.46879371591729
2026-07-31T14:18:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.74449685534591,99.57438865036401,99.46879371591729
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google,degraded,-2,,82.67326732673267,86.5001628297302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google,idle,0,,,63.28782707622298
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.77836879432624,99.48913512735645,98.57313703039858
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.77836879432624,99.48913512735645,98.57313703039858
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.77836879432624,99.48913512735645,98.57313703039858
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google,degraded,-2,,80.97014925373134,86.48055285283037
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,63.027969652361
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,95.14563106796116,93.2601880877743,94.1987801497089
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,95.14563106796116,93.2601880877743,94.1987801497089
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,95.14563106796116,93.2601880877743,94.1987801497089
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.2563212692117,99.60685200786295,98.57570247140302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,-2,,82.67326732673267,86.5001628297302
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,63.28782707622298
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.59154929577466,93.7791601866252,94.18907198612315
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.79776179056755,98.35101179716274,97.86837942007416
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.79776179056755,98.35101179716274,97.86837942007416
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.79776179056755,98.35101179716274,97.86837942007416
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.88663967611336,99.8058181950166,99.7787805856398
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.88663967611336,99.8058181950166,99.7787805856398
2026-07-31T14:18:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.88663967611336,99.8058181950166,99.7787805856398
2026-07-31T14:18:05+00:00,google/gemini-3-pro-image,Google,up,0,100,100,99.66389182006488
2026-07-31T14:18:05+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,99.29078014184397,98.89221366269815
2026-07-31T14:18:05+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99876236092031
2026-07-31T14:18:05+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99876236092031
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-image,Google,up,0,100,100,99.82036710431773
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,99.43074003795066,99.6831797235023
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.99615032962804
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29337329337329,98.20994901651736,98.4862198190094
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29337329337329,98.20994901651736,98.4862198190094
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29337329337329,98.20994901651736,98.4862198190094
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.85013380909902,99.79045664800195,99.38916466154258
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.85013380909902,99.79045664800195,99.38916466154258
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.85013380909902,99.79045664800195,99.38916466154258
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,100,99.89298681444679
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,100,99.7435433260922
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.87566137566137,98.96600451099215,98.97226667931477
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.87566137566137,98.96600451099215,98.97226667931477
2026-07-31T14:18:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.87566137566137,98.96600451099215,98.97226667931477
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,88.55038500167393,91.99379511206787,95.52471424374275
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,88.55038500167393,91.99379511206787,95.52471424374275
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,88.55038500167393,91.99379511206787,95.52471424374275
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.8875140607424,99.82234504540071,99.52922688216108
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.8875140607424,99.82234504540071,99.52922688216108
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.8875140607424,99.82234504540071,99.52922688216108
2026-07-31T14:18:05+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.95341746421614
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google,up,0,97.29847494553377,99.11675098526986,99.26030905345638
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google,up,0,97.29847494553377,99.11675098526986,99.26030905345638
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google,up,0,97.29847494553377,99.11675098526986,99.26030905345638
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.95653591220254,99.96268285052517
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.95653591220254,99.96268285052517
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.95653591220254,99.96268285052517
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.78438318188819,99.88639446554531,99.83384089791481
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.78438318188819,99.88639446554531,99.83384089791481
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.78438318188819,99.88639446554531,99.83384089791481
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.96945632254123,99.9114448655733,99.45530051586691
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.96945632254123,99.9114448655733,99.45530051586691
2026-07-31T14:18:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.96945632254123,99.9114448655733,99.45530051586691
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google,up,0,99.02200488997555,99.16819491747447,99.6145458600594
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google,up,0,99.02200488997555,99.16819491747447,99.6145458600594
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google,up,0,99.02200488997555,99.16819491747447,99.6145458600594
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.40307885642476,99.38545901484352,99.35300658228633
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.40307885642476,99.38545901484352,99.35300658228633
2026-07-31T14:18:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.40307885642476,99.38545901484352,99.35300658228633
2026-07-31T14:18:05+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-31T14:18:05+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.99116347569957,99.99050614060344
2026-07-31T14:18:05+00:00,google/gemma-3-27b-it,DeepInfra,up,0,98.84726224783861,99.55849889624724,99.28252631578948
2026-07-31T14:18:05+00:00,google/gemma-3-27b-it,Parasail,up,0,99.92167101827675,99.88613627860826,99.40710539220781
2026-07-31T14:18:05+00:00,google/gemma-3-27b-it,Nebius,down,-5,100,58.49345245380002,77.8261097839498
2026-07-31T14:18:05+00:00,google/gemma-3-27b-it,Novita,down,-5,100,71.25517395681844,81.56680720056939
2026-07-31T14:18:05+00:00,google/gemma-3-27b-it,Phala,up,0,98.58156028368793,98.12550937245314,97.7821146515403
2026-07-31T14:18:05+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.99113160695282,99.96868900524629
2026-07-31T14:18:05+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99758290631345
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.73938942665674,99.68434792927495,99.72868241971027
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.64494940529025,99.45637506265182,99.48681623396342
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,up,0,99.95334732913459,99.92615734166431,98.73833505036058
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.80366492146598,99.69234884965222,99.67816993954327
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Ionstream,degraded,-2,88.21972203838517,88.49460684695951,88.95412734821252
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,98.75480196052457,99.21424533634821,98.18283347681425
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,98.40085287846482,98.79759519038076,98.83306824158625
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.52487152138079,99.39203195308156,98.85236309896248
2026-07-31T14:18:05+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,73.72314195139134,87.16381009655541,92.78203210466388
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.34354485776805,99.65311304223438,98.83692752062272
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,CoreWeave,up,0,99.86153846153846,99.83424842018024,98.92482350455516
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.85236220472441,99.85994397759103,95.1408778691741
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Venice,up,0,99.77653631284916,99.51623306815739,99.62855678930099
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,89.93055555555556,90.85250338294993,93.02750045936179
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,,84.29003021148036,93.66549888762653
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,0,99.45553539019963,96.27523457492181,63.6675623601379
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Novita,degraded,0,95.58182949595519,97.19184430027804,96.55740803129032
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Friendli,up,0,100,99.93879335470707,99.74223077814034
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Morph,up,0,98.78542510121457,98.58751670166063,98.65960952013741
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Crusoe,up,0,100,99.73174616480846,96.5662785776571
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Parasail,degraded,0,97.8709248170326,97.9948586118252,98.8777878356364
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Phala,up,0,100,98.94459102902374,98.20154072731391
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,ModelRun,up,0,99.23871669385535,98.65576102418207,99.60537537444496
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Together,degraded,0,94.28571428571428,97.6073187895848,93.36963396859444
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.90485252140819,99.46096512910218
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Together,degraded,-2,94.61077844311377,89.19597989949749,92.24237811323947
2026-07-31T14:18:05+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.97842018237863
2026-07-31T14:18:05+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-31T14:18:05+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-31T14:18:05+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.16343555398896
2026-07-31T14:18:05+00:00,gryphe/mythomax-l2-13b,Parasail,degraded,0,96.84210526315789,97.26688102893891,98.83423121080985
2026-07-31T14:18:05+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.8539879540062
2026-07-31T14:18:05+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.9655172413793
