ts,model,provider,state,status,up5m,up30m,up1d
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,degraded,0,97.02170620898536,97.04499664204164,98.62528209082058
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,down,-5,,0,83.78102686161169
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,up,0,99.08256880733946,99.48586118251927,99.3033927631084
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,down,-5,1.6129032258064515,76.50130548302873,93.64593645936459
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,up,0,98.8,98.47775175644028,96.07154504176806
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,up,0,100,99.76624590930341,97.43230545827282
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,-2,98.74326750448833,94.71823663963403,96.32386590255474
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,up,0,99.21259842519686,98.79951980792316,98.2547255269038
2026-07-14T14:47:58+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,degraded,-2,,84.49781659388647,84.48929232396229
2026-07-14T14:47:58+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-14T14:47:58+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-14T14:47:58+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-14T14:47:58+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,99.80353634577604
2026-07-14T14:47:58+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,99.76340694006309
2026-07-14T14:47:58+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-4,OpenAI,idle,0,,,99.9248572287346
2026-07-14T14:47:58+00:00,openai/gpt-4,Azure,idle,0,,,99.98243765367053
2026-07-14T14:47:58+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-4.1,Azure,up,0,100,99.76905311778292,99.89562894000753
2026-07-14T14:47:58+00:00,openai/gpt-4.1,OpenAI,up,0,99.8217468805704,99.4544983147524,99.22955831936684
2026-07-14T14:47:58+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-4.1-mini,OpenAI,degraded,-2,93.9344082483273,94.5605877631303,98.61264057612699
2026-07-14T14:47:58+00:00,openai/gpt-4.1-mini,Azure,up,0,99.87266553480475,99.85371969908053,99.88901563982947
2026-07-14T14:47:58+00:00,openai/gpt-4.1-mini,Azure,up,0,,100,100
2026-07-14T14:47:58+00:00,openai/gpt-4.1-nano,OpenAI,degraded,0,99.32692307692308,97.22581340228399,98.7782094154869
2026-07-14T14:47:58+00:00,openai/gpt-4.1-nano,Azure,up,0,99.48717948717949,99.88088147706968,99.79733077119394
2026-07-14T14:47:58+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-4o,Azure,up,0,99.44444444444444,99.72821983995168,99.85759391713384
2026-07-14T14:47:58+00:00,openai/gpt-4o,OpenAI,up,0,99.97835497835497,99.88499350769801,99.94767906481704
2026-07-14T14:47:58+00:00,openai/gpt-4o-2024-05-13,Azure,idle,0,,,99.97361825616673
2026-07-14T14:47:58+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,99.83579638752053
2026-07-14T14:47:58+00:00,openai/gpt-4o-2024-08-06,Azure,idle,0,100,,99.90772070132266
2026-07-14T14:47:58+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,99.822695035461,99.77194982896236,99.98185941043084
2026-07-14T14:47:58+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-4o-mini,Azure,up,0,99.90025702996125,99.80786835591822,99.89830535667625
2026-07-14T14:47:58+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.87568184701256,99.86803971578875,99.96424038896657
2026-07-14T14:47:58+00:00,openai/gpt-4o-mini,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-4o-mini-search-preview,OpenAI,up,0,,100,100
2026-07-14T14:47:58+00:00,openai/gpt-4o-search-preview,OpenAI,up,0,,100,100
2026-07-14T14:47:58+00:00,openai/gpt-5,Azure,degraded,0,94.01709401709401,96.42857142857143,96.6524243695876
2026-07-14T14:47:58+00:00,openai/gpt-5,OpenAI,degraded,0,94.86623282718728,95.2399880751267,94.48614004891748
2026-07-14T14:47:58+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5-chat,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-5-codex,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5-image,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5-image-mini,OpenAI,up,0,,100,99.99217282404508
2026-07-14T14:47:58+00:00,openai/gpt-5-mini,OpenAI,degraded,-2,93.31375259156877,91.98053001622498,86.0901585223393
2026-07-14T14:47:58+00:00,openai/gpt-5-mini,OpenAI,degraded,-2,93.31375259156877,91.98053001622498,86.0901585223393
2026-07-14T14:47:58+00:00,openai/gpt-5-mini,Azure,degraded,0,96.58753709198812,95.52635955429902,98.66143028478706
2026-07-14T14:47:58+00:00,openai/gpt-5-mini,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5-nano,OpenAI,degraded,0,98.35178504789152,95.56793454608756,95.99207098460283
2026-07-14T14:47:58+00:00,openai/gpt-5-nano,OpenAI,degraded,0,98.35178504789152,95.56793454608756,95.99207098460283
2026-07-14T14:47:58+00:00,openai/gpt-5-nano,Azure,up,0,99.00249376558602,98.00849707912906,97.90574025763006
2026-07-14T14:47:58+00:00,openai/gpt-5-nano,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.1,OpenAI,up,0,99.66400671986561,99.43874797625473,98.53268141786526
2026-07-14T14:47:58+00:00,openai/gpt-5.1,OpenAI,up,0,99.66400671986561,99.43874797625473,98.53268141786526
2026-07-14T14:47:58+00:00,openai/gpt-5.1,OpenAI,up,0,99.66400671986561,99.43874797625473,98.53268141786526
2026-07-14T14:47:58+00:00,openai/gpt-5.1,Azure,up,0,99.52606635071089,99.74489795918367,99.82982437002292
2026-07-14T14:47:58+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.1-chat,OpenAI,up,0,100,100,99.99805447470817
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex,Azure,idle,0,,,99.26229508196721
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,90.91549295774648
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,90.91549295774648
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,86.62762323084432
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,86.62762323084432
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex-max,Azure,idle,0,,,99.84975961538461
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex-mini,OpenAI,up,0,100,99.83766233766234,98.25584106701488
2026-07-14T14:47:58+00:00,openai/gpt-5.1-codex-mini,Azure,idle,0,,,86.06356968215158
2026-07-14T14:47:58+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.52836304700162,96.92516200076236,97.2222434102969
2026-07-14T14:47:58+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.52836304700162,96.92516200076236,97.2222434102969
2026-07-14T14:47:58+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.52836304700162,96.92516200076236,97.2222434102969
2026-07-14T14:47:58+00:00,openai/gpt-5.2,Azure,up,0,99.4368463395012,98.98426163634333,99.73363684505885
2026-07-14T14:47:58+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,99.97811157624011
2026-07-14T14:47:58+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,98.50028840607575
2026-07-14T14:47:58+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,98.50028840607575
2026-07-14T14:47:58+00:00,openai/gpt-5.2-codex,Azure,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,99.93355481727575,99.99064972708891
2026-07-14T14:47:58+00:00,openai/gpt-5.3-codex,OpenAI,degraded,0,99.19517102615694,97.82608695652173,98.78398412802233
2026-07-14T14:47:58+00:00,openai/gpt-5.3-codex,OpenAI,degraded,0,99.19517102615694,97.82608695652173,98.78398412802233
2026-07-14T14:47:58+00:00,openai/gpt-5.3-codex,Azure,up,0,,98.55072463768117,99.35258452368718
2026-07-14T14:47:58+00:00,openai/gpt-5.4,OpenAI,degraded,0,98.35757860159549,95.50574913908831,98.34464714499298
2026-07-14T14:47:58+00:00,openai/gpt-5.4,OpenAI,degraded,0,98.35757860159549,95.50574913908831,98.34464714499298
2026-07-14T14:47:58+00:00,openai/gpt-5.4,OpenAI,degraded,0,98.35757860159549,95.50574913908831,98.34464714499298
2026-07-14T14:47:58+00:00,openai/gpt-5.4,Azure,up,0,100,99.57242116515232,99.7498675769525
2026-07-14T14:47:58+00:00,openai/gpt-5.4,Azure,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.4-image-2,OpenAI,up,0,100,100,99.99798732011674
2026-07-14T14:47:58+00:00,openai/gpt-5.4-mini,OpenAI,up,0,98.89348086921744,98.99751963621331,81.85493133722917
2026-07-14T14:47:58+00:00,openai/gpt-5.4-mini,OpenAI,up,0,98.89348086921744,98.99751963621331,81.85493133722917
2026-07-14T14:47:58+00:00,openai/gpt-5.4-mini,OpenAI,up,0,98.89348086921744,98.99751963621331,81.85493133722917
2026-07-14T14:47:58+00:00,openai/gpt-5.4-mini,Azure,up,0,100,99.97651847213525,99.9712096203455
2026-07-14T14:47:58+00:00,openai/gpt-5.4-nano,Azure,down,-5,80.96676737160121,77.49188311688312,99.33948557899268
2026-07-14T14:47:58+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,98.88900425708648,97.83604526626837,92.57219630457426
2026-07-14T14:47:58+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,98.88900425708648,97.83604526626837,92.57219630457426
2026-07-14T14:47:58+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,53.54002776492365
2026-07-14T14:47:58+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,53.54002776492365
2026-07-14T14:47:58+00:00,openai/gpt-5.4-pro,Azure,idle,0,,,98.82468168462292
2026-07-14T14:47:58+00:00,openai/gpt-5.5,OpenAI,degraded,0,97.56602796478508,96.98856585711754,93.34490582791555
2026-07-14T14:47:58+00:00,openai/gpt-5.5,OpenAI,degraded,0,97.56602796478508,96.98856585711754,93.34490582791555
2026-07-14T14:47:58+00:00,openai/gpt-5.5,OpenAI,degraded,0,97.56602796478508,96.98856585711754,93.34490582791555
2026-07-14T14:47:58+00:00,openai/gpt-5.5,Azure,up,0,99.67585089141005,99.57557949722494,99.43198821727624
2026-07-14T14:47:58+00:00,openai/gpt-5.5,Azure,idle,0,,,98.51851851851852
2026-07-14T14:47:58+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.6334555148284,99.62945202493569,99.45421132580546
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.6334555148284,99.62945202493569,99.45421132580546
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna,OpenAI,up,0,99.6334555148284,99.62945202493569,99.45421132580546
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna,Azure,up,0,99.6005326231691,99.54788327168104,99.95030518924257
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna,Azure,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,-2,97.6,93.26424870466322,93.69378260256592
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,-2,97.6,93.26424870466322,93.69378260256592
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,-2,97.6,93.26424870466322,93.69378260256592
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna-pro,Azure,degraded,0,100,97.53086419753086,93.24403028538147
2026-07-14T14:47:58+00:00,openai/gpt-5.6-luna-pro,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol,OpenAI,degraded,0,94.21407907425265,96.00814663951121,96.2313999875297
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol,OpenAI,degraded,0,94.21407907425265,96.00814663951121,96.2313999875297
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol,OpenAI,degraded,0,94.21407907425265,96.00814663951121,96.2313999875297
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol,Azure,degraded,-2,85.79881656804734,89.73055414336552,97.95579157541513
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol-pro,Azure,degraded,-2,,83.80952380952381,93.60738398427485
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol-pro,OpenAI,degraded,-2,84.12698412698413,80.56265984654732,77.03385548256695
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol-pro,OpenAI,degraded,-2,84.12698412698413,80.56265984654732,77.03385548256695
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol-pro,OpenAI,degraded,-2,84.12698412698413,80.56265984654732,77.03385548256695
2026-07-14T14:47:58+00:00,openai/gpt-5.6-sol-pro,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra,Azure,up,0,98.65771812080537,98.65951742627345,99.85722375988068
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra,OpenAI,up,0,99.86357435197817,99.74206029340642,99.64494283087521
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra,OpenAI,up,0,99.86357435197817,99.74206029340642,99.64494283087521
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra,OpenAI,up,0,99.86357435197817,99.74206029340642,99.64494283087521
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,89.12386706948641,90.71727633318642
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,89.12386706948641,90.71727633318642
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,89.12386706948641,90.71727633318642
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra-pro,Azure,idle,0,,,93.81162869772186
2026-07-14T14:47:58+00:00,openai/gpt-5.6-terra-pro,Azure,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-audio,OpenAI,up,0,,100,100
2026-07-14T14:47:58+00:00,openai/gpt-audio-mini,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-chat-latest,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,OpenInference,degraded,0,98.86363636363636,97.17621504208526,99.31037681876516
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,DekaLLM,down,-5,0.02563445270443476,6.084974093264249,81.32685398607794
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,DeepInfra,degraded,0,97.26142945509757,95.250881538236,85.63864636568806
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,WandB,degraded,-2,100,87.87816423132332,93.10742889055301
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Mancer 2,degraded,0,98.12785388127854,95.76564424373937,94.128264618468
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Novita,degraded,-2,94.11764705882352,81.45985401459855,81.91153137475689
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,SiliconFlow,up,0,100,98.43575418994413,84.03361344537815
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,DigitalOcean,up,0,98.91891891891892,98.54388036206217,99.33586808282018
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Google,degraded,0,96.22388859132298,95.89948444808631,97.46740141635024
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,BaseTen,up,0,100,99.88804299149126,99.84740927486234
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Parasail,degraded,-2,88.20987654320987,86.75779045708195,82.46769292416603
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,SambaNova,degraded,0,94.75218658892129,96.23880597014926,99.43342652740581
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,100,99.71886713869222,66.60551753333803
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,DeepInfra,up,0,100,99.9888888888889,99.97584428586396
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Together,up,0,100,98.2159808831713,97.43256804582117
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Nebius,down,-5,,59.62354939145202,96.17231879464613
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Phala,up,0,100,99.52902631309512,98.76675561259223
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Groq,up,0,100,100,99.984820400621
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Mara,down,-5,70.47619047619048,70.74357192494787,91.32085400691625
2026-07-14T14:47:58+00:00,openai/gpt-oss-120b,Cerebras,up,0,99.93213437393959,99.95721213273747,99.95667224606515
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,DekaLLM,down,-5,0.4501800720288115,19.490313353270057,88.57779598696246
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,WandB,up,0,99.97389715478987,99.98966426073625,99.89347186792884
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,DeepInfra,up,0,99.96743201432992,99.97451698095723,99.93332731509098
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Novita,degraded,-2,69.20849420849422,86.67926310817194,99.1521731924787
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Phala,up,0,99.86168741355463,99.95138551288284,99.26218570942676
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,SiliconFlow,up,0,100,99.78461685732063,98.49884104478647
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Parasail,degraded,-2,89.9490662139219,89.97948795867204,95.6173433287241
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Together,idle,0,,,94.96644295302013
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Amazon Bedrock,up,0,100,99.97670626601443,97.99351759563555
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Google,up,0,92.82700421940928,99.10935180603661,97.40904952298008
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Fireworks,down,-5,89.48328267477204,77.35252572812269,88.56740394630252
2026-07-14T14:47:58+00:00,openai/gpt-oss-20b,Groq,up,0,99.92506556762832,99.95857712421684,99.94910169481376
2026-07-14T14:47:58+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/o1,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o3,OpenAI,up,0,,100,99.95554991109982
2026-07-14T14:47:58+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o3-mini,OpenAI,up,0,100,100,100
2026-07-14T14:47:58+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o4-mini,OpenAI,up,0,99.73262032085562,99.90218454515814,99.98006954305868
2026-07-14T14:47:58+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-07-14T14:47:58+00:00,openrouter/auto,,idle,,,,
2026-07-14T14:47:58+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-14T14:47:58+00:00,openrouter/free,,idle,,,,
2026-07-14T14:47:58+00:00,openrouter/fusion,,idle,,,,
2026-07-14T14:47:58+00:00,openrouter/pareto-code,,idle,,,,
2026-07-14T14:47:58+00:00,perceptron/perceptron-mk1,Perceptron,idle,0,,,100
2026-07-14T14:47:58+00:00,perplexity/sonar,Perplexity,up,0,100,100,99.96570574951829
2026-07-14T14:47:58+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,99.84239558707644
2026-07-14T14:47:58+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.9973967146539
2026-07-14T14:47:58+00:00,perplexity/sonar-pro-search,Perplexity,up,0,100,100,100
2026-07-14T14:47:58+00:00,perplexity/sonar-reasoning-pro,Perplexity,up,0,,100,99.84472049689441
2026-07-14T14:47:58+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-14T14:47:58+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-14T14:47:58+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,100,99.88040878451837,99.82718765975417
2026-07-14T14:47:58+00:00,qwen/qwen-2.5-72b-instruct,Novita,idle,0,,,69.61942257217848
2026-07-14T14:47:58+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,100,99.9718091479315,99.88842796955122
2026-07-14T14:47:58+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,99.72527472527473,99.84391259105098,99.9761374482978
2026-07-14T14:47:58+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,idle,0,,,100
2026-07-14T14:47:58+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-07-14T14:47:58+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,,100,100
2026-07-14T14:47:58+00:00,qwen/qwen2.5-vl-72b-instruct,Nebius,up,0,99.74093264248705,99.78323699421965,97.82450554999272
2026-07-14T14:47:58+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,degraded,-2,100,92.75862068965517,99.20171794033892
2026-07-14T14:47:58+00:00,qwen/qwen3-14b,NextBit,up,0,99.06832298136646,99.4375,99.53728953711361
2026-07-14T14:47:58+00:00,qwen/qwen3-14b,DeepInfra,up,0,100,100,99.67089181164518
2026-07-14T14:47:58+00:00,qwen/qwen3-14b,Alibaba,up,0,100,99.48892674616695,98.88551165146909
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.7011952191235,99.16136045969871,98.98847634145955
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,98.61224489795917,99.22222222222223,99.42897819594249
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,99.90717821782178,99.86753416386333
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,99.9706916764361,99.98513979657329
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Venice,degraded,0,100,96.8789013732834,98.28654422444065
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Nebius,up,0,100,98.47489441576724,94.28161311680896
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,100,99.75767366720517,99.54051673517323
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,up,0,100,99.63403476669717,98.82707501832695
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,99.83539094650206,99.50761256883706
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,99.96509598603839,99.93762858286554
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,94.23728813559322,98.18953956191328,98.99272197962155
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,up,0,99.6470588235294,99.7677793904209,99.19076105018279
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,100,100,99.97458256755172
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,,100,99.95214738605097
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,up,0,,99,71.39816982336667
2026-07-14T14:47:58+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,88.20083682008368
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,100,99.9287661811304
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,100,99.21875
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,99.37888198757764,99.59579628132579,97.87850387662947
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,99.37106918238993,99.27020616675789,99.26820028927612
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,degraded,-2,90.9090909090909,88.94294559929234,92.64182934955434
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,up,0,100,98.72325121381047,96.88403254640536
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,100,100,99.9956826634266
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,100,99.91745054676274
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,down,-5,,17.62114537444934,59.569067629307916
2026-07-14T14:47:58+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,100,100,100
2026-07-14T14:47:58+00:00,qwen/qwen3-32b,DeepInfra,up,0,99.94652406417113,99.94013079119462,99.94697787121454
