ts,model,provider,state,status,up5m,up30m,up1d
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5,Novita,up,0,99.42857142857143,99.04632152588556,97.64066069587368
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5,Io Net,up,0,100,100,96.30523660403618
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,0,98.34983498349835,97.75880469583778,97.43146773272416
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,GMICloud,degraded,0,100,96.96969696969697,95.64912659046797
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.8699609882965,99.63816018370329,98.88760052572589
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,down,-5,56.20300751879699,53.420982023074856,73.08937768545655
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,100,99.78656042118743
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,StreamLake,idle,0,,,65.52684903748734
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,degraded,0,100,97.20164609053498,99.61707148741012
2026-08-01T13:14:37+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,down,-5,,64.58333333333334,94.11835719632036
2026-08-01T13:14:37+00:00,z-ai/glm-4.5,Z.AI,up,0,,100,100
2026-08-01T13:14:37+00:00,z-ai/glm-4.5-air,Novita,up,0,98.66666666666667,98.9795918367347,99.57438277792342
2026-08-01T13:14:37+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,100,99.76318282286076
2026-08-01T13:14:37+00:00,z-ai/glm-4.5-air,Z.AI,degraded,0,94.5945945945946,97.79005524861878,99.2269392033543
2026-08-01T13:14:37+00:00,z-ai/glm-4.5v,Novita,idle,0,,,99.55964005360903
2026-08-01T13:14:37+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,98.98170246618933
2026-08-01T13:14:37+00:00,z-ai/glm-4.6,Venice,up,0,100,100,99.13614374568071
2026-08-01T13:14:37+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.96334982591168
2026-08-01T13:14:37+00:00,z-ai/glm-4.6,Novita,degraded,0,100,97.64150943396226,98.2945144457172
2026-08-01T13:14:37+00:00,z-ai/glm-4.6,Z.AI,up,0,100,98.14814814814815,97.3477120373069
2026-08-01T13:14:37+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,99.46524064171123,98.69033047735618
2026-08-01T13:14:37+00:00,z-ai/glm-4.6v,Novita,degraded,-2,,90.25974025974025,99.13040718524866
2026-08-01T13:14:37+00:00,z-ai/glm-4.6v,Z.AI,degraded,0,,97.32142857142857,98.99622997172479
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,DeepInfra,up,0,100,99.94465965688988,99.89106699997036
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,StreamLake,degraded,-2,93.54838709677419,88.52988691437803,90.92671799258626
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,AtlasCloud,degraded,0,93.79310344827586,95.3551912568306,94.89204194941394
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,Novita,degraded,-2,91,93.15068493150685,92.48744012150952
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,Venice,up,0,99.24812030075188,99.72451790633609,99.69705809752485
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,Z.AI,degraded,-2,89.65517241379311,87.3972602739726,88.63492987819673
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,Google,up,0,98.82352941176471,99.7212543554007,99.93313422190523
2026-08-01T13:14:37+00:00,z-ai/glm-4.7,Cerebras,up,0,100,100,99.92063492063492
2026-08-01T13:14:37+00:00,z-ai/glm-4.7-flash,DeepInfra,up,0,100,99.90760184796305,99.7156450137237
2026-08-01T13:14:37+00:00,z-ai/glm-4.7-flash,Venice,up,0,100,99.81801637852593,99.70945013437932
2026-08-01T13:14:37+00:00,z-ai/glm-4.7-flash,Cloudflare,degraded,0,98.85350318471338,97.97282489590182,99.22440749557357
2026-08-01T13:14:37+00:00,z-ai/glm-4.7-flash,Novita,degraded,0,96.86492821564606,96.50463486321502,95.09841741557248
2026-08-01T13:14:37+00:00,z-ai/glm-5,StreamLake,up,0,99.27404718693285,99.46250319938572,99.79406500651832
2026-08-01T13:14:37+00:00,z-ai/glm-5,GMICloud,up,0,99.10714285714286,98.60917941585535,98.5868710119169
2026-08-01T13:14:37+00:00,z-ai/glm-5,DeepInfra,up,0,100,100,99.9860529986053
2026-08-01T13:14:37+00:00,z-ai/glm-5,Baidu,degraded,0,,97.54098360655738,99.328800303499
2026-08-01T13:14:37+00:00,z-ai/glm-5,DigitalOcean,degraded,0,,97.90575916230367,98.08005362443743
2026-08-01T13:14:37+00:00,z-ai/glm-5,SiliconFlow,up,0,100,99.68152866242038,99.54029733959311
2026-08-01T13:14:37+00:00,z-ai/glm-5,AtlasCloud,up,0,,100,99.96564951050553
2026-08-01T13:14:37+00:00,z-ai/glm-5,Amazon Bedrock,up,0,,98.16849816849816,94.76603506682054
2026-08-01T13:14:37+00:00,z-ai/glm-5,Novita,up,0,,100,99.98217627662419
2026-08-01T13:14:37+00:00,z-ai/glm-5,Z.AI,up,0,100,98.8558352402746,98.20678328622718
2026-08-01T13:14:37+00:00,z-ai/glm-5,Parasail,up,0,,100,98.8148496978259
2026-08-01T13:14:37+00:00,z-ai/glm-5,Venice,idle,0,,,99.78070175438597
2026-08-01T13:14:37+00:00,z-ai/glm-5,Phala,down,-5,,,24.336283185840706
2026-08-01T13:14:37+00:00,z-ai/glm-5-turbo,Z.AI,up,0,100,100,100
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Baidu,up,0,100,99.94886218358477,99.98466874916157
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,StreamLake,up,0,100,99.51807228915662,99.76407468174034
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,DigitalOcean,up,0,100,99.72826086956522,98.51147088160822
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Chutes,degraded,-2,88.37209302325581,91.52542372881356,86.28362670209233
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,GMICloud,up,0,97.91666666666666,99.03225806451613,99.54089759205472
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Wafer,up,0,100,100,99.7805885389778
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,DeepInfra,up,0,100,99.835255354201,99.79358833774108
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,SiliconFlow,up,0,100,100,99.91499008217626
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Crusoe,up,0,99.35483870967742,99.64349376114082,99.33759531695294
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Phala,idle,0,,,88.84703570258762
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,AtlasCloud,up,0,100,99.20454545454545,99.75731620271235
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Alibaba,up,0,100,100,99.9902521445282
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Novita,up,0,,100,99.87191802753762
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Nebius,idle,0,,,95.6896551724138
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Parasail,idle,0,,,96.1
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,CoreWeave,up,0,100,100,99.03177179962894
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Friendli,up,0,100,100,99.99316722088098
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Z.AI,degraded,0,99.05660377358491,97.28434504792332,96.44921731223072
2026-08-01T13:14:37+00:00,z-ai/glm-5.1,Venice,up,0,100,100,99.502796768179
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Decart,up,0,99.94192799070848,99.94247363374879,99.85502135496259
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,DeepInfra,up,0,99.15895710681245,99.3862561625918,98.16499137132415
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Novita,up,0,98.37209302325581,98.36377473363774,99.48887003984368
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,CoreWeave,up,0,98.4150436534587,98.98089171974522,99.16358789353966
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,StreamLake,up,0,98.64253393665159,98.87366818873669,98.96293222495085
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,AkashML,degraded,-2,81.15942028985508,80.56042031523643,87.7438476301533
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Baidu,degraded,0,95.70144587729582,96.53733463553228,98.84861514386927
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,GMICloud,up,0,99.0909090909091,98.16091954022988,98.77845562898943
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Inceptron,up,0,100,99.58391123439667,96.59029991817847
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Alibaba,up,0,99.21259842519686,99.37888198757764,98.97199202769328
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Sail Research,up,0,98.47328244274809,98.76288659793815,99.38772019839234
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,DigitalOcean,degraded,-2,,92.25352112676056,99.01948190965531
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Ambient,degraded,-2,86.50306748466258,91.55145929339477,87.68579212861806
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Morph,idle,0,,,97.73522172805389
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,SiliconFlow,up,0,100,99.65397923875432,99.87478694737243
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Chutes,down,-5,,79.8076923076923,92.33877356995723
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Wafer,up,0,,99.21259842519686,99.68105795410345
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,AtlasCloud,degraded,-2,,93.77990430622009,99.00519318378028
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Z.AI,up,0,99.93753903810119,99.94284081166047,99.85260029176338
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Fireworks,up,0,98.94894894894894,99.28881864875542,99.23684888053359
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Cloudflare,idle,0,,,99.65049065734641
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Friendli,degraded,0,91.33574007220217,97.32123090546823,99.42114889581357
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Parasail,up,0,99.26470588235294,99.23208191126281,99.16050139916433
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Venice,degraded,0,98.30508474576271,97.66949152542372,98.16001629152242
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Together,degraded,-2,99.58448753462605,94.17185352841322,93.93656716417911
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Ionstream,degraded,0,96.7741935483871,96.484375,97.4176447280329
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Phala,up,0,100,99.80657640232108,99.49114765128894
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,BaseTen,up,0,100,100,99.44692433315187
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Wafer,idle,0,,,99.66666666666667
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Fireworks,up,0,95.2322738386308,98.11291083503696,98.85081573734644
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Cloudflare,up,0,100,99.7229916897507,98.886406599072
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,BaseTen,up,0,100,100,99.42398422646292
2026-08-01T13:14:37+00:00,z-ai/glm-5.2,Alibaba,up,0,100,99.77194982896236,99.94620406590998
2026-08-01T13:14:37+00:00,z-ai/glm-5v-turbo,Z.AI,up,0,100,100,100
2026-08-01T13:14:37+00:00,~anthropic/claude-fable-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~anthropic/claude-haiku-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~anthropic/claude-opus-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~anthropic/claude-sonnet-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~google/gemini-flash-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~google/gemini-pro-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~moonshotai/kimi-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~openai/gpt-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~openai/gpt-mini-latest,,idle,,,,
2026-08-01T13:14:37+00:00,~x-ai/grok-latest,,idle,,,,
2026-08-01T14:58:05+00:00,ai21/jamba-large-1.7,AI21,up,0,,100,100
2026-08-01T14:58:05+00:00,aion-labs/aion-2.0,AionLabs,up,0,100,100,100
2026-08-01T14:58:05+00:00,aion-labs/aion-3.0,AionLabs,up,0,100,100,100
2026-08-01T14:58:05+00:00,aion-labs/aion-3.0-mini,AionLabs,up,0,100,100,100
2026-08-01T14:58:05+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,idle,0,,,100
2026-08-01T14:58:05+00:00,allenai/olmo-3-32b-think,,idle,,,,
2026-08-01T14:58:05+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,100,100,99.50117370892019
2026-08-01T14:58:05+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,100,100,99.8792270531401
2026-08-01T14:58:05+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,100,100,78.75922407317397
2026-08-01T14:58:05+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,100,100,99.9953311752988
2026-08-01T14:58:05+00:00,amazon/nova-micro-v1,Amazon Bedrock,down,-5,100,20.93035968076965,13.048142312251287
2026-08-01T14:58:05+00:00,amazon/nova-micro-v1,Amazon Bedrock,degraded,-2,86.7737843551797,91.32497902684564,76.23009285951117
2026-08-01T14:58:05+00:00,amazon/nova-premier-v1,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,99.97185477061637
2026-08-01T14:58:05+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthracite-org/magnum-v4-72b,Mancer 2,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-3-haiku,Amazon Bedrock,up,0,100,100,100
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Amazon Bedrock,idle,0,,,
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Azure,degraded,-2,91.66666666666666,86.65207877461707,92.92339249085883
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Anthropic,degraded,-2,89.55223880597015,91.58163265306123,89.58381105251088
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Google,down,-5,,79.3956043956044,91.34589800443459
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Amazon Bedrock,up,0,98.77551020408163,98.18971759594497,97.94129480964881
2026-08-01T14:58:05+00:00,anthropic/claude-fable-5,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Google,up,0,100,99.82415005861665,99.9843798812871
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,99.78540772532189,99.94987468671678,99.94595816526206
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Azure,idle,0,,,99.5385629531971
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.52360787634977,99.8520053278082,99.97443907062649
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,99.97087095834547
2026-08-01T14:58:05+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,99.97099767981439
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,up,0,,100,99.89968472341644
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.91996158155915
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,100,99.88794776777836
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Google,idle,0,,,99.70608981895133
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.76958525345621
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,98.95833333333334,99.7566909975669,99.89885522504713
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,99.85802176999526
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,99.65373961218836,99.91393222162452,99.87208830942544
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Google,up,0,100,100,99.9316161385913
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,98.14293753517164
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,100,100,99.99061225186475
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,99.9066728884741,99.87522794893944,99.96266801238892
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.97854353516715
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,99.95313964386129
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,100,99.96417135051615
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Azure,idle,0,,,99.64423361992291
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Google,up,0,100,99.92826398852223,99.078885864335
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,96.41304758665004
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,99.79338842975206,99.92284694763237,99.80803881620011
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,99.99458815889164
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Amazon Bedrock,up,0,100,99.95237188035816,99.92844995820596
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Claude Platform on AWS,idle,0,,,99.86550796606663
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Anthropic,up,0,100,100,99.89817138759412
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Amazon Bedrock,up,0,100,100,99.77138778226856
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Google,up,0,100,100,99.90969734044103
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Azure,idle,0,,,99.87164206472907
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-opus-5-fast,Anthropic,up,0,100,100,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4,Google,up,0,,100,99.97284600972112
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.95916700694161,99.97894196789224
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,99.95939910678034
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.87623762376238,99.91890430708236,99.9146934215259
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,100,100,99.72378742680367
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,100,99.98228285423218
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,98.91380518570428
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,99.80237154150198
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,99.9073359073359,99.920715323966,99.95674317141307
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.96409748251548
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Anthropic,idle,0,,,97.75746321954006
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,100,99.96576905522593,99.93452703577749
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.50552646887726
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,99.87735077677841,99.91643195394472,99.92896794340396
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,100,99.9928409326833
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,99.83221476510067,100,99.81661729439978
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.95490925487543
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Azure,up,0,98.82352941176471,98.90965732087228,99.52196739430782
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Google,up,0,,100,99.99202996732286
2026-08-01T14:58:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,100
2026-08-01T14:58:05+00:00,arcee-ai/trinity-large-thinking,Parasail,idle,0,,,99.95105237395985
2026-08-01T14:58:05+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,99.97580450036293
2026-08-01T14:58:05+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-08-01T14:58:05+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-08-01T14:58:05+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-08-01T14:58:05+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-08-01T14:58:05+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,100,100,100
2026-08-01T14:58:05+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-08-01T14:58:05+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,,100,100
2026-08-01T14:58:05+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,100,100,100
2026-08-01T14:58:05+00:00,cohere/command-a,Cohere,idle,0,,,99.01125127855438
2026-08-01T14:58:05+00:00,cohere/command-r-08-2024,Cohere,up,0,,100,99.71706383996174
2026-08-01T14:58:05+00:00,cohere/command-r-plus-08-2024,Cohere,up,0,,100,100
2026-08-01T14:58:05+00:00,cohere/command-r7b-12-2024,Cohere,up,0,98.8929889298893,99.71412235563179,99.96721598111641
2026-08-01T14:58:05+00:00,cohere/north-mini-code,,idle,,,,
2026-08-01T14:58:05+00:00,deepcogito/cogito-v2.1-671b,Together,up,0,,100,100
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.87057808455565,99.82876712328768,99.82666092433253
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat,DeepInfra,degraded,-2,97.58530183727035,88.36522983366125,94.02386984433035
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat,Novita,up,0,99.1389913899139,99.22911437791323,99.81500967380605
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,82.74111675126903,68.0382072005878,89.60606883459687
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,down,-5,,,88.89643877622134
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,98.9593657086224,97.88763646045975,97.38651655637295
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,up,0,99.32885906040269,99.88365328679465,99.959949401422
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,100,99.79083873666596,99.86525396082436
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.98163835913701
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,97.5,99.25705794947994,96.05444317690099
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.915611814346,99.76568947427353
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,up,0,100,99.98634998634999,99.27974310350369
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,100,99.8546511627907,96.53921295004186
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,84.0909090909091,86.97068403908796,88.08076422058186
2026-08-01T14:58:05+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,100,100,99.89745349191827
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1,Novita,up,0,99.70326409495549,98.00121138703815,99.91410808747342
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1,Azure,degraded,0,,96.75925925925925,95.23809523809523
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,100,99.95315239073929
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,99.36507936507937,98.63045389349003
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,99.85052316890882,99.38527519656898
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,97.35099337748345
2026-08-01T14:58:05+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,idle,0,,,100
2026-08-01T14:58:05+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,99.375,99.90697674418605,99.81573352232459
2026-08-01T14:58:05+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,up,0,97.43589743589743,99.36,96.08893651218858
2026-08-01T14:58:05+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99992428570185
2026-08-01T14:58:05+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.59091490177696
