ts,model,provider,state,status,up5m,up30m,up1d
2026-07-24T06:23:19+00:00,google/gemma-4-31b-it,Together,degraded,0,98.6648865153538,96.78932707814103,96.07535214866039
2026-07-24T06:23:19+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.97497284140758
2026-07-24T06:23:19+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-24T06:23:19+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-24T06:23:19+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,99.01960784313727,99.6082820369334,99.79642744502108
2026-07-24T06:23:19+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,98.0392156862745,99.63636363636364,98.8791258307987
2026-07-24T06:23:19+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,100,99.90781710914455
2026-07-24T06:23:19+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-24T06:23:19+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,99.985688891567
2026-07-24T06:23:19+00:00,inception/mercury-2,Inception,up,0,100,100,99.99476686378146
2026-07-24T06:23:19+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-24T06:23:19+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99746091184176
2026-07-24T06:23:19+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-24T06:23:19+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-24T06:23:19+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-24T06:23:19+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-24T06:23:19+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,100,100,100
2026-07-24T06:23:19+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.76160602258469
2026-07-24T06:23:19+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.75728155339806
2026-07-24T06:23:19+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-24T06:23:19+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-24T06:23:19+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,93.25084364454443,98.07466196355085,99.32328605200945
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.97953719966577
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.97009494853839
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,idle,0,,,99.56746410585401
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-8b-instruct,Novita,degraded,0,98.21650767316467,95.7234376064881,99.24240974040244
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.95250158328057,99.86436426217075,99.95483595681507
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,99.56458635703919,99.8679432155827,97.8937044647861
2026-07-24T06:23:19+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.98108443742649
2026-07-24T06:23:19+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-24T06:23:19+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.95044762313766
2026-07-24T06:23:19+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.99123311156353
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,up,0,99.41593658740092,99.28105083164931,95.60356181199629
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,,65.75342465753424,78.68000969562658
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,100,99.81515711645102,97.93419521582493
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,99.13978494623656,99.32318104906938,90.30790577468966
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,97.22627737226277,96.98928250020454,96.72990838455294
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,99.85949417904456,99.90013774104683
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,96.99248120300751,99.12523020257828,97.7709171766176
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,100,99.86305389807298,96.67522307786334
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.86535008976661,99.8406618337607
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,99.93784959602237,99.7654996503065
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.67159277504105,99.73935226264419
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.8893547635686
2026-07-24T06:23:19+00:00,meta-llama/llama-3.3-70b-instruct,Together,degraded,-2,,92.90187891440502,97.29584230578102
2026-07-24T06:23:19+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.99438344238816,99.75236097196355
2026-07-24T06:23:19+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.6830884471334,99.93115160416762,98.96715828426052
2026-07-24T06:23:19+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.99475120722235,99.78565135834478
2026-07-24T06:23:19+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.52054794520548,99.93794939807506
2026-07-24T06:23:19+00:00,meta-llama/llama-4-maverick,Google,up,0,99.47229551451187,99.9015263417036,99.89309839555438
2026-07-24T06:23:19+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.98028779814705,99.74659406318199
2026-07-24T06:23:19+00:00,meta-llama/llama-4-scout,Groq,up,0,99.75155279503105,99.51667472208796,99.74997814494274
2026-07-24T06:23:19+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.21776343482532
2026-07-24T06:23:19+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.89864679778665
2026-07-24T06:23:19+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,99.95124329595319,99.98244690187819,99.3162372087289
2026-07-24T06:23:19+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.09598463848259
2026-07-24T06:23:19+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-24T06:23:19+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,99.99950573593448
2026-07-24T06:23:19+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.99362326233899
2026-07-24T06:23:19+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-24T06:23:19+00:00,minimax/minimax-m1,Minimax,up,0,100,100,99.94242947610823
2026-07-24T06:23:19+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-24T06:23:19+00:00,minimax/minimax-m2,Minimax,up,0,100,100,99.89974550782756
2026-07-24T06:23:19+00:00,minimax/minimax-m2,Google,up,0,,100,99.84668455346876
2026-07-24T06:23:19+00:00,minimax/minimax-m2,Novita,up,0,,99.62406015037594,99.32157394843962
2026-07-24T06:23:19+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-24T06:23:19+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.15325994919559
2026-07-24T06:23:19+00:00,minimax/minimax-m2.1,Minimax,up,0,100,99.88623435722411,99.80645941695899
2026-07-24T06:23:19+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Inceptron,up,0,99.20634920634922,99.94638069705094,99.8925079174276
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Chutes,up,0,100,100,99.96900481617472
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.79380026118633
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,100,99.646529562982
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Mara,degraded,0,95.88235294117648,97.86188962727536,97.62473647224175
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Venice,idle,0,,,90.55094786729858
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,99.73579920739762,99.85053492762745
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,,99.4186046511628,99.61868446139181
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Friendli,idle,0,100,,99.33715514152634
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Minimax,up,0,100,98.22784810126582,99.76679692424052
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Novita,degraded,0,,96.02272727272727,99.61573650503203
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,100,100,99.95681589175184
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Parasail,up,0,,100,99.92267543011792
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,CoreWeave,up,0,,100,99.74387120380534
2026-07-24T06:23:19+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.68503937007874
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Mara,down,-5,73.52941176470588,71.52777777777779,96.09369617636926
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,99.97260273972603,98.5958640121209
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Novita,up,0,99.40119760479041,99.62240402769037,99.28180752026404
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,GMICloud,degraded,0,97.35099337748345,97.7327935222672,99.70041470976857
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Minimax,up,0,98.48484848484848,98.65979381443299,98.44915425416514
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,100,99.33110367892976,97.75635012944134
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.69535627943375
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Together,up,0,99.4535519125683,99.64349376114082,99.65061014771997
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,SambaNova,degraded,0,,95.93908629441624,97.25205611998065
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,DeepInfra,up,0,,99.28825622775801,94.42439209726444
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.74916387959865,98.3583596625517
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,97.02802749867794
2026-07-24T06:23:19+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,100,99.82574060243962
2026-07-24T06:23:19+00:00,minimax/minimax-m3,GMICloud,up,0,100,99.10371318822023,99.33825826286629
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Novita,up,0,99.59239130434783,99.04934992310919,98.90049827285789
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Venice,up,0,100,99.49832775919732,95.25300205403697
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Minimax,up,0,99.90907437715948,99.8520501620403,99.74097548790934
2026-07-24T06:23:19+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.49367088607595,99.20920201294034,98.58138944576541
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Together,up,0,99.01960784313727,98.74213836477988,96.72153541424765
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Parasail,degraded,0,91.21621621621621,95.80771380659586,95.60789921162467
2026-07-24T06:23:19+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.93333333333332,97.94052590234423
2026-07-24T06:23:19+00:00,minimax/minimax-m3,Morph,degraded,0,,97.3076923076923,96.94010568216206
2026-07-24T06:23:19+00:00,mistralai/codestral-2508,Mistral,up,0,,99.39024390243902,99.94113491876618
2026-07-24T06:23:19+00:00,mistralai/devstral-2512,Mistral,up,0,100,98.0392156862745,99.48778180157254
2026-07-24T06:23:19+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.7892421882159,99.90456721775483
2026-07-24T06:23:19+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.91834512792596,99.91263656812339
2026-07-24T06:23:19+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.92084432717678,99.40871898187794
2026-07-24T06:23:19+00:00,mistralai/ministral-8b-2512,NextBit,up,0,100,100,97.8761789082595
2026-07-24T06:23:19+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.98731214932191
2026-07-24T06:23:19+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-24T06:23:19+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,100,99.94169294740023
2026-07-24T06:23:19+00:00,mistralai/mistral-medium-3,Mistral,up,0,,100,99.9936186844918
2026-07-24T06:23:19+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.98908041494423
2026-07-24T06:23:19+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.93292388957596
2026-07-24T06:23:19+00:00,mistralai/mistral-nemo,DekaLLM,up,0,99.1173646502696,99.63109068008465,99.30360583007905
2026-07-24T06:23:19+00:00,mistralai/mistral-nemo,DeepInfra,degraded,-2,98.71974225274492,93.57120188602258,95.73361033337235
2026-07-24T06:23:19+00:00,mistralai/mistral-nemo,Novita,degraded,-2,82.37704918032787,90.96648858669258,81.65142319856398
2026-07-24T06:23:19+00:00,mistralai/mistral-nemo,Mistral,up,0,99.79879275653923,98.61577468649352,99.68596245197176
2026-07-24T06:23:19+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-24T06:23:19+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.9998152185964
2026-07-24T06:23:19+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,100,99.81400312430631
2026-07-24T06:23:19+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.89465845729127
2026-07-24T06:23:19+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,100
2026-07-24T06:23:19+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.83457402812242,99.61799660441426,99.41624118403341
2026-07-24T06:23:19+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.83999999999999,98.9570399801341,99.43908458604443
2026-07-24T06:23:19+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.19137466307278,97.95495798319328
2026-07-24T06:23:19+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,100,99.98804113848362,99.76677186764447
2026-07-24T06:23:19+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,100,100,100
2026-07-24T06:23:19+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,99.24242424242425,99.84881440541986
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.9836563919851
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2-0905,Novita,up,0,97.72727272727273,98.63079896907216,97.73800084159421
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,100,99.93829507867378
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,99.70208540218471,98.82810090667982
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2-thinking,Google,up,0,100,100,96.73107980174862
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,-2,72.72727272727273,90.65656565656566,94.8834583969719
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,Chutes,down,-5,,51.96850393700787,82.72123707874611
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,99.62264150943396,99.65870307167235,99.29401425642027
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.93622448979592,99.93334197418852
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,99.60474308300395,98.78163074039362,98.7673120150823
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,98.94179894179894,99.30340557275542,98.43085373614228
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,Venice,degraded,-2,95,94.9748743718593,95.13799448022078
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,Novita,up,0,99.82817869415808,99.81565687599853,99.79598003818387
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.95702093694358
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.5,Phala,idle,0,,,67.00722651383005
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.93924665856622,99.92569889477106,98.91989320444058
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Decart,up,0,97.45762711864407,98.2532751091703,91.64581746981398
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Chutes,up,0,100,98.4931506849315,95.01802814717172
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Baidu,up,0,99.4413407821229,99.54597048808172,99.88019909769002
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,99.49238578680203,99.68627450980392,99.8261774175495
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Crusoe,up,0,100,100,99.04772964812449
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.27677847352398
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Venice,idle,0,,,89.42653385984558
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,99.8581560283688,99.12981099120454
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,99.14163090128756,99.70981741609101
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,99.94001199760048,99.91336991048225,99.95014019568572
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,98.97260273972603,99.54370273414777
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,100,98.68421052631578,99.29105192565626
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,99.2,99.40828402366864,98.81044772125136
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,99.94288977727012,99.94095069382935,99.29963314116918
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,100,99.950137122912
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,CoreWeave,up,0,100,99.97364259356878,99.40346077366766
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Phala,degraded,-2,,90.29126213592234,94.22431844518083
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Together,up,0,100,100,95.62725450901803
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,99.76708074534162,99.74596175046734
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,,100,99.84601669503202
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,DeepInfra,degraded,0,97.16981132075472,97.57575757575758,98.01201252009136
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,97.72796122387155
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,100,100,99.41872981700753
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,99.61089494163424,99.91836734693878,99.91017515844104
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Novita,idle,0,,,99.7633239831697
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,CoreWeave,up,0,,100,99.77194982896236
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.98396022134895
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Cloudflare,up,0,100,100,99.9844840961986
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,98.82051282051282
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Together,up,0,100,100,99.27138693639637
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Fireworks,up,0,100,100,98.8692186486236
2026-07-24T06:23:19+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,idle,0,,,99.82125124131083
2026-07-24T06:23:19+00:00,moonshotai/kimi-k3,Moonshot AI,up,0,99.97982650796853,99.95891657129442,99.98873674479516
2026-07-24T06:23:19+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-24T06:23:19+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-24T06:23:19+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-24T06:23:19+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,100,99.9095578022546
2026-07-24T06:23:19+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,73.58625626342162
2026-07-24T06:23:19+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,100
2026-07-24T06:23:19+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-24T06:23:19+00:00,nousresearch/hermes-4-405b,Nebius,up,0,100,100,100
2026-07-24T06:23:19+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,99.99920131623085
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,down,-5,,0,60.9037616023449
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,degraded,0,98.60501162490313,97.2191282394,96.90575812157701
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,down,-5,52.760736196319016,66.87631027253668,76.05127843910685
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,degraded,0,100,96.07954545454545,92.41491853106781
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,-2,95.76923076923077,94.33411214953271,96.58163570105741
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,0,91.90031152647975,95.40816326530613,94.62783171521035
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,up,0,100,99.76689976689977,98.9676208352886
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,100,,97.60842105263158
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,0,93.37641357027464,95.49248747913188,92.49614185856507
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,degraded,0,92.5925925925926,95.63492063492063,97.96752355544591
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,degraded,0,96.12676056338029,96.67013527575442,98.72965434452566
2026-07-24T06:23:19+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,idle,0,,,75.26244167962675
2026-07-24T06:23:19+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-24T06:23:19+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-24T06:23:19+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-24T06:23:19+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-24T06:23:19+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4,OpenAI,idle,0,,,99.95494480738905
2026-07-24T06:23:19+00:00,openai/gpt-4,Azure,up,0,,100,100
2026-07-24T06:23:19+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-24T06:23:19+00:00,openai/gpt-4.1,Azure,up,0,100,100,99.98837907458697
2026-07-24T06:23:19+00:00,openai/gpt-4.1,OpenAI,up,0,99.4228919525489,99.21404044257916,99.03265650070992
2026-07-24T06:23:19+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4.1-mini,OpenAI,degraded,-2,93.24238578680203,94.2567386288433,98.69784351308881
2026-07-24T06:23:19+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,99.98522164322476
2026-07-24T06:23:19+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,100
2026-07-24T06:23:19+00:00,openai/gpt-4.1-nano,OpenAI,up,0,99.35897435897436,98.18612800164898,99.50809795293786
2026-07-24T06:23:19+00:00,openai/gpt-4.1-nano,Azure,up,0,100,99.89270386266095,99.8421250469866
2026-07-24T06:23:19+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-24T06:23:19+00:00,openai/gpt-4o,Azure,up,0,99.37578027465668,99.4533527696793,99.7155447191639
2026-07-24T06:23:19+00:00,openai/gpt-4o,OpenAI,up,0,99.67453213995118,99.79149291075896,99.94377039019267
2026-07-24T06:23:19+00:00,openai/gpt-4o-2024-05-13,Azure,idle,0,,,99.88662131519274
2026-07-24T06:23:19+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4o-2024-08-06,Azure,up,0,,98.1651376146789,99.86300431536407
2026-07-24T06:23:19+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,100,99.96484392166055
2026-07-24T06:23:19+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,100,100,100
2026-07-24T06:23:19+00:00,openai/gpt-4o-mini,Azure,up,0,99.9538228115311,99.97246296268482,99.95986935628406
2026-07-24T06:23:19+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.77224707076805,99.9124709822278,99.96476893378046
2026-07-24T06:23:19+00:00,openai/gpt-4o-mini,Azure,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-24T06:23:19+00:00,openai/gpt-4o-mini-search-preview,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-4o-search-preview,OpenAI,idle,0,,,100
2026-07-24T06:23:19+00:00,openai/gpt-5,Azure,up,0,100,100,99.99523605354675
2026-07-24T06:23:19+00:00,openai/gpt-5,OpenAI,up,0,100,99.59304476507585,99.29490432305904
2026-07-24T06:23:19+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-24T06:23:19+00:00,openai/gpt-5-chat,OpenAI,idle,0,,,99.78691401353723
