ts,model,provider,state,status,up5m,up30m,up1d
2026-07-10T18:21:39+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,99.40476190476191,99.2850553505535
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-image,Google,up,0,100,100,99.96287473316214
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,98.4375,99.08814589665653,99.76067353305696
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,100,99.53401677539608,99.50124688279301
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,100,99.53401677539608,99.50124688279301
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,degraded,0,98.38709677419355,97.96791443850267,99.18996857078055
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.49641865224382,94.428600911837,94.81172585743472
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.49641865224382,94.428600911837,94.81172585743472
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.49641865224382,94.428600911837,94.81172585743472
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61238583203385,99.56990539635665,99.60777120696743
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61238583203385,99.56990539635665,99.60777120696743
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61238583203385,99.56990539635665,99.60777120696743
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,98.9795918367347,99.81024667931689,99.82174052550893
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,99.36,99.47745420385158
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,65.73890125403449
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,65.73890125403449
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,65.73890125403449
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.20153040006655,99.1949381414131,99.30886957791223
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.20153040006655,99.1949381414131,99.30886957791223
2026-07-10T18:21:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.20153040006655,99.1949381414131,99.30886957791223
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,95.30313922837287,94.67891245717618,95.49254879757264
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,95.30313922837287,94.67891245717618,95.49254879757264
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,95.30313922837287,94.67891245717618,95.49254879757264
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.23954372623575,99.761620977354,99.38334974959422
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.23954372623575,99.761620977354,99.38334974959422
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.23954372623575,99.761620977354,99.38334974959422
2026-07-10T18:21:39+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,100,100,99.98860745072723
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google,up,0,99.71138535031847,99.7128712871287,97.76993777978167
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google,up,0,99.71138535031847,99.7128712871287,97.76993777978167
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google,up,0,99.71138535031847,99.7128712871287,97.76993777978167
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.64189794091315,99.27892494264175,99.70235796346934
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.64189794091315,99.27892494264175,99.70235796346934
2026-07-10T18:21:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.64189794091315,99.27892494264175,99.70235796346934
2026-07-10T18:21:39+00:00,google/gemma-2-27b-it,NextBit,up,0,100,100,100
2026-07-10T18:21:39+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99752263076793
2026-07-10T18:21:39+00:00,google/gemma-3-27b-it,DeepInfra,up,0,100,100,99.83706044981876
2026-07-10T18:21:39+00:00,google/gemma-3-27b-it,Parasail,up,0,99.77142857142857,99.73980016652789,99.7527376854675
2026-07-10T18:21:39+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,77.50294464075382,84.89967664372772,90.94960967573698
2026-07-10T18:21:39+00:00,google/gemma-3-27b-it,Novita,degraded,-2,86.10216290842155,84.06968641114983,97.27715359233942
2026-07-10T18:21:39+00:00,google/gemma-3-27b-it,Phala,down,-5,66.5389527458493,72.66635859519408,67.20542727921924
2026-07-10T18:21:39+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.98347708271372,99.6690779658939
2026-07-10T18:21:39+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99851697324125
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,0,98.0701754385965,97.62478900409934,93.94205748564846
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,98.40175493575681,98.94005737581156,99.0259910673634
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Cloudflare,degraded,-2,81.40571728297928,81.82922788026069,86.30698693329026
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,,53.755120619025945,46.01263441392558
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.56910838581372,99.25906440440177,99.43678409677361
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.77251438511976,99.82135123430056,99.51032997498778
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.85875706214689,99.88762080763179,99.32931074495242
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.65197215777262,99.00383141762453,98.92882877219114
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,99.96620479891855,99.92731724111549,98.20609337394062
2026-07-10T18:21:39+00:00,google/gemma-4-26b-a4b-it,Google,degraded,0,99.53401677539608,96.33092329427409,95.25026074365347
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,WandB,up,0,100,99.97405100830368,99.94493869114592
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Venice,up,0,99.7489539748954,99.19912325071657,99.24252994026548
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,98.80606647305582,97.00774084433748,98.98965664669296
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,99.31740614334471,87.80841799709724,66.58200921777807
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.19623059866962,98.55115229130396,98.51005034142777
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,0,93.7956204379562,95.04690102568598,18.315908408154392
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Novita,up,0,98.45422116527944,99.6364627828774,96.44934012262289
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Parasail,degraded,0,96.65703673132481,97.84164358264081,94.4545883484664
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Phala,idle,0,,,65.69035275613365
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.99587169219338,96.45048344774197
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Together,down,-5,48.554913294797686,69.019248395967,80.23741769559575
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.6316758747698,99.49510886715052,99.16983368184745
2026-07-10T18:21:39+00:00,google/gemma-4-31b-it,Together,up,0,100,98.78362573099415,96.14610222465681
2026-07-10T18:21:39+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,99.57805907172997
2026-07-10T18:21:39+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,99.8256320836966
2026-07-10T18:21:39+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,99.58677685950413,99.67368373123682
2026-07-10T18:21:39+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.97144954727139
2026-07-10T18:21:39+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,100,99.70690114575007
2026-07-10T18:21:39+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-10T18:21:39+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,100
2026-07-10T18:21:39+00:00,inception/mercury-2,Inception,up,0,100,99.93304318714429,99.92594282285961
2026-07-10T18:21:39+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-10T18:21:39+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,100
2026-07-10T18:21:39+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-07-10T18:21:39+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-10T18:21:39+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-10T18:21:39+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,up,0,100,100,99.76179842191455
2026-07-10T18:21:39+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,degraded,-2,100,90.20979020979021,99.1757779646762
2026-07-10T18:21:39+00:00,liquid/lfm-2.5-1.2b-instruct,,idle,,,,
2026-07-10T18:21:39+00:00,liquid/lfm-2.5-1.2b-thinking,,idle,,,,
2026-07-10T18:21:39+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-10T18:21:39+00:00,meta-llama/llama-3-8b-instruct,Together,up,0,100,99.85652797704448,99.98917889451586
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,degraded,-2,90.93406593406593,94.38928101447542,94.9871722556815
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,99.8660415271266,99.81002137259559,99.72851525931473
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.99561193407662
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.99580501719943,99.90886961695269
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,100,100,99.61495271068868
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,98.26370048833424,99.71467822043749,98.77109852360348
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,100,99.84910040626814,99.96904111090494
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.79625856640119
2026-07-10T18:21:39+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,100,100,99.99948390559601
2026-07-10T18:21:39+00:00,meta-llama/llama-3.2-11b-vision-instruct,DeepInfra,up,0,100,100,99.99408424041647
2026-07-10T18:21:39+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,,100,100
2026-07-10T18:21:39+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99552586052616
2026-07-10T18:21:39+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,99.43820224719101,99.68798751950078,98.07537833756386
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,up,0,96.97336561743342,98.15376833586241,98.21587713391689
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,0,99.63316214233309,97.23808534939259,93.6205641371825
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,97.5393028024607,98.22695035460993,99.09585457519796
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,99.40828402366864,99.22204213938411,97.41203624131411
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,up,0,98.8976377952756,99.2156862745098,98.74038940699081
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,down,-5,,58.67768595041323,90.0715856454405
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,99.71509971509973,99.06658369632856,97.34608552100342
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,100,99.9211662871806
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,99.76179132920439,99.81345330846044,98.60674560919598
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.86690328305235
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.9808079838787
2026-07-10T18:21:39+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,99.32432432432432,99.66801256168687
2026-07-10T18:21:39+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,99.2442267319804,99.62949971499978,99.76191103357972
2026-07-10T18:21:39+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.94216533004318,99.96635416231102
2026-07-10T18:21:39+00:00,meta-llama/llama-4-maverick,Novita,up,0,99.26174496644296,99.61977186311786,99.81086257405893
2026-07-10T18:21:39+00:00,meta-llama/llama-4-maverick,Parasail,up,0,99.70631424375918,99.82273993416054,99.95332658183258
2026-07-10T18:21:39+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.92599462290045
2026-07-10T18:21:39+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.85693848354794,99.97871585668678,99.95750607489684
2026-07-10T18:21:39+00:00,meta-llama/llama-4-scout,Groq,up,0,100,100,99.82008891358711
2026-07-10T18:21:39+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.88786094757499
2026-07-10T18:21:39+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.70811985716503
2026-07-10T18:21:39+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.98247612371857,99.87183658832983
2026-07-10T18:21:39+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.9661742028553
2026-07-10T18:21:39+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-10T18:21:39+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.9958438967624
2026-07-10T18:21:39+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-10T18:21:39+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-10T18:21:39+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-10T18:21:39+00:00,minimax/minimax-m2,Minimax,up,0,,100,98.65558912386707
2026-07-10T18:21:39+00:00,minimax/minimax-m2,Google,idle,0,,,98.47504621072089
2026-07-10T18:21:39+00:00,minimax/minimax-m2,Novita,up,0,,99,99.20477137176938
2026-07-10T18:21:39+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-10T18:21:39+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.68180503326583
2026-07-10T18:21:39+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.88134475939354
2026-07-10T18:21:39+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.72041006523766
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.9107939339875,99.8642482318047
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,DeepInfra,up,0,100,100,99.9685336689742
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Chutes,idle,0,,,86.03761555626394
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Phala,idle,0,,,78.93242475865985
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,100,99.96467471298203
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Mara,idle,0,,,96.1136023916293
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Venice,idle,0,,,98.49177330895796
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.9385069487148
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,99.91044241447251
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Nebius,idle,0,,,100
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Friendli,idle,0,,,99.96830427892235
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Minimax,up,0,100,100,99.6623695518723
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.9727965179543
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,99.95229007633588
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Parasail,idle,0,,,99.92421371731717
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,WandB,idle,0,,,92.39092495636999
2026-07-10T18:21:39+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,96.55688622754491
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Mara,up,0,100,100,95.32713451880005
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,DeepInfra,up,0,99.55947136563876,99.15611814345992,99.46419388550669
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Novita,up,0,,98.13432835820896,99.3505339515647
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Morph,idle,0,,,93.9036170441129
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,GMICloud,up,0,99.75247524752476,98.0354267310789,97.71739913112354
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Minimax,up,0,99.74160206718346,98.36876832844574,99.12901198508301
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,99.35064935064936,96.89497716894977,97.04546849113333
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,99.76771196283391,99.8266818700114
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Together,up,0,100,99.85714285714286,99.80019159709867
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,SambaNova,degraded,0,100,95.32019704433498,97.32021490064082
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,55.140186915887845,81.97278911564626,96.78889129963115
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Groq,up,0,,100,99.59526654588906
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,Minimax,up,0,,98.83040935672514,98.35466815082789
2026-07-10T18:21:39+00:00,minimax/minimax-m2.7,SambaNova,down,-5,,52.083333333333336,98.1751265143383
2026-07-10T18:21:39+00:00,minimax/minimax-m3,Novita,degraded,0,99.31192660550458,96.3939899833055,97.90987323994031
2026-07-10T18:21:39+00:00,minimax/minimax-m3,Minimax,up,0,99.98169503935567,99.84974730228112,99.78080585017187
2026-07-10T18:21:39+00:00,minimax/minimax-m3,AtlasCloud,degraded,-2,95.40229885057471,90.69995105237396,96.8842981918593
2026-07-10T18:21:39+00:00,minimax/minimax-m3,Together,degraded,0,99.44979367262724,95.66605839416059,98.14481593095566
2026-07-10T18:21:39+00:00,minimax/minimax-m3,Parasail,degraded,-2,91.47286821705426,89.7640791476408,89.0615118681226
2026-07-10T18:21:39+00:00,minimax/minimax-m3,DeepInfra,up,0,99.95121951219512,99.66220442887527,97.92765587941783
2026-07-10T18:21:39+00:00,minimax/minimax-m3,Morph,degraded,-2,100,87.83382789317507,95.27571326988827
2026-07-10T18:21:39+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.92182356813693
2026-07-10T18:21:39+00:00,mistralai/devstral-2512,Mistral,up,0,100,100,99.17093497699453
2026-07-10T18:21:39+00:00,mistralai/ministral-14b-2512,Mistral,up,0,99.43946188340807,99.16287534121929,99.48186017133158
2026-07-10T18:21:39+00:00,mistralai/ministral-14b-2512,NextBit,up,0,,100,99.70876992824331
2026-07-10T18:21:39+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.85272459499264,99.77360931435963,99.48305200353248
2026-07-10T18:21:39+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.83584855705587
2026-07-10T18:21:39+00:00,mistralai/ministral-8b-2512,Mistral,up,0,97.75100401606426,98.67603983596955,98.83305595775697
2026-07-10T18:21:39+00:00,mistralai/ministral-8b-2512,NextBit,degraded,0,96.61016949152543,96.51086240947993,96.76097993009537
2026-07-10T18:21:39+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.90723815240226
2026-07-10T18:21:39+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-10T18:21:39+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.71070395371264,99.76580796252928,99.70841276494103
2026-07-10T18:21:39+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99086980339644
2026-07-10T18:21:39+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.9796126401631
2026-07-10T18:21:39+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.92625368731564,99.97135667082676
2026-07-10T18:21:39+00:00,mistralai/mistral-nemo,DekaLLM,degraded,0,98.12215132178669,95.96325916541294,95.30373133904232
2026-07-10T18:21:39+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.63006842525206,99.63407982060063,99.74446820977572
2026-07-10T18:21:39+00:00,mistralai/mistral-nemo,Novita,down,-5,43.39449541284404,62.08073612347877,77.46353145157482
2026-07-10T18:21:39+00:00,mistralai/mistral-nemo,Mistral,up,0,99.91967871485944,99.90827791790873,99.51129646760008
2026-07-10T18:21:39+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-10T18:21:39+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.99973574824207
2026-07-10T18:21:39+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99052132701422,99.91757019876059
2026-07-10T18:21:39+00:00,mistralai/mistral-small-2603,Venice,up,0,100,98.71134020618557,99.66522906173658
2026-07-10T18:21:39+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.9519709080929
2026-07-10T18:21:39+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.5505617977528,99.67909535452323,99.03222944628214
2026-07-10T18:21:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.67897271268058,99.9267935578331,99.81551659896216
2026-07-10T18:21:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,99.21773142112124,99.25084581923635,98.46504069801487
2026-07-10T18:21:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.9620781190747,99.96256083863722,99.71770538296903
2026-07-10T18:21:39+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,,100,100
2026-07-10T18:21:39+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,99.25093632958801,99.3421052631579,99.68574092620092
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2,Novita,up,0,100,99.82253771073647,99.99155916323171
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2-0905,Novita,up,0,99.2653810835629,98.96982008125363,98.53883887296774
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,99.69223484848484,98.21652335971639
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,,99.32885906040269,98.71823450735621
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2-thinking,Google,up,0,,98.83040935672514,99.71775240072671
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,0,99.47916666666666,95.4954954954955,95.85992083234194
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,ModelRun,up,0,98.93617021276596,98.23209428830462,98.02148855226714
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,Chutes,degraded,-2,85.48387096774194,89.43661971830986,89.19141489525967
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,DeepInfra,degraded,-2,,93.37349397590361,99.4205298013245
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,100,99.4366680978961
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,AtlasCloud,degraded,-2,90.48991354466858,87.32075471698113,99.44918108106697
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,99.77064220183486,99.97300944669367,99.77210487006147
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,Venice,degraded,0,96.96969696969697,95.50359712230215,94.70884003741816
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,Novita,up,0,99.91215226939971,99.95586071603726,99.96970668704415
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.99060988778817
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.5,Phala,degraded,-2,76.31578947368422,90.5511811023622,90.51438757321111
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Inceptron,degraded,0,99.0909090909091,97.99465240641712,98.71424558269526
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,99.19118672430623,98.79129414605752
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Chutes,down,-5,,63.775510204081634,80.43543393588335
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.98211731044348,99.91967756278777
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,99.96368917937546,85.67376999562815
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,99.21465968586386,98.20170732845081
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Venice,up,0,100,99.25373134328358,82.28185812931575
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,100,99.86306872124443
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,DigitalOcean,down,-5,,62.903225806451616,83.60455125367771
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,100,98.02224678409331
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,98.4313725490196,99.70041911727226
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,100,98.80597014925372,99.21676204890507
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,100,99.75226602402705
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Nebius,idle,0,,,99.88229200998163
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,WandB,up,0,100,100,99.7797678573435
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,AtlasCloud,degraded,0,97.95918367346938,97.69452449567724,94.77789815817985
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,100,100,99.79032461791081
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Phala,down,-5,,51.78571428571429,69.95683032121168
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,Together,up,0,100,99.84025559105432,85.4039739684298
2026-07-10T18:21:39+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
