ts,model,provider,state,status,up5m,up30m,up1d
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.49792243767313
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,99.91518235793045,99.79613490861837
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Google,up,0,,99.26470588235294,99.7348652231551
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,96.3375796178344
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,99.85105749180816,99.81910344588691
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,99.93052660830902,99.9010321281731
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,99.93930565671279
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,88.88888888888889
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,,99.50738916256158,99.10818469744957
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,99.95859213250517,99.65395496738292
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.9852662597348
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,99.53488372093024
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,100,99.00654392567728
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Azure,up,0,100,100,97.67025089605734
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Google,up,0,100,99.97185477061637,99.86317542000907
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,99.34952739099502
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,99.93983152827917,99.87954709708504,99.83991937150469
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,98.99623588456713
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Amazon Bedrock,up,0,99.92019154030328,99.79937365433548,99.56704610447784
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Claude Platform on AWS,idle,0,,,99.61183891314896
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Anthropic,up,0,100,99.93412384716733,99.48074959809432
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Amazon Bedrock,up,0,100,100,99.9607069760039
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Google,up,0,100,100,99.55368749458358
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Azure,idle,0,100,,99.68649416879154
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Amazon Bedrock,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Google,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5,Google,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-opus-5-fast,Anthropic,up,0,100,100,100
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.9903537752912
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.97419354838709,99.96850451486252
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.95521719659651,99.95809324253536,99.91457185319067
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,100,98.08612440191388,99.4717728623308
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,100,99.94275795849029
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,62.612612612612615
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,98.4126984126984
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,99.98271391529818,99.86195125624356,99.88397564005417
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.95275590551181
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,,99.41348973607037,97.57841703234195
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,99.86168741355463,99.92440278197763,99.94921607544221
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.92295839753467
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,99.91859991859991
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,99.85838201451584,99.8455503799951,99.87535049075585
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,99.84261263033642,99.91864439088816
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,99.9883490620995,99.25027407433603
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.95853253975999
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Azure,up,0,100,99.33035714285714,99.5865616251058
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,,100,100
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,100
2026-08-06T19:30:25+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.98495901331127
2026-08-06T19:30:25+00:00,arcee-ai/trinity-large-thinking,Parasail,idle,0,,,99.96014348345955
2026-08-06T19:30:25+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,99.72074839430327
2026-08-06T19:30:25+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-08-06T19:30:25+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-08-06T19:30:25+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-08-06T19:30:25+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-08-06T19:30:25+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,100,100,99.92822279643985
2026-08-06T19:30:25+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-08-06T19:30:25+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,100
2026-08-06T19:30:25+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,100,100,100
2026-08-06T19:30:25+00:00,cohere/command-a,Cohere,idle,0,,,100
2026-08-06T19:30:25+00:00,cohere/command-r-08-2024,Cohere,up,0,,100,99.24148606811146
2026-08-06T19:30:25+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,99.89399293286219
2026-08-06T19:30:25+00:00,cohere/command-r7b-12-2024,Cohere,up,0,100,100,99.9992826810513
2026-08-06T19:30:25+00:00,cohere/north-mini-code,,idle,,,,
2026-08-06T19:30:25+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.93573264781492,99.6990337399018,99.29342744681587
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat,DeepInfra,degraded,0,99.47333772218565,95.91160967698337,97.64365556366904
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat,Novita,up,0,100,99.83426068426661,99.95011915978496
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,69.76744186046511,60.530726256983236,92.71063583691976
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,up,0,99.65986394557824,99.03197418597829,94.62153620227302
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,97.78434268833087,97.35827227150018,97.65899768778958
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,up,0,96.875,99.71921379863619,97.26509517796174
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.85272459499264,99.70781592403213,99.774876470268
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,99.88090512107979,99.98459743290549
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,98.13664596273291,99.01153212520593,78.23662740892496
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,100,99.69403965154356
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,up,0,100,100,83.7065290751761
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,,100,97.31945702949741
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,,91.20879120879121,76.03527897645544
2026-08-06T19:30:25+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,99.87639060568603,99.60234804014392,99.36104853573623
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.99826219936048
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1,Azure,down,-5,,,0
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,100,99.8767177925233
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,99.26873857404021,99.32432432432432
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,,100,99.77432296890673
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.4261119081779
2026-08-06T19:30:25+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.61432926829268
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,degraded,0,94.9579831932773,97.74590163934425,94.3561668224507
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,,100,99.9997116580957
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,97.6974194950781
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,97.61904761904762,99.62962962962963,99.69646137870437
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.96937212863706,98.08184143222506,99.66228973851057
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.91220368744513,99.80293139549205,99.83151522334718
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,DigitalOcean,degraded,-2,100,90.70541259982254,98.44496708442068
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,100,99.8318722228894,99.7733370877772
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,100,99.4473102431835,98.11350970469542
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,100,99.93610767985687,99.7918676371715
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.9107449364916,99.93084032300862
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,100,100,79.99127888868124
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Venice,degraded,0,100,97.0059880239521,94.6194632514887
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Alibaba,degraded,0,100,97.26107226107226,97.71405084102693
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.96645420999664,99.90725110239606
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Google,idle,0,,,98.63900779277796
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,100,99.69021841166531
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,95.89197413465196
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,99.97081570115279,99.86042996823046
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,100,99.9172870140612,99.78894241798578
2026-08-06T19:30:25+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,99.90356798457087,99.35623869801084
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,97.27993955421232,98.70246085011186,99.22568654965895
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.76590542579203,99.70958038177356,98.51249385864325
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.95722699305762,99.92232038234171,99.8131704738809
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.70049119444113,99.68522739607077,99.32354045223778
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Sail Research,up,0,99.56521739130434,99.52807928268051,99.24593342669395
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.90516832622096,99.83999507677159,98.59450433772551
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,99.89077007099945,99.62361206950631,99.35066944520831
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Alibaba,degraded,0,93.41739848382497,96.59387855424181,92.78780820484957
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.84332158245202,99.7302356309183,99.32740334091159
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Morph,degraded,0,94.15954415954417,95.97801520443805,96.82055880665253
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Parasail,degraded,0,96.94180059291622,96.53866324806246,97.74521237857616
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,100,99.06473049470834,98.97482106122172
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Novita,up,0,100,99.88333482904065,99.74808314150822
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Ambient,idle,0,,,0
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Cloudflare,up,0,100,100,99.9952537465738
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.88821819807735,99.8637299952464,99.62814402573439
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,OpenInference,up,0,99.45652173913044,99.60819770946352,95.94178529849329
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,CoreWeave,up,0,99.61370627369625,99.44509011147305,97.8255656273781
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.99244627412472,99.7526423415211,99.94418810343866
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Phala,degraded,-2,28.666666666666668,90.36918138041734,79.9546644409879
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash,Mancer 2,degraded,0,96.79245283018868,96.99266503667482,93.51557430240103
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,DeepInfra,up,0,98.61819530742835,98.3457976326086,98.83046868620498
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Sail Research,degraded,-2,100,94.58098904352977,92.75579486223535
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,BaseTen,up,0,100,100,98.75729883435716
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,CoreWeave,up,0,99.04100946372239,98.91548454956364,98.832798287735
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Morph,degraded,0,98.72379216043757,97.57934828607702,97.95075153172513
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Fireworks,degraded,-2,95.12922465208747,93.18113245499346,91.29202695840667
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,AkashML,degraded,0,99.03498190591074,96.46188485043422,97.26656698210567
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Baidu,idle,0,,,
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Novita,up,0,100,99.9167143823851,99.83023050561927
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Cloudflare,up,0,100,99.8381143560189,99.63626297075353
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Together,degraded,-2,69.32801064537591,87.63036623817608,83.58328082335645
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,DeepSeek,up,0,100,99.87794596907126,99.89723640018131
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,StreamLake,degraded,0,98.90829694323145,96.47058823529412,94.62245344483881
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Parasail,degraded,0,95.88688946015425,95.89991329121764,96.1826340883025
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,AtlasCloud,up,0,99.92477432296891,99.75070786655176,99.25012197837363
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,GMICloud,up,0,99.97533300444006,99.3819573691049,99.70183537468749
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,SiliconFlow,up,0,100,99.53116654467765,99.48959340552601
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Ionstream,degraded,0,97.06546275395034,95.49485125858124,95.21150667798275
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Ambient,degraded,0,97.96116504854369,95.62776251343925,94.27373780952229
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Io Net,degraded,0,98.26388888888889,95.66607460035524,96.914701366463
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Venice,degraded,-2,96.045197740113,94.65099964924588,95.4670279105038
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Mancer 2,down,-5,71.900826446281,72.97817715019256,84.68565501835009
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-flash-0731,Phala,degraded,0,98.82583170254404,96.44946540246117,97.22852518829968
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.73329382130686,99.81077173001053,99.68875433015485
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,100,99.95720288426622,99.89760018724537
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,98.85807504078304,98.71327254305979,97.87243385378964
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,99.77210574293528,99.64553794829024,99.03585248561096
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,99.78308026030369,98.92648774795799,98.83300442690278
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Ionstream,degraded,0,99.4059405940594,96.4030384271671,97.86804548739859
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Novita,up,0,100,99.93458555275208,99.66296355344271
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Cloudflare,up,0,100,100,99.82334661457327
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,,99.58890030832477,99.07101727447217
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.42857142857143,99.49479002210295,99.73405873304189
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.29802169751116,98.05117000281929
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Venice,degraded,0,82.35294117647058,96.54054054054055,93.87116792850937
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,96.45390070921985,98.66666666666667,98.67670300822373
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.76525821596243,99.76475146684379
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Parasail,degraded,0,95.34883720930233,97.02868852459017,97.49896698957808
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Together,degraded,-2,69.10569105691057,89.96728462377317,99.03533068794555
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,CoreWeave,up,0,99.89827060020346,99.63838664812239,99.53963350628318
2026-08-06T19:30:25+00:00,deepseek/deepseek-v4-pro,Fireworks,idle,0,,,
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google,up,0,99.27855221325508,99.18298690376066,98.06713809976941
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google,up,0,99.24491456468674,99.14522597215338,98.86905065509892
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google,up,0,99.24491456468674,99.14522597215338,98.86905065509892
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.978489997849,99.93795178853969,99.91058749028254
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.978489997849,99.93795178853969,99.91058749028254
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.978489997849,99.93795178853969,99.91058749028254
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash,Google,down,-5,75.79365079365078,79.61783439490446,89.72110678549325
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.94201217744273
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.94201217744273
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,99.94201217744273
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-image,Google,up,0,99.72413793103449,99.79381443298969,99.59320172702088
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-image,Google,up,0,99.72413793103449,99.79381443298969,99.59320172702088
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.76432011476587,99.87472972509181,99.77451968478448
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.57468197811545,98.31817755695134,99.15179134508172
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.84984984984985,99.84226751238128,99.76719348372008
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.84984984984985,99.84226751238128,99.76719348372008
2026-08-06T19:30:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.84984984984985,99.84226751238128,99.76719348372008
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google,up,0,99.44392956441149,99.19285917766594,98.09569672784185
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google,up,0,99.44392956441149,99.19285917766594,98.09569672784185
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google,up,0,99.44392956441149,99.19285917766594,98.09569672784185
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google,degraded,-2,,86.13138686131386,93.90165019480422
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google,idle,0,,,86.60828955049621
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,92.98245614035088,93.42105263157895,94.31319795083478
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,92.98245614035088,93.42105263157895,94.31319795083478
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,92.98245614035088,93.42105263157895,94.31319795083478
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google,degraded,-2,,85.5072463768116,93.90702572589137
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,86.64875598645018
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50207468879668,99.19346906658798,98.09297626854297
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,-2,,85.5072463768116,93.90702572589137
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,86.64875598645018
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,98.0392156862745,93.98663697104676,94.30879315432281
2026-08-06T19:30:25+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.84910040626814,99.65837479270316,99.68339286597357
