ts,model,provider,state,status,up5m,up30m,up1d
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,,100,99.84470631223165
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,,100,98.60086660271888
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b,NextBit,idle,0,,,96.36601633111013
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.89097846824748,99.69372219711207
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,up,0,100,99.5291902071563,95.73180009999348
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,DekaLLM,up,0,98.93617021276596,98.26771653543307,96.99844341977737
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,degraded,-2,55.625,91.55597722960151,96.05291807759015
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,100,100,99.98522368729846
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,100,99.9614066684599
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,idle,0,,,68.44413864281414
2026-07-17T20:04:15+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-32b,DeepInfra,up,0,100,99.92896606156275,99.97313783309842
2026-07-17T20:04:15+00:00,qwen/qwen3-32b,Nebius,up,0,100,99.96770025839793,99.35031038374717
2026-07-17T20:04:15+00:00,qwen/qwen3-32b,Alibaba,up,0,99.40476190476191,99.56598934701124,99.72348410033577
2026-07-17T20:04:15+00:00,qwen/qwen3-32b,SiliconFlow,up,0,100,98.46153846153847,97.51059539974489
2026-07-17T20:04:15+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.95259821058244
2026-07-17T20:04:15+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,Google,idle,0,,,8.982425688869602
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,DeepInfra,up,0,98.67109634551495,99.34665641813989,99.37140076243004
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,Venice,up,0,100,99.7005988023952,91.2906610703043
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,Novita,up,0,100,99.5,98.79570834245676
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,99.86666666666667
2026-07-17T20:04:15+00:00,qwen/qwen3-coder,WandB,up,0,,100,88.34686290873228
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,degraded,-2,,87.7840909090909,96.92019860401525
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,degraded,-2,97.5609756097561,84.92307692307692,96.4987370193657
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,idle,0,,,99.84054669703872
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,86.51586368977672
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,99.44029850746269,99.15559030492572
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,100,99.96779560946808
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,99.65870307167235,99.72434532013533
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-next,Novita,idle,0,,,99.67124574380651
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-next,Alibaba,idle,0,,,99.17808219178083
2026-07-17T20:04:15+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-max-thinking,Alibaba,up,0,,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,100,99.92101105845181,97.03202216699516
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.95653815736037
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.95923399685803
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,98.83720930232558,99.52380952380952,99.85145371252324
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,up,0,100,100,99.95494142385101
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,up,0,100,100,99.98104085695326
2026-07-17T20:04:15+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.49725776965265
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,0,98.89867841409692,96.12903225806451,94.00669168672992
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,0,84.78260869565217,97.25576289791438,95.75111812680873
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,99.89023051591658,99.47678221059516,98.66150761706587
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,100,99.1903642592678
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,91.83673469387756,91.16186693147964,91.96232520513117
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,degraded,-2,,88.52459016393442,89.01125795398923
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,98.3520105471325
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.96375477516453
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,100,99.98207564079584,99.52297174434119
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,0,96.93486590038314,95.63365282215123,97.74213431006511
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,97.66355140186917,98.2421875,95.78830512698521
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,100,100,97.43994388918114
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,idle,0,,,100
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.89445910290237
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,100,99.9676008423781,99.99084601773863
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,100,99.94619316653215,99.8043251607969
2026-07-17T20:04:15+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-17T20:04:15+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,up,0,100,100,82.38368860055607
2026-07-17T20:04:15+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,98.80952380952381,96.57490396927017
2026-07-17T20:04:15+00:00,qwen/qwen3.5-122b-a10b,DeepInfra,up,0,100,100,97.69208797486432
2026-07-17T20:04:15+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,idle,0,100,,96.55323659490479
2026-07-17T20:04:15+00:00,qwen/qwen3.5-122b-a10b,Novita,idle,0,,,98.41293947907965
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,Alibaba,up,0,100,99.96375498368974,98.8682121729332
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,0,94.92753623188406,97.36585365853658,95.93984962406014
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,DeepInfra,up,0,100,99.412915851272,99.30082910530875
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,AtlasCloud,degraded,-2,87.6923076923077,91.36,93.91329591639249
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,Novita,up,0,98.9010989010989,99.8581560283688,97.96126135533048
2026-07-17T20:04:15+00:00,qwen/qwen3.5-27b,Phala,idle,0,,,92.31322355648234
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,up,0,100,100,99.25850313932438
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,100,99.87253195492026
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.8049954979828
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,100,100,99.20649796938457
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,100,99.34285202222355
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,NextBit,up,0,100,100,98.3447134285123
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,up,0,100,100,94.3070972082072
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,WandB,up,0,100,100,99.76689976689977
2026-07-17T20:04:15+00:00,qwen/qwen3.5-35b-a3b,Venice,up,0,,100,99.57239655285836
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,down,-5,,0,10.115089514066495
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,100,99.86166784563389
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,100,99.58745874587459,99.76505370201096
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,up,0,100,100,89.8229002279502
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.56238804616466
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,100,100,98.69529170484793
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Phala,up,0,99.91742361684558,99.9634858812074,99.43754135725314
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Novita,up,0,100,100,99.15374353843589
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,StreamLake,degraded,0,98.36065573770492,95.15570934256056,96.59925130050075
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,GMICloud,idle,0,,,0
2026-07-17T20:04:15+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,93.89253358325523
2026-07-17T20:04:15+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,98.79265091863518,99.6596097965961,97.79116780448419
2026-07-17T20:04:15+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,100,99.56413449564134,98.97298273682038
2026-07-17T20:04:15+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.97738579828132,99.69744237292332
2026-07-17T20:04:15+00:00,qwen/qwen3.5-9b,Parasail,up,0,100,99.89212513484358,98.32494142280274
2026-07-17T20:04:15+00:00,qwen/qwen3.5-9b,Together,degraded,0,100,97.67713659605552,97.44427991769389
2026-07-17T20:04:15+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.99731967504715
2026-07-17T20:04:15+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,99.9964732851349
2026-07-17T20:04:15+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Morph,up,0,100,99.66953073364178,98.00192035114993
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Chutes,degraded,0,91.48936170212765,96.3946117274168,87.02411967392217
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,SiliconFlow,down,-5,7.4074074074074066,56.547619047619044,31.701854793943685
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Io Net,degraded,0,,96.11398963730569,93.43165092426263
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Phala,up,0,97.9253112033195,98.8031914893617,95.81472095100916
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,100,99.5575221238938,97.42190440346256
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Venice,up,0,100,100,98.99656818860042
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,Alibaba,up,0,100,99.800796812749,99.72715923861983
2026-07-17T20:04:15+00:00,qwen/qwen3.6-27b,WandB,up,0,99.91181657848325,99.98305228370477,98.01952635660456
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,DekaLLM,degraded,0,100,96.49758454106279,95.62424535136441
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,100,99.9634547447923,99.82825912363622
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,92.36641221374046,99.57956015523934,99.5473127223176
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,99.18032786885246,99.37444146559427,99.57433579644642
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,up,0,100,99.40029985007496,98.96349271545579
2026-07-17T20:04:15+00:00,qwen/qwen3.6-35b-a3b,WandB,up,0,97.5609756097561,99.5049504950495,99.49301428422478
2026-07-17T20:04:15+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-17T20:04:15+00:00,qwen/qwen3.6-max-preview,Alibaba,idle,0,,,99.92873939998574
2026-07-17T20:04:15+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,100,99.99970388575913
2026-07-17T20:04:15+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,99.99994991036459
2026-07-17T20:04:15+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,99.9949064700564,99.94429550436362
2026-07-17T20:04:15+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-17T20:04:15+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-17T20:04:15+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-17T20:04:15+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-17T20:04:15+00:00,sakana/fugu-ultra,Sakana AI,up,0,100,100,100
2026-07-17T20:04:15+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,100,99.99182657244172
2026-07-17T20:04:15+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,100
2026-07-17T20:04:15+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,100,100,99.9373769905171
2026-07-17T20:04:15+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,100
2026-07-17T20:04:15+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,,100,94.20651483531441
2026-07-17T20:04:15+00:00,stepfun/step-3.5-flash,SiliconFlow,up,0,100,100,100
2026-07-17T20:04:15+00:00,stepfun/step-3.7-flash,Ambient,up,0,100,99.51807228915662,98.37658980457037
2026-07-17T20:04:15+00:00,stepfun/step-3.7-flash,StepFun,up,0,,98.57142857142858,99.33677797485926
2026-07-17T20:04:15+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,100,99.78928690251747
2026-07-17T20:04:15+00:00,stepfun/step-3.7-flash,Novita,idle,0,,,99.30149679258732
2026-07-17T20:04:15+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-17T20:04:15+00:00,tencent/hy3,GMICloud,up,0,99.85358711566617,99.73730297723293,99.78273647088459
2026-07-17T20:04:15+00:00,tencent/hy3,AtlasCloud,up,0,98.80239520958084,99.68265162200282,99.55629362463998
2026-07-17T20:04:15+00:00,tencent/hy3-preview,GMICloud,degraded,0,97.80701754385966,95.21510096575943,97.75333088864441
2026-07-17T20:04:15+00:00,tencent/hy3-preview,SiliconFlow,up,0,99.85855728429985,99.88228369629194,99.85174247250687
2026-07-17T20:04:15+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,99.99273097332268
2026-07-17T20:04:15+00:00,thedrummer/rocinante-12b,Parasail,up,0,100,100,99.99344649059572
2026-07-17T20:04:15+00:00,thedrummer/skyfall-36b-v2,Parasail,up,0,100,100,100
2026-07-17T20:04:15+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,100,99.97352295937667
2026-07-17T20:04:15+00:00,undi95/remm-slerp-l2-13b,NextBit,degraded,0,100,97.84172661870504,97.57377049180327
2026-07-17T20:04:15+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.2862807295797
2026-07-17T20:04:15+00:00,upstage/solar-pro-3,Upstage,up,0,,100,100
2026-07-17T20:04:15+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-17T20:04:15+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.97243949543709
2026-07-17T20:04:15+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.97243949543709
2026-07-17T20:04:15+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.94711210031072
2026-07-17T20:04:15+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.94711210031072
2026-07-17T20:04:15+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,70.99918765231519
2026-07-17T20:04:15+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,70.99918765231519
2026-07-17T20:04:15+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,94.45676274944567
2026-07-17T20:04:15+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,94.45676274944567
2026-07-17T20:04:15+00:00,x-ai/grok-4.3,xAI,up,0,99.90720692854933,99.98368279350575,99.82807743345562
2026-07-17T20:04:15+00:00,x-ai/grok-4.3,xAI,up,0,99.90720692854933,99.98368279350575,99.82807743345562
2026-07-17T20:04:15+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.05052140374268
2026-07-17T20:04:15+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.05052140374268
2026-07-17T20:04:15+00:00,x-ai/grok-4.5,xAI,up,0,99.96312684365782,99.9613358465033,99.74176788489342
2026-07-17T20:04:15+00:00,x-ai/grok-4.5,xAI,up,0,99.96312684365782,99.9613358465033,99.74176788489342
2026-07-17T20:04:15+00:00,x-ai/grok-4.5,xAI,up,0,100,100,99.7907228992535
2026-07-17T20:04:15+00:00,x-ai/grok-4.5,xAI,up,0,100,100,99.7907228992535
2026-07-17T20:04:15+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,99.98090874379534
2026-07-17T20:04:15+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,99.98090874379534
2026-07-17T20:04:15+00:00,x-ai/grok-build-0.1,xAI,idle,0,,,100
2026-07-17T20:04:15+00:00,x-ai/grok-build-0.1,xAI,idle,0,,,100
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,DigitalOcean,up,0,97.71573604060913,98.57853589196873,95.33563461044704
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,GMICloud,degraded,-2,,85.33864541832669,58.17006530721045
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,Xiaomi,degraded,-2,98.95534082005746,94.56727732154138,99.12502093840659
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,Parasail,degraded,-2,94.29530201342283,94.84581497797356,95.27299678827308
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,Venice,degraded,-2,90.625,93.46846846846847,91.26322900247692
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,Novita,degraded,-2,99.23664122137404,89.32119205298014,98.40791392758248
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,-2,80.1556420233463,82.49570973277764,88.15077996343314
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,GMICloud,degraded,-2,,92.1443736730361,74.29436574024008
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.89281886387997,99.81587830432686,99.65535172545663
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,up,0,99.84301412872841,99.90448901623687,99.92547717095923
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,99.73262032085562,99.71719457013575,99.68958684123112
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,100,100,99.29590205952417
2026-07-17T20:04:15+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,degraded,-2,100,94.47077409162718,93.91389396371957
2026-07-17T20:04:15+00:00,z-ai/glm-4.5,Z.AI,up,0,100,100,99.98057686704865
2026-07-17T20:04:15+00:00,z-ai/glm-4.5-air,Novita,up,0,98.9010989010989,99.56521739130434,98.06289881494986
2026-07-17T20:04:15+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,100,99.77416860015468
2026-07-17T20:04:15+00:00,z-ai/glm-4.5-air,Z.AI,up,0,98.6013986013986,98.98477157360406,97.07681569979883
2026-07-17T20:04:15+00:00,z-ai/glm-4.5v,Novita,idle,0,,,85.26818515797207
2026-07-17T20:04:15+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,84.58850931677019
2026-07-17T20:04:15+00:00,z-ai/glm-4.6,Venice,up,0,100,99.69604863221885,99.25886712546321
2026-07-17T20:04:15+00:00,z-ai/glm-4.6,DeepInfra,up,0,98.76543209876543,98.91461649782923,99.92141453831042
2026-07-17T20:04:15+00:00,z-ai/glm-4.6,Novita,up,0,97.8021978021978,98.42164599774522,97.9228563982278
2026-07-17T20:04:15+00:00,z-ai/glm-4.6,Z.AI,degraded,-2,100,92.5257731958763,75.51638939219238
2026-07-17T20:04:15+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,99.50124688279301,99.47123140347732
2026-07-17T20:04:15+00:00,z-ai/glm-4.6v,Novita,idle,0,,,93.74012821703987
2026-07-17T20:04:15+00:00,z-ai/glm-4.6v,Z.AI,idle,0,,,93.3271654909217
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,DeepInfra,up,0,100,100,99.7100406118699
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,StreamLake,degraded,-2,91.22807017543859,91.88191881918819,89.79294478527608
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,AtlasCloud,degraded,-2,95.52238805970148,94.07643312101911,95.55404415611594
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Novita,degraded,0,98.49624060150376,95.338512763596,91.51319314224484
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Venice,up,0,,100,99.27020291918832
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Z.AI,degraded,-2,98.27586206896551,94.14715719063545,86.32438299277996
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Google,up,0,100,100,99.86485992914277
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Phala,idle,0,,,91.8796992481203
2026-07-17T20:04:15+00:00,z-ai/glm-4.7,Cerebras,up,0,100,99.84251968503936,99.94283408433654
2026-07-17T20:04:15+00:00,z-ai/glm-4.7-flash,DeepInfra,up,0,100,99.94182241291543,99.79503707001957
2026-07-17T20:04:15+00:00,z-ai/glm-4.7-flash,Cloudflare,degraded,-2,89.29618768328446,84.59943449575871,96.55284389481635
2026-07-17T20:04:15+00:00,z-ai/glm-4.7-flash,Novita,degraded,0,97.31182795698925,95.08474576271186,90.08784515089732
2026-07-17T20:04:15+00:00,z-ai/glm-4.7-flash,Venice,up,0,100,100,99.51964133219471
2026-07-17T20:04:15+00:00,z-ai/glm-5,StreamLake,up,0,100,99.87915407854985,99.2016164802129
2026-07-17T20:04:15+00:00,z-ai/glm-5,GMICloud,up,0,100,100,99.49483174011036
2026-07-17T20:04:15+00:00,z-ai/glm-5,DeepInfra,idle,0,,,99.90436623030493
2026-07-17T20:04:15+00:00,z-ai/glm-5,Baidu,up,0,100,100,99.67293016096967
2026-07-17T20:04:15+00:00,z-ai/glm-5,DigitalOcean,down,-5,,65.26315789473685,89.1736106760228
2026-07-17T20:04:15+00:00,z-ai/glm-5,SiliconFlow,up,0,100,100,99.83131921016557
2026-07-17T20:04:15+00:00,z-ai/glm-5,Chutes,idle,0,,,80.77236877889584
2026-07-17T20:04:15+00:00,z-ai/glm-5,AtlasCloud,up,0,100,99.81481481481481,99.69274292997855
2026-07-17T20:04:15+00:00,z-ai/glm-5,Amazon Bedrock,degraded,-2,97.5,87.43315508021391,57.714958775029444
2026-07-17T20:04:15+00:00,z-ai/glm-5,Novita,up,0,100,100,99.99681210549805
2026-07-17T20:04:15+00:00,z-ai/glm-5,Z.AI,up,0,100,98.76543209876543,98.90186396032355
2026-07-17T20:04:15+00:00,z-ai/glm-5,Parasail,up,0,100,100,97.59408274404616
2026-07-17T20:04:15+00:00,z-ai/glm-5,Venice,idle,0,,,97.11013593064325
2026-07-17T20:04:15+00:00,z-ai/glm-5,Phala,idle,0,,,87.06842435655994
2026-07-17T20:04:15+00:00,z-ai/glm-5-turbo,Z.AI,up,0,99.12663755458514,99.70866715222141,99.71981230800392
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,StreamLake,up,0,100,99.96925914540424,99.88443814587426
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,DigitalOcean,down,-5,,76.64670658682635,84.4463686546163
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Chutes,idle,0,,,58.12794612794613
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Baidu,up,0,100,99.38271604938271,99.6442569870484
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,GMICloud,up,0,,99.19354838709677,95.47160817493892
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Wafer,idle,0,,,99.72690763052209
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,DeepInfra,up,0,100,100,99.94471319972357
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,SiliconFlow,up,0,100,100,99.88286842219426
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Phala,down,-5,,42.857142857142854,60.04897344132605
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,AtlasCloud,up,0,99.04761904761905,99.3421052631579,98.5843235002299
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,BaseTen,degraded,-2,96.95431472081218,91.98564593301435,94.06700935158234
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Novita,up,0,,98.46153846153847,98.65783822476736
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Nebius,up,0,,99.47368421052632,95.25562372188139
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Parasail,up,0,,100,99.74069554606467
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Fireworks,idle,0,,,98.89994761655318
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Friendli,up,0,100,99.95615957913196,99.98434848106899
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Z.AI,up,0,99.38271604938271,99.83739837398375,99.66814159292035
2026-07-17T20:04:15+00:00,z-ai/glm-5.1,Venice,idle,0,,,99.13725490196079
2026-07-17T20:04:15+00:00,z-ai/glm-5.2,Baidu,up,0,99.46568884232583,98.78561292435325,99.37851479329186
