ts,model,provider,state,status,up5m,up30m,up1d
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,0,98.01587301587301,97.83718104495748,94.66570559130597
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,99.72401103955842,96.31409508701535,96.82717933959786
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,up,0,100,99.93615662907001,99.95065412654867
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.4392523364486,99.88156336360048,99.9329438032825
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.99228897494774
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,degraded,-2,98.58156028368793,94.37574790586358,96.97263285099645
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.57264957264957,99.70359162615338
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,up,0,100,100,99.95244518763948
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,100,100,97.60448082722965
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,Mara,down,-5,75,50.63291139240506,80.43996333638863
2026-07-26T16:56:59+00:00,deepseek/deepseek-chat-v3.1,SambaNova,degraded,0,99.21875,96.22166246851386,99.71061220714353
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1,Novita,up,0,100,99.7159090909091,99.41679626749611
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,92.85714285714286,95.94738240765346
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,99.93698802772528,99.96544309629857
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1-0528,SiliconFlow,degraded,0,94.18604651162791,95.02688172043011,99.36827429965582
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,99.8435054773083,99.87207971453579
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,100
2026-07-26T16:56:59+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.8505608637582
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,idle,0,,,96.50592885375494
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99995948077039
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.88503312861162
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,idle,0,,,99.39118670274449
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.94869163673678,99.95213347921225,98.24507438596196
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.93943064809207,99.92578543745361,99.79959468977846
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,SiliconFlow,down,-5,98.9556135770235,78.44777841892672,88.3369351669941
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,99.54441913439635,98.33552343407797,96.27473586724375
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.96405894333293,99.9703870413693,99.39237632424097
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.99734007181806,99.93143107614534
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,100,100,98.20724273933308
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Venice,degraded,0,,96.20253164556962,89.28640997337835
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Alibaba,up,0,100,98.60896445131375,96.29097641163139
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,100,100,99.24687699536665
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,100,99.962785966588
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Google,degraded,-2,,94.33962264150944,99.62373533264584
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,99.61013645224172,97.63922051914041
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2,SambaNova,degraded,-2,,94.44444444444444,98.27648766328012
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,98.33333333333333,97.19005641049381
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,idle,0,,,93.98468751344143
2026-07-26T16:56:59+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,99.95136186770428,99.69762779819578
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.26830743181955,99.23136811895094,99.31029965189481
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.40662600955991,98.90703332350338,96.18914719234635
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.65781377535004,99.86819555352837,99.87874297667516
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.5196607333468,99.3548461534024,99.38357675252007
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.23615531508592,99.42697970553124,99.3561776262208
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,96.73611111111111,99.13182811361982,99.35896696581908
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,SiliconFlow,degraded,-2,99.87136609210188,86.84726054810102,97.66216488611167
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.86374165417632,99.84100404255679,99.79159521423423
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Venice,up,0,98.91696750902527,98.47683520203088,98.99990361622736
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Morph,up,0,99.19338576325872,99.09230126688013,97.89676714348722
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Ionstream,degraded,0,90.23076923076923,95.21648704859142,97.32678927253127
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Parasail,degraded,-2,99.71566676144441,81.06739032112166,96.2679736370218
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,98.7263943785683,98.51274787535411,97.03446222590915
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.92818671454219,99.92677919019293,99.78589748708559
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Ambient,degraded,0,86.38247483718176,95.19421439402777,96.52229451918087
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Cloudflare,up,0,100,100,99.9978481135234
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.36202018044952,99.32657481389803,99.46864984530626
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.98423790259024,99.98768570849506,99.86299238342951
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,CoreWeave,up,0,99.51800396937908,99.29839883551675,99.47677700271089
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-flash,Io Net,up,0,100,99.93749511680599,99.92052735337604
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,100,99.99719254902512,99.96025319358436
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.46476360392506,98.01073571203031,99.22572970545095
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.5032598571872,99.03248675924767,99.0359023615616
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,GMICloud,degraded,0,98.54280510018215,96.12478674140873,99.33273336570001
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Ionstream,up,0,98.95287958115183,99.08466819221968,77.40716926539142
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.95696148052508,99.81176470588235,99.79765165548538
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Wafer,degraded,0,98.33333333333333,96.55344655344655,99.0043862702778
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,DeepInfra,degraded,0,97.8102189781022,97.12793733681463,99.3111856614792
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,DigitalOcean,degraded,0,97.72727272727273,95.01867995018681,98.84962132076495
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.41089837997055,98.17424092081762,98.89277528411804
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,99.7452229299363,99.67401934151907,99.89290244251526
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Venice,degraded,-2,,85.5072463768116,96.98703858106572
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,99.8546511627907,99.70266641089583,95.9168697056968
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.92836676217765,99.61326021637595
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Parasail,degraded,0,100,95.16994633273703,97.2005115816399
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Together,degraded,-2,98.76543209876543,93.79350348027842,95.99118795687438
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,CoreWeave,up,0,99.375,98.75424688561722,98.65044959482852
2026-07-26T16:56:59+00:00,deepseek/deepseek-v4-pro,Fireworks,degraded,-2,92.85714285714286,90.68627450980392,60.9921012181361
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google,up,0,99.59839357429718,98.68844027259868,99.61275150688013
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google,up,0,99.95908870081055,99.95543449806156,99.9108963931777
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google,up,0,99.95908870081055,99.95543449806156,99.9108963931777
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.98713230563348,99.937841537869
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.98713230563348,99.937841537869
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.98713230563348,99.937841537869
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash,Google,down,-5,,52.44444444444445,98.05183224989933
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-image,Google,up,0,99.52305246422894,99.34714092751014,99.39967931112925
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-image,Google,up,0,99.52305246422894,99.34714092751014,99.39967931112925
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.7335123479393,99.73505739971962,99.93168562713468
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.85122834491533,99.89756480297571,99.92374269027052
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.92454004088526,99.2535675082327,99.32898022489337
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.92454004088526,99.2535675082327,99.32898022489337
2026-07-26T16:56:59+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.92454004088526,99.2535675082327,99.32898022489337
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google,up,0,100,99.91669443518828,93.49497873880395
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google,idle,0,,,45.775535939470366
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.8847546921304,99.75664417529637
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.91669443518828,93.49497873880395
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,45.775535939470366
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,95.41984732824427,97.14993804213134,97.02367002577924
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.80494148244473,99.85353946297803,99.75639341961484
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.80494148244473,99.85353946297803,99.75639341961484
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.80494148244473,99.85353946297803,99.75639341961484
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.74424552429667,99.91001124859392,92.42520016856301
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,45.64943253467844
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,96.55172413793103,97.50778816199377,97.03632438520742
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,96.55172413793103,97.50778816199377,97.03632438520742
2026-07-26T16:56:59+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,96.55172413793103,97.50778816199377,97.03632438520742
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google,up,0,99.50740555832918,99.28398963527148,99.12796289220793
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google,up,0,99.50740555832918,99.28398963527148,99.12796289220793
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google,up,0,99.50740555832918,99.28398963527148,99.12796289220793
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.91429970617041,99.89292145951295,99.67169917024216
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.91429970617041,99.89292145951295,99.67169917024216
2026-07-26T16:56:59+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.91429970617041,99.89292145951295,99.67169917024216
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image,Google,up,0,98.66666666666667,99.3103448275862,99.83360225897539
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,99.42363112391931,99.81056619659019
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image-preview,Google,down,-5,0,,0
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image-preview,Google,down,-5,0,,0
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99505293361037
2026-07-26T16:56:59+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99505293361037
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-image,Google,up,0,100,99.18144611186904,98.97473881178855
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,98.95833333333334,99.1638795986622,99.6717762491707
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,,0,0
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,,0,0
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.98101191867259
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,95.57857308495015,94.5935105671826,96.17234544098302
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,95.57857308495015,94.5935105671826,96.17234544098302
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,95.57857308495015,94.5935105671826,96.17234544098302
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.51324100365069,99.4688535367953,99.56182546835653
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.51324100365069,99.4688535367953,99.56182546835653
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.51324100365069,99.4688535367953,99.56182546835653
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,100,99.56973625391149
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,98,98.59943977591037,99.63801460212282
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.74826147426981,99.0396525844858,98.75269711980485
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.74826147426981,99.0396525844858,98.75269711980485
2026-07-26T16:56:59+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.74826147426981,99.0396525844858,98.75269711980485
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.0909090909091,98.47906744204404,98.9122317353751
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.0909090909091,98.47906744204404,98.9122317353751
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.0909090909091,98.47906744204404,98.9122317353751
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.93368700265252,99.44521497919555,98.80897156376119
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.93368700265252,99.44521497919555,98.80897156376119
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.93368700265252,99.44521497919555,98.80897156376119
2026-07-26T16:56:59+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,idle,0,,,99.85642498205313
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google,up,0,99.66953073364178,99.814082089908,99.71905279688661
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google,up,0,99.66953073364178,99.814082089908,99.71905279688661
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google,up,0,99.66953073364178,99.814082089908,99.71905279688661
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.6875,99.93840741904862
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.6875,99.93840741904862
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.6875,99.93840741904862
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.57464324917673,99.71620921802175,99.88593213626396
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.57464324917673,99.71620921802175,99.88593213626396
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.57464324917673,99.71620921802175,99.88593213626396
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.91159569765729,99.90392195506503,99.82609538842803
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.91159569765729,99.90392195506503,99.82609538842803
2026-07-26T16:56:59+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.91159569765729,99.90392195506503,99.82609538842803
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google,up,0,99.6522142360306,99.65599252526968,99.7239044352524
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google,up,0,99.6522142360306,99.65599252526968,99.7239044352524
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google,up,0,99.6522142360306,99.65599252526968,99.7239044352524
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,96.48300117233293,98.03856749311295,98.09505289919265
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,96.48300117233293,98.03856749311295,98.09505289919265
2026-07-26T16:56:59+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,96.48300117233293,98.03856749311295,98.09505289919265
2026-07-26T16:56:59+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-26T16:56:59+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.99115318264255,99.99806552170116
2026-07-26T16:56:59+00:00,google/gemma-3-27b-it,DeepInfra,up,0,100,99.96308600959763,99.51650505300677
2026-07-26T16:56:59+00:00,google/gemma-3-27b-it,Parasail,up,0,99.79274611398964,99.96142570590958,99.56100989092911
2026-07-26T16:56:59+00:00,google/gemma-3-27b-it,Nebius,up,0,100,100,80.1540521029724
2026-07-26T16:56:59+00:00,google/gemma-3-27b-it,Novita,up,0,99.84025559105432,99.72062448644206,98.73531429318061
2026-07-26T16:56:59+00:00,google/gemma-3-27b-it,Phala,up,0,,98.75,96.13755934813294
2026-07-26T16:56:59+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.97681428240203,99.47342942812759
2026-07-26T16:56:59+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99127234642967
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.59407831900668,99.91413616023513,99.89186019805457
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.75615162935047,99.87985733058007,99.86382540208311
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.94652406417113,99.98794047418056,99.93865548203361
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,up,0,99.96017522899243,99.75868372943327,98.78859243995034
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.43820224719101,99.84344714477412,99.87128790951286
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Ionstream,degraded,0,89.98272884283247,95.85590656441286,97.84976499394895
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,98.96993318485524,98.81798873395512,99.25509434366022
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,97.97297297297297,98.58469703670943,98.67825845567592
2026-07-26T16:56:59+00:00,google/gemma-4-26b-a4b-it,Google,up,0,98.23804386911183,98.37224245020347,97.90005380602022
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,CoreWeave,up,0,99.57535999128943,99.78528281874507,99.75426528326062
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,OpenInference,up,0,100,99.96275759331293,99.74669641463973
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Venice,up,0,99.4186046511628,99.31313131313131,99.47590600701794
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Chutes,up,0,98.921639108555,98.51194076798375,93.96864171047359
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,89.33224755700326,95.53809101280264,96.08071857654495
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,,88.27160493827161,97.87931271816555
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,0,95.63514269725798,97.92707292707293,96.94588011454147
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Novita,down,-5,28.000000000000004,36.02423448501719,94.60651918985032
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Friendli,up,0,99.96864220758859,99.9743830586628,99.92809486495423
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Morph,up,0,99.884437596302,99.93702410259347,99.63084317026396
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Crusoe,up,0,99.97106481481481,99.9830335934849,99.3390316099811
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Parasail,degraded,0,93.8659793814433,95.66664255226796,98.60098341366525
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Phala,up,0,100,99.43977591036415,98.1079705787112
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.98330550918197,99.82640074904862
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Together,degraded,-2,85.76271186440678,93.81818181818183,96.83845405064505
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.71098265895954,98.50020267531414,98.73962971190157
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Together,degraded,0,97.93217535153019,96.64886970351017,96.42879154140616
2026-07-26T16:56:59+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,99.96998799519808,99.99230930574005
2026-07-26T16:56:59+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-26T16:56:59+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-26T16:56:59+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.95815549418361
2026-07-26T16:56:59+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.97551270278542
2026-07-26T16:56:59+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,100,99.95468141031452
2026-07-26T16:56:59+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-26T16:56:59+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,100
2026-07-26T16:56:59+00:00,inception/mercury-2,Inception,up,0,100,100,100
2026-07-26T16:56:59+00:00,inclusionai/ling-2.6-1t,Novita,up,0,,100,100
2026-07-26T16:56:59+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99998003728635
2026-07-26T16:56:59+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-26T16:56:59+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-26T16:56:59+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-26T16:56:59+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-26T16:56:59+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,,100,100
2026-07-26T16:56:59+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.89888776541962
2026-07-26T16:56:59+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.93451211525868
2026-07-26T16:56:59+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
